id	status	gender	major	dorm	year
4106	1	2	55	217	2006
4107	1	1	55	0	2007
4108	1	2	45	207	2009
4109	1	2	55	0	2007
4110	1	2	27	0	2008
4111	5	1	0	0	0
4112	1	2	31	223	2006
4113	1	1	55	0	2007
4114	1	1	55	202	2006
4115	2	2	52	0	0
4116	1	1	36	202	2007
4117	1	2	1	0	2008
4118	1	1	7	236	2006
4119	2	1	31	0	2004
4120	1	1	0	213	2008
4121	1	2	11	223	2008
4122	1	1	47	207	2009
4123	1	1	55	0	2007
4124	1	2	11	212	0
4125	2	2	25	0	0
4126	1	1	5	0	0
4127	1	1	30	214	2009
4128	5	0	23	236	2006
4129	1	2	25	202	2006
4130	1	1	61	230	2007
4131	1	1	11	207	2009
4132	2	1	57	233	2005
4133	1	0	0	0	0
4134	1	2	51	0	2007
4135	1	1	0	0	0
4136	1	1	17	206	2008
4137	1	1	0	203	2009
4138	1	2	48	0	2007
4139	1	1	57	0	2006
4140	1	2	30	0	2006
4141	5	2	48	0	0
4142	5	0	5	239	0
4143	1	2	51	228	2007
4144	1	1	0	0	2009
4145	1	1	11	207	2009
4146	1	2	0	203	2008
4147	1	1	11	230	2008
4148	5	0	0	0	0
4149	1	1	30	0	2006
4150	1	2	48	223	2008
4151	2	1	1	0	0
4152	1	1	0	230	2006
4153	1	0	11	205	2007
4154	1	1	55	0	2006
4155	2	0	0	0	0
4156	1	1	13	207	2008
4157	2	1	61	0	2005
4158	1	1	5	203	0
4159	1	1	57	202	2007
4160	1	1	51	0	2007
4161	1	0	0	0	0
4162	1	1	51	213	2008
4163	5	2	31	0	2006
4164	1	2	11	222	2007
4165	1	1	32	0	2006
4166	1	1	55	0	2006
4167	1	2	55	203	2009
4168	1	2	55	0	2006
4169	1	2	44	0	2008
4170	1	2	15	0	2006
4171	1	1	57	239	2006
4172	1	1	55	202	2007
4173	2	1	34	236	2005
4174	1	1	55	206	2009
4175	2	1	55	233	2004
4176	1	1	0	0	2008
4177	1	1	36	0	2006
4178	1	1	69	212	2009
4179	1	1	13	208	2008
4180	1	1	31	0	2006
4181	1	2	0	0	0
4182	1	1	6	202	2007
4183	1	2	50	210	2008
4184	1	1	51	207	2008
4185	1	1	0	207	2009
4186	1	1	51	212	2009
4187	1	2	5	243	2010
4188	1	1	29	0	2006
4189	2	1	29	239	2004
4190	1	1	68	243	2009
4191	1	1	0	0	2006
4192	1	2	48	0	2008
4193	1	2	30	0	2006
4194	2	1	13	0	2005
4195	1	2	26	0	2009
4196	2	1	1	0	2003
4197	1	1	2	0	2005
4198	1	2	10	0	0
4199	1	1	6	0	2006
4200	2	1	43	236	2005
4201	1	2	11	212	2009
4202	1	1	31	237	2007
4203	1	2	47	210	2008
4204	2	2	15	0	2004
4205	2	2	1	219	2004
4206	1	2	31	216	2006
4207	1	2	31	210	2008
4208	2	1	57	0	2005
4209	1	1	60	202	2006
4210	1	2	11	203	2008
4211	1	2	13	0	2007
4212	1	2	10	229	2008
4213	1	1	57	238	2007
4214	1	2	11	212	2009
4215	1	0	57	236	2006
4216	4	1	0	0	0
4217	5	1	0	0	2006
4218	1	2	48	207	2008
4219	5	1	13	0	0
4220	1	0	0	0	0
4221	1	1	11	205	2007
4222	2	1	69	0	2004
4223	1	1	57	0	2005
4224	1	2	11	0	2008
4225	1	0	0	0	0
4226	1	2	42	229	2005
4227	1	2	55	210	2008
4228	1	2	55	0	0
4229	2	1	32	234	2004
4230	2	2	52	0	0
4231	1	2	48	0	2006
4232	1	1	0	206	2009
4233	1	1	11	212	2009
4234	2	1	55	0	2004
4235	1	1	0	0	2008
4236	1	1	51	0	2007
4237	1	0	45	214	2009
4238	2	1	7	0	2005
4239	1	1	42	0	2005
4240	1	1	0	0	2008
4241	2	2	11	0	0
4242	1	1	57	238	2007
4243	1	0	6	0	2006
4244	5	1	40	0	2009
4245	1	0	0	0	0
4246	1	2	12	210	2007
4247	2	2	36	219	2004
4248	1	1	68	214	2009
4249	2	1	18	0	2005
4250	1	1	23	213	2008
4251	1	1	11	0	2006
4252	1	2	44	0	2008
4253	3	0	0	0	0
4254	1	1	57	238	2006
4255	1	1	69	0	2009
4256	1	2	57	221	2006
4257	1	2	4	202	2006
4258	2	1	61	237	0
4259	2	1	61	0	2003
4260	1	1	27	213	2007
4261	1	2	48	242	2008
4262	1	1	5	0	0
4263	1	2	5	207	2010
4264	1	2	11	241	2007
4265	1	2	48	213	2008
4266	2	1	41	0	2004
4267	1	2	4	221	2008
4268	1	2	55	0	2006
4269	1	1	55	205	2007
4270	2	2	24	0	2005
4271	2	2	55	0	2005
4272	1	2	1	202	2006
4273	1	1	12	202	2007
4274	4	1	0	0	0
4275	2	2	0	0	2005
4276	1	1	61	205	2007
4277	1	1	12	0	2005
4278	2	2	0	225	0
4279	1	1	9	206	2008
4280	2	2	31	219	2004
4281	1	2	0	0	2008
4282	1	2	11	0	2007
4283	1	1	13	212	2009
4284	1	1	55	206	2009
4285	1	2	11	0	2008
4286	3	2	62	0	0
4287	2	1	45	238	2005
4288	2	1	0	0	2005
4289	1	1	24	0	2007
4290	1	1	10	237	2007
4291	2	1	42	236	2005
4292	1	1	36	202	2006
4293	2	1	12	0	2005
4294	1	2	52	212	2008
4295	1	2	26	0	2008
4296	1	2	57	213	2007
4297	1	2	52	0	0
4298	1	1	51	0	0
4299	1	2	31	0	2006
4300	1	1	41	0	2005
4301	2	1	51	0	2005
4302	1	0	38	0	0
4303	1	2	16	243	2009
4304	1	1	12	233	2008
4305	1	2	0	0	2008
4306	1	1	0	243	2009
4307	1	1	11	0	2007
4308	1	1	57	233	2006
4309	2	1	31	0	2005
4310	1	2	19	0	2007
4311	1	2	11	0	2009
4312	1	1	57	0	2007
4313	1	2	48	0	2005
4314	1	1	57	236	2008
4315	1	1	16	0	2007
4316	1	2	18	0	0
4317	1	1	36	237	2006
4318	2	1	61	0	2004
4319	1	2	68	207	2009
4320	1	1	61	214	2009
4321	2	2	55	0	2005
4322	1	2	68	243	2009
4323	2	2	55	227	2005
4324	1	2	11	0	2006
4325	1	2	0	223	2006
4326	2	1	10	0	2004
4327	2	0	0	0	2005
4328	1	2	1	227	2005
4329	2	1	61	0	2004
4330	1	1	57	0	2006
4331	1	2	36	223	2007
4332	1	1	15	213	2008
4333	1	2	55	208	0
4334	1	2	11	225	2008
4335	1	2	10	202	2006
4336	1	1	0	214	2009
4337	1	1	27	0	2008
4338	1	0	36	225	2008
4339	2	2	31	226	2005
4340	1	2	42	223	2006
4341	1	1	10	206	2009
4342	5	2	68	213	2008
4343	1	2	11	0	2005
4344	1	1	61	238	0
4345	1	2	11	212	2009
4346	1	1	55	212	2009
4347	2	0	1	239	2004
4348	2	2	44	0	2005
4349	1	1	42	206	2008
4350	1	2	55	207	2009
4351	1	1	45	239	2007
4352	1	0	55	236	2007
4353	2	1	31	206	2002
4354	1	2	68	207	2009
4355	5	2	66	0	0
4356	1	1	55	239	2007
4357	1	1	36	239	2008
4358	1	1	45	0	2006
4359	1	2	27	0	2007
4360	5	2	10	0	2004
4361	1	1	55	0	2007
4362	1	1	53	208	2007
4363	1	2	55	207	2009
4364	2	0	31	0	0
4365	1	0	0	0	0
4366	1	2	11	0	2007
4367	1	1	55	213	2008
4368	1	2	25	203	2008
4369	2	1	57	0	2004
4370	2	2	47	0	2004
4371	1	2	55	0	2006
4372	2	0	0	0	0
4373	2	1	5	0	2005
4374	1	1	13	0	2008
4375	1	2	12	229	2008
4376	2	1	31	0	2005
4377	1	2	0	212	2009
4378	1	2	1	0	2007
4379	5	1	0	0	0
4380	1	0	15	0	2006
4381	1	1	0	0	2009
4382	1	2	0	213	2007
4383	1	1	18	233	2007
4384	1	1	13	206	2008
4385	2	2	59	227	2005
4386	1	0	13	202	2007
4387	1	2	11	213	2006
4388	1	1	57	208	2007
4389	1	2	55	203	2009
4390	1	1	11	0	2008
4391	1	1	51	0	2006
4392	1	1	0	210	2008
4393	1	2	41	213	2006
4394	5	1	0	0	0
4395	1	1	36	203	2004
4396	1	1	68	0	2007
4397	1	1	31	238	2006
4398	1	0	0	0	0
4399	1	2	11	207	2009
4400	1	1	57	206	2009
4401	1	2	30	0	2008
4402	1	2	36	212	2009
4403	2	1	55	0	2005
4404	2	1	23	0	2005
4405	2	1	41	0	2005
4406	1	1	9	0	2009
4407	1	2	47	212	2009
4408	3	0	41	0	0
4409	1	1	57	0	2007
4410	1	2	31	217	2006
4411	1	2	11	0	2007
4412	1	1	68	212	2009
4413	1	1	51	0	2006
4414	1	2	48	212	2009
4415	1	2	45	226	2007
4416	1	2	48	0	2005
4417	1	1	51	0	2008
4418	1	2	55	0	2009
4419	1	2	0	203	2009
4420	1	1	18	0	0
4421	1	2	42	243	2009
4422	2	1	55	0	2003
4423	1	2	0	212	2008
4424	1	2	54	207	2008
4425	1	2	11	207	2009
4426	1	1	27	237	2008
4427	1	1	27	0	0
4428	1	1	31	230	2007
4429	1	1	51	202	2006
4430	1	2	5	208	2009
4431	2	1	0	237	2005
4432	1	1	15	205	2008
4433	1	1	49	0	2006
4434	1	0	0	0	0
4435	2	1	48	0	2005
4436	1	1	7	0	2006
4437	1	1	5	0	2009
4438	2	2	54	0	2004
4439	5	1	1	0	2005
4440	1	2	68	207	2009
4441	1	1	11	212	2009
4442	1	1	7	0	0
4443	1	1	54	209	2008
4444	1	2	20	202	2005
4445	1	2	52	0	2007
4446	1	2	11	228	2007
4447	1	1	61	235	2006
4448	1	1	4	0	2006
4449	1	2	37	0	2005
4450	3	2	43	0	0
4451	1	1	62	207	2008
4452	1	0	47	0	2006
4453	2	1	6	0	2005
4454	1	1	14	0	2009
4455	1	1	0	0	0
4456	1	2	36	0	0
4457	1	1	13	208	2008
4458	1	1	11	0	2007
4459	5	1	0	0	2007
4460	1	1	27	236	2007
4461	1	1	55	0	2006
4462	2	1	18	233	2005
4463	1	1	15	0	2007
4464	5	2	50	0	2004
4465	1	2	36	205	2007
4466	1	2	11	212	2009
4467	1	1	0	203	2009
4468	1	2	42	212	2009
4469	1	2	19	205	2008
4470	1	2	55	0	2007
4471	1	1	1	202	2006
4472	1	1	22	206	2009
4473	5	1	69	0	0
4474	1	2	10	0	2008
4475	1	1	5	207	0
4476	2	2	52	0	2004
4477	1	1	61	238	2007
4478	1	2	12	0	2005
4479	1	2	31	0	0
4480	4	2	0	0	0
4481	2	2	18	227	0
4482	1	1	62	236	2006
4483	1	1	12	207	2009
4484	5	1	36	0	0
4485	5	2	13	0	2007
4486	1	1	0	233	2008
4487	1	2	38	0	2009
4488	1	2	11	241	2008
4489	1	2	11	207	2009
4490	1	1	19	213	2006
4491	1	1	54	0	2008
4492	1	0	0	0	0
4493	5	1	5	0	2006
4494	1	2	68	212	2009
4495	1	1	23	0	2007
4496	1	1	0	0	2007
4497	1	0	1	0	0
4498	1	1	1	0	2006
4499	1	2	0	203	2009
4500	1	2	45	0	2006
4501	1	1	11	0	2007
4502	1	1	14	237	2008
4503	1	2	11	203	2009
4504	1	1	11	207	2009
4505	1	1	21	237	2007
4506	1	1	58	207	2009
4507	2	2	0	227	2004
4508	1	1	27	213	2008
4509	1	2	0	207	2009
4510	1	1	0	212	2009
4511	2	2	41	0	2004
4512	1	2	62	0	2007
4513	1	2	20	0	2009
4514	5	1	1	233	2005
4515	1	2	13	207	2009
4516	1	1	6	0	0
4517	1	2	31	209	0
4518	2	2	31	219	2004
4519	1	1	0	206	2009
4520	5	1	61	0	2005
4521	1	2	45	0	2008
4522	1	2	54	221	2007
4523	1	1	12	236	2006
4524	2	2	0	0	2004
4525	1	1	0	207	2009
4526	1	2	36	207	2009
4527	1	1	55	0	0
4528	2	1	0	0	2005
4529	1	1	0	0	2009
4530	1	1	9	206	2008
4531	1	1	54	233	2007
4532	1	1	9	0	0
4533	1	2	20	0	0
4534	2	1	0	239	2003
4535	1	0	0	0	0
4536	1	1	0	243	2009
4537	2	1	1	237	2004
4538	2	2	54	0	2005
4539	2	1	57	237	2005
4540	1	2	11	0	2009
4541	1	1	38	243	2009
4542	5	2	0	0	0
4543	1	1	30	208	2008
4544	1	2	51	0	2007
4545	1	2	11	0	2007
4546	2	1	38	238	2004
4547	1	2	19	210	2007
4548	1	1	0	212	2008
4549	1	1	27	0	2006
4550	1	0	0	0	0
4551	1	1	51	0	2007
4552	1	1	38	0	2009
4553	1	1	11	233	2007
4554	1	2	0	0	2007
4555	2	1	32	0	2005
4556	1	1	11	206	2009
4557	2	1	15	0	2003
4558	1	2	27	0	0
4559	1	1	57	230	2007
4560	1	1	11	238	2007
4561	1	2	42	212	2009
4562	1	2	51	0	2007
4563	1	2	11	212	2009
4564	1	2	44	0	0
4565	1	2	24	213	2007
4566	1	2	20	213	2007
4567	2	1	18	236	2005
4568	1	1	6	212	2008
4569	1	1	27	0	2008
4570	1	2	31	224	2007
4571	1	2	20	0	2008
4572	1	1	0	0	2009
4573	1	1	47	203	2009
4574	2	0	0	0	0
4575	1	1	31	206	2009
4576	1	1	57	239	2004
4577	1	1	5	0	2009
4578	1	1	55	205	2008
4579	1	2	46	0	2005
4580	1	2	0	212	2009
4581	1	1	0	237	0
4582	1	1	4	213	2006
4583	1	1	64	0	2007
4584	1	2	27	203	2009
4585	1	2	20	0	2006
4586	1	1	27	0	2007
4587	1	2	12	0	2006
4588	1	2	5	227	2009
4589	2	2	31	0	2005
4590	1	2	19	0	2007
4591	1	1	10	0	2007
4592	1	2	11	0	0
4593	1	2	11	0	2009
4594	2	1	51	0	2004
4595	1	1	30	206	2009
4596	1	2	12	227	2008
4597	1	2	44	0	0
4598	1	2	18	0	2007
4599	1	1	0	238	2008
4600	2	2	27	0	2004
4601	1	1	7	0	2007
4602	1	2	11	203	2009
4603	1	1	6	212	2009
4604	1	2	10	0	0
4605	5	0	0	0	0
4606	1	2	12	241	2007
4607	1	2	0	209	2008
4608	1	1	46	236	2006
4609	1	1	10	0	2006
4610	1	2	24	0	2008
4611	1	1	11	0	2006
4612	1	1	12	207	2008
4613	1	1	18	233	2008
4614	1	2	11	0	2006
4615	1	1	5	207	2010
4616	1	2	10	216	2006
4617	2	1	57	230	2005
4618	1	1	57	0	2007
4619	1	1	0	0	2007
4620	1	2	12	219	2007
4621	2	2	42	217	2004
4622	1	1	52	0	2007
4623	1	0	0	0	0
4624	1	1	4	207	2009
4625	1	2	25	207	2008
4626	1	1	0	0	2008
4627	5	1	27	238	0
4628	1	1	29	230	2005
4629	1	2	24	219	2007
4630	1	2	0	207	0
4631	1	2	26	212	2009
4632	1	1	5	210	2008
4633	1	1	36	202	2007
4634	1	1	5	0	2008
4635	1	2	44	223	2006
4636	1	1	11	0	2006
4637	1	1	0	212	2009
4638	1	2	27	205	2007
4639	1	1	0	0	2007
4640	1	2	36	221	2006
4641	1	1	56	236	2008
4642	1	2	11	212	2009
4643	1	1	57	233	2007
4644	2	1	44	237	2004
4645	1	2	11	0	2006
4646	1	1	0	213	0
4647	1	2	15	0	2005
4648	1	1	0	205	2008
4649	1	1	19	0	2006
4650	1	2	11	0	0
4651	4	2	57	0	2005
4652	1	1	31	233	2006
4653	1	2	31	0	2006
4654	5	2	0	0	2007
4655	1	2	18	0	2004
4656	1	2	11	212	2009
4657	5	2	68	0	2005
4658	1	1	7	239	0
4659	1	2	9	0	2009
4660	1	1	12	206	2009
4661	2	2	51	0	2004
4662	1	2	31	0	2007
4663	1	2	10	202	2007
4664	2	1	55	0	2005
4665	2	1	11	0	2005
4666	1	1	47	213	2007
4667	1	1	55	207	2008
4668	1	1	62	214	2009
4669	1	1	7	237	2006
4670	2	1	61	0	2005
4671	1	2	54	243	2009
4672	1	0	0	0	2009
4673	1	1	36	212	2009
4674	1	1	43	212	2009
4675	1	2	10	0	2005
4676	1	1	19	0	2007
4677	2	2	53	0	2005
4678	2	1	45	239	2005
4679	1	2	12	205	2007
4680	5	2	10	0	0
4681	1	2	13	0	0
4682	1	1	0	203	2009
4683	1	1	51	233	2008
4684	2	1	0	233	2004
4685	5	1	0	0	2007
4686	2	2	55	0	2005
4687	1	2	11	221	2006
4688	1	2	20	0	2009
4689	1	1	12	243	2005
4690	1	2	68	203	2009
4691	1	2	64	205	2008
4692	2	1	62	0	2005
4693	1	1	6	233	2007
4694	2	1	27	238	2005
4695	1	2	48	213	2008
4696	1	1	26	0	2009
4697	2	2	20	242	2002
4698	1	2	18	202	0
4699	1	2	8	0	2007
4700	1	1	0	212	2009
4701	1	1	11	0	0
4702	1	1	11	207	2009
4703	1	2	31	0	2007
4704	5	0	0	0	0
4705	2	2	27	0	0
4706	1	1	52	202	2005
4707	1	0	0	0	0
4708	1	1	0	0	2006
4709	1	1	41	203	2009
4710	1	1	0	214	0
4711	1	1	36	214	2009
4712	2	2	10	0	2004
4713	1	2	52	0	2004
4714	1	1	57	243	2009
4715	1	0	38	0	0
4716	1	2	51	0	2007
4717	5	2	0	211	0
4718	1	1	57	213	2006
4719	2	2	53	0	2005
4720	1	1	0	230	0
4721	1	2	0	215	0
4722	1	2	52	0	2006
4723	1	2	11	227	2007
4724	1	2	27	212	2009
4725	1	1	51	209	2009
4726	1	1	55	239	2008
4727	1	2	11	0	2008
4728	2	2	36	212	2002
4729	1	1	32	202	2006
4730	1	2	48	205	2008
4731	1	1	57	0	2007
4732	1	2	23	210	2007
4733	1	0	0	0	2007
4734	1	2	15	212	2008
4735	5	1	31	0	0
4736	1	1	23	203	2009
4737	1	1	0	214	2008
4738	5	2	44	0	2004
4739	1	2	38	0	2006
4740	1	1	7	236	2007
4741	1	1	12	0	2008
4742	2	2	31	0	2005
4743	1	2	11	227	2007
4744	1	1	11	238	2007
4745	1	1	6	202	2007
4746	1	2	61	0	2005
4747	1	1	0	0	0
4748	2	2	1	0	2005
4749	1	2	27	228	2008
4750	1	2	24	0	2006
4751	1	1	0	207	2008
4752	1	2	10	0	2007
4753	2	1	51	0	2005
4754	1	2	0	0	2009
4755	1	2	0	223	0
4756	1	2	1	217	2006
4757	5	1	0	0	2007
4758	5	2	0	0	2004
4759	1	2	11	0	2007
4760	1	1	18	206	2008
4761	1	1	51	0	2006
4762	2	2	5	0	2005
4763	2	1	45	0	2005
4764	1	2	2	224	2006
4765	1	1	57	230	2006
4766	1	2	0	0	2008
4767	1	2	11	0	2007
4768	1	1	0	243	2009
4769	2	2	20	202	2003
4770	1	2	0	212	2009
4771	2	2	24	215	2004
4772	1	1	51	213	2008
4773	2	1	6	239	2005
4774	1	2	0	225	2007
4775	1	1	26	212	2009
4776	1	2	13	0	2005
4777	1	2	11	0	2005
4778	1	1	0	206	2009
4779	1	1	27	0	2006
4780	1	1	14	0	2006
4781	1	1	0	212	0
4782	1	1	0	0	2008
4783	1	2	55	202	2006
4784	1	2	0	0	2008
4785	1	2	57	202	2007
4786	1	2	31	225	2007
4787	1	2	55	0	2007
4788	1	1	38	236	2008
4789	2	1	54	236	2004
4790	1	2	68	243	2009
4791	1	1	24	239	2008
4792	1	1	0	0	2009
4793	1	2	48	212	2009
4794	1	1	1	207	2009
4795	5	2	31	0	2006
4796	1	1	3	237	2008
4797	1	1	23	238	2007
4798	1	2	36	0	2007
4799	1	1	57	205	2008
4800	1	1	25	214	2007
4801	1	1	6	207	2008
4802	1	2	11	212	2009
4803	1	1	5	0	0
4804	2	2	10	226	2004
4805	2	2	55	0	2005
4806	1	1	5	0	2009
4807	1	1	11	0	2007
4808	1	0	64	208	0
4809	1	1	5	0	2006
4810	5	2	22	229	2004
4811	2	2	10	0	2004
4812	1	2	1	202	2007
4813	1	1	37	239	2008
4814	1	2	55	227	2007
4815	1	1	10	243	2009
4816	2	2	11	213	2006
4817	1	1	61	213	2008
4818	1	1	27	0	2009
4819	1	1	7	0	2006
4820	1	2	12	241	2007
4821	1	2	36	202	2006
4822	1	2	68	243	2009
4823	1	1	5	206	2010
4824	1	2	42	225	2008
4825	1	2	61	0	2006
4826	1	2	45	0	2006
4827	5	2	0	0	2005
4828	2	1	57	0	2004
4829	4	2	11	0	2006
4830	1	2	24	225	2007
4831	1	2	48	203	2007
4832	1	1	29	212	2007
4833	1	2	55	227	2008
4834	1	1	68	206	2009
4835	2	2	11	0	2004
4836	1	2	31	0	2006
4837	1	2	44	225	2007
4838	5	2	0	0	2004
4839	2	1	61	0	2005
4840	1	2	31	212	2009
4841	1	1	11	230	2008
4842	1	2	54	203	2008
4843	1	2	36	242	2007
4844	1	2	68	212	2009
4845	1	2	25	213	2008
4846	1	2	12	0	2007
4847	1	1	10	0	2006
4848	1	1	57	0	2006
4849	1	2	0	215	2008
4850	1	2	68	207	2009
4851	1	1	57	0	2007
4852	1	2	27	207	2008
4853	1	2	13	0	2006
4854	2	2	51	0	2004
4855	1	2	54	202	2006
4856	1	2	0	207	2008
4857	1	1	57	0	0
4858	2	1	40	0	2005
4859	1	2	13	203	2009
4860	1	2	55	202	2007
4861	1	1	0	207	2009
4862	1	2	57	241	2007
4863	1	1	11	0	2006
4864	1	1	32	0	2006
4865	1	0	0	213	2008
4866	2	0	0	0	0
4867	1	2	0	0	2009
4868	1	2	0	207	2009
4869	1	1	7	0	2007
4870	1	1	27	0	2008
4871	1	1	30	0	2008
4872	1	1	5	0	2009
4873	1	2	0	0	2008
4874	6	2	64	204	2004
4875	5	0	0	0	0
4876	1	1	11	214	2008
4877	1	2	28	209	2008
4878	1	2	0	0	2006
4879	2	1	51	237	2005
4880	2	2	0	0	2003
4881	1	2	10	242	0
4882	1	2	27	0	2007
4883	1	2	0	225	2008
4884	1	2	55	208	2005
4885	1	1	18	210	2008
4886	1	1	5	0	2009
4887	1	1	45	239	2006
4888	1	1	55	212	2009
4889	1	2	0	203	0
4890	1	2	55	212	2008
4891	2	2	27	0	2005
4892	1	1	12	0	2007
4893	2	1	54	0	2004
4894	1	0	0	0	0
4895	2	2	24	233	2005
4896	1	1	12	238	2006
4897	1	0	18	237	2006
4898	2	1	31	0	2005
4899	2	1	6	233	2004
4900	1	1	15	205	2008
4901	2	1	30	202	2004
4902	2	1	57	0	2004
4903	1	1	51	239	2008
4904	1	1	11	0	2006
4905	1	2	0	210	2008
4906	1	1	11	237	0
4907	1	1	0	212	2009
4908	1	2	20	202	2006
4909	1	1	62	0	0
4910	1	2	0	243	2009
4911	1	2	68	212	2009
4912	1	2	10	0	2007
4913	1	1	30	239	2007
4914	1	2	11	207	0
4915	1	1	11	237	2007
4916	1	0	0	224	2007
4917	5	2	10	0	0
4918	5	1	31	0	2004
4919	1	0	18	212	2008
4920	1	2	68	241	2008
4921	1	1	45	230	0
4922	1	1	55	202	2006
4923	1	0	47	0	2007
4924	1	2	27	0	0
4925	5	2	27	0	2005
4926	1	1	57	236	2005
4927	1	2	0	212	2008
4928	2	1	43	207	2003
4929	1	0	0	0	2008
4930	2	1	42	0	2005
4931	1	1	9	208	2007
4932	1	0	28	0	2009
4933	1	2	0	0	2009
4934	1	1	10	205	2007
4935	1	2	36	205	2007
4936	1	1	0	0	2008
4937	2	2	54	213	2004
4938	1	1	38	207	2009
4939	1	1	0	208	2008
4940	1	2	48	212	2009
4941	2	1	57	236	2005
4942	2	1	20	0	2005
4943	2	2	45	227	2003
4944	1	2	11	212	2009
4945	5	2	42	211	2007
4946	1	2	53	0	2006
4947	2	2	51	225	2005
4948	1	1	36	237	2007
4949	2	2	15	0	2005
4950	1	2	31	223	2006
4951	1	1	7	0	2008
4952	1	1	36	214	2009
4953	1	2	0	212	2009
4954	1	2	26	203	2009
4955	2	1	0	239	2005
4956	1	2	30	0	2007
4957	1	1	27	0	2007
4958	2	1	54	0	2004
4959	2	2	13	0	2006
4960	1	2	64	215	2008
4961	1	1	11	237	2006
4962	1	1	42	236	2006
4963	1	0	0	0	0
4964	2	1	11	0	2005
4965	1	1	57	213	2007
4966	1	1	9	207	2009
4967	1	1	0	214	2009
4968	1	2	5	221	2007
4969	1	1	57	0	2007
4970	2	1	48	202	2005
4971	1	1	6	0	2008
4972	1	1	0	0	2007
4973	1	2	0	243	2009
4974	4	2	0	0	0
4975	1	2	11	203	2009
4976	1	2	5	212	2009
4977	2	1	31	0	2005
4978	2	1	5	0	2001
4979	1	1	23	203	2009
4980	1	0	0	0	0
4981	1	2	21	202	2007
4982	1	1	51	203	2006
4983	2	2	31	0	2005
4984	5	2	42	0	2007
4985	1	2	63	203	2008
4986	1	1	0	213	2008
4987	1	1	54	206	2008
4988	1	1	13	236	2008
4989	1	1	0	207	2009
4990	1	2	20	202	2006
4991	1	1	42	237	2006
4992	1	2	45	202	2006
4993	1	2	52	0	2007
4994	1	1	48	0	2007
4995	1	1	61	210	2008
4996	1	0	0	0	0
4997	2	1	51	0	2005
4998	2	2	0	221	2004
4999	1	2	11	0	2009
5000	1	2	47	213	2006
5001	2	2	55	0	2005
5002	1	2	0	212	2009
5003	1	1	55	243	2009
5004	5	1	68	0	0
5005	5	2	20	0	2004
5006	1	2	11	242	2006
5007	1	2	55	212	2008
5008	2	1	13	0	2005
5009	1	2	10	207	2008
5010	1	0	0	0	0
5011	1	1	55	203	2008
5012	2	1	45	237	2004
5013	1	2	24	221	2006
5014	1	2	2	224	2010
5015	2	2	18	0	2004
5016	2	1	57	230	2005
5017	1	2	4	203	2008
5018	2	1	12	0	2005
5019	1	2	10	203	2009
5020	1	0	0	0	0
5021	1	2	1	212	2006
5022	1	2	5	0	0
5023	1	1	0	213	2008
5024	1	1	55	0	2006
5025	1	2	13	203	2009
5026	1	2	20	210	2006
5027	2	1	44	233	2004
5028	1	1	30	0	2007
5029	5	0	0	0	0
5030	1	1	30	202	2006
5031	1	2	55	203	2009
5032	1	1	11	0	2009
5033	2	1	68	236	2004
5034	1	2	68	243	2009
5035	1	2	15	0	2006
5036	1	1	5	212	2009
5037	2	0	12	0	2003
5038	1	1	15	0	2006
5039	1	0	0	0	0
5040	1	1	0	236	0
5041	1	1	65	203	2009
5042	1	1	18	212	2009
5043	1	2	0	243	2009
5044	1	2	55	0	2005
5045	1	2	68	212	2009
5046	1	1	20	0	2008
5047	1	2	0	0	0
5048	1	2	11	0	2007
5049	2	0	0	238	2005
5050	1	2	10	202	2006
5051	1	2	51	213	2007
5052	1	1	62	208	2007
5053	1	2	11	208	2007
5054	1	2	31	224	2008
5055	1	2	55	212	2009
5056	2	1	27	0	2005
5057	1	1	32	236	2005
5058	1	1	27	203	2008
5059	2	2	68	223	2001
5060	2	2	31	217	0
5061	1	2	36	224	2007
5062	1	2	0	212	2009
5063	2	1	63	0	2005
5064	2	2	36	202	2005
5065	1	1	23	210	2008
5066	1	1	18	0	2006
5067	1	0	0	0	0
5068	2	2	4	0	2005
5069	1	1	55	212	2009
5070	1	1	44	0	0
5071	1	1	57	206	2009
5072	1	2	68	207	2009
5073	3	0	0	0	0
5074	1	0	60	236	2007
5075	2	0	18	0	2004
5076	1	2	27	0	0
5077	1	1	0	214	2009
5078	2	1	27	233	2005
5079	2	2	0	0	2004
5080	1	2	11	209	2009
5081	1	1	10	206	2008
5082	1	1	0	0	2008
5083	1	2	36	0	2006
5084	1	2	11	207	2009
5085	1	1	11	0	2007
5086	2	1	0	0	2004
5087	1	2	26	243	2009
5088	1	1	7	206	2009
5089	1	2	19	219	2008
5090	1	1	29	0	2007
5091	2	2	48	229	2005
5092	1	1	47	239	2007
5093	1	2	37	0	2007
5094	1	2	20	202	2006
5095	1	1	0	230	2006
5096	1	2	5	0	2006
5097	1	1	12	243	2009
5098	1	1	18	206	2008
5099	1	2	57	0	2007
5100	1	1	11	237	0
5101	1	0	0	0	0
5102	1	2	5	243	2010
5103	1	0	40	0	2006
5104	1	2	4	223	2006
5105	2	1	15	0	2005
5106	1	1	11	0	2007
5107	1	2	26	243	2009
5108	1	1	0	206	2009
5109	1	1	18	237	2008
5110	1	2	24	209	2009
5111	1	2	36	0	0
5112	1	1	55	0	2009
5113	1	2	48	208	2008
