id	status	gender	major	dorm	year
1080	4	0	0	0	0
1081	1	2	197	132	2006
1082	1	1	163	60	2008
1083	1	1	134	59	2009
1084	2	2	0	0	0
1085	1	2	0	0	2006
1086	1	2	180	56	2008
1087	1	1	174	70	2008
1088	1	1	119	0	2008
1089	1	2	160	85	2007
1090	1	2	145	0	2006
1091	1	1	191	55	2009
1092	1	1	134	56	2009
1093	1	1	135	82	0
1094	1	0	152	0	2007
1095	1	2	185	0	0
1096	1	2	126	60	2007
1097	1	2	192	0	0
1098	1	1	170	0	2006
1099	1	2	149	0	2005
1100	1	2	132	59	2009
1101	1	0	0	0	0
1102	2	2	149	0	2005
1103	1	2	134	85	2006
1104	1	2	163	0	2006
1105	1	1	152	59	2009
1106	1	2	176	0	0
1107	1	0	163	0	2006
1108	2	1	145	0	2005
1109	1	2	134	0	2007
1110	1	1	187	57	2009
1111	1	1	132	69	2009
1112	1	1	171	0	2007
1113	1	1	174	52	2009
1114	1	1	216	59	2008
1115	2	1	132	0	2005
1116	1	2	151	0	2008
1117	1	0	0	0	2007
1118	2	1	170	0	2005
1119	5	1	134	122	2005
1120	1	2	135	117	2006
1121	1	1	163	70	2008
1122	1	2	179	111	2007
1123	1	1	132	57	2009
1124	1	2	126	87	2007
1125	1	1	191	122	2007
1126	1	2	163	0	2006
1127	1	0	0	0	2008
1128	1	2	184	59	2008
1129	1	1	154	53	2009
1130	1	1	131	0	2005
1131	1	2	0	58	2008
1132	1	0	0	0	0
1133	1	1	138	85	2007
1134	1	2	0	70	2009
1135	1	2	149	0	2006
1136	1	2	191	85	2007
1137	5	1	184	0	0
1138	1	2	118	0	2008
1139	1	1	146	117	2007
1140	1	2	170	58	2009
1141	1	2	157	0	2006
1142	1	2	149	87	2007
1143	1	1	141	61	2008
1144	1	2	132	87	2007
1145	1	1	0	0	2006
1146	1	1	163	68	2008
1147	1	1	134	97	2008
1148	1	1	171	90	2006
1149	1	0	0	0	0
1150	1	2	163	0	2006
1151	1	1	178	129	2006
1152	1	2	180	85	0
1153	1	2	157	81	2006
1154	1	2	119	85	0
1155	1	1	163	57	2008
1156	1	1	160	81	2008
1157	1	1	152	0	0
1158	1	1	132	55	2008
1159	1	2	157	85	2005
1160	1	1	132	0	2009
1161	1	2	161	0	2006
1162	1	1	157	85	2006
1163	1	2	134	0	2008
1164	4	2	0	0	0
1165	1	2	163	0	2006
1166	1	2	157	60	2007
1167	1	2	174	53	2009
1168	1	2	158	0	2006
1169	1	0	140	69	0
1170	0	0	0	0	0
1171	1	1	132	56	2009
1172	1	2	182	0	0
1173	1	2	139	117	2006
1174	1	2	129	0	2007
1175	1	2	134	111	2007
1176	2	2	122	0	2003
1177	2	0	149	0	2005
1178	1	2	182	64	2008
1179	1	2	149	85	2005
1180	1	2	134	53	2009
1181	1	1	210	95	2006
1182	1	0	149	0	2005
1183	1	2	134	124	2007
1184	1	2	171	81	2009
1185	2	1	211	0	2005
1186	1	1	138	85	0
1187	2	2	217	0	2005
1188	1	0	0	0	0
1189	1	2	143	0	2006
1190	1	2	134	59	2009
1191	1	2	133	132	2006
1192	2	1	145	0	2003
1193	1	1	141	132	2007
1194	1	2	171	0	2008
1195	1	1	118	0	2006
1196	1	1	174	60	2008
1197	1	2	134	0	2007
1198	2	1	170	0	2005
1199	2	2	143	0	2003
1200	1	2	163	0	0
1201	1	2	140	117	2006
1202	1	1	191	71	2007
1203	1	1	136	0	2007
1204	1	2	176	102	2006
1205	1	2	141	58	2009
1206	2	0	127	0	2004
1207	1	1	124	0	2006
1208	1	1	184	76	2005
1209	2	2	184	0	2005
1210	1	2	217	0	2006
1211	1	1	184	61	2007
1212	1	2	133	0	2007
1213	1	1	198	0	2007
1214	1	2	119	0	2007
1215	2	2	132	0	2005
1216	1	2	174	55	2009
1217	1	1	171	117	2005
1218	1	2	132	59	2009
1219	1	2	218	54	2009
1220	2	1	132	98	2005
1221	2	1	163	0	2005
1222	1	2	0	56	2009
1223	1	2	134	0	2007
1224	1	2	119	62	2008
1225	1	1	191	0	2006
1226	1	1	119	0	2009
1227	1	1	174	77	2009
1228	1	2	174	132	2008
1229	2	0	0	0	2004
1230	2	2	157	0	2005
1231	1	1	211	0	2008
1232	1	2	180	87	2006
1233	1	2	170	115	2007
1234	1	2	149	58	2009
1235	1	0	0	0	0
1236	2	0	0	0	0
1237	1	2	119	57	2009
1238	1	2	174	60	2009
1239	1	1	192	0	2006
1240	1	1	191	0	2006
1241	1	1	127	62	0
1242	1	2	175	53	2008
1243	1	2	174	58	2009
1244	1	1	126	51	2009
1245	1	0	0	0	0
1246	1	1	134	53	2009
1247	1	1	182	0	2008
1248	1	2	145	111	2007
1249	2	1	178	85	2005
1250	1	1	174	0	2009
1251	1	0	0	0	0
1252	1	2	0	61	2008
1253	1	2	196	79	0
1254	1	1	152	0	2007
1255	2	2	143	0	0
1256	1	2	149	0	2007
1257	1	2	149	0	2007
1258	1	1	124	0	0
1259	1	2	217	0	2007
1260	1	1	174	0	2009
1261	2	1	178	85	2005
1262	1	1	152	53	2009
1263	1	1	134	122	2006
1264	1	1	154	53	2009
1265	1	1	145	0	2006
1266	1	0	0	0	0
1267	1	2	191	68	2008
1268	1	1	0	70	2008
1269	1	2	143	0	0
1270	1	1	118	0	0
1271	1	1	138	0	2006
1272	1	2	132	0	2007
1273	1	2	154	53	2009
1274	2	1	149	0	2005
1275	1	2	126	129	2008
1276	1	1	191	85	2006
1277	2	1	154	0	2005
1278	2	0	157	0	2005
1279	1	1	141	58	2009
1280	1	2	0	57	2008
1281	1	2	151	85	2006
1282	1	1	123	0	2007
1283	1	2	174	53	2009
1284	5	2	190	0	2005
1285	1	1	196	0	2006
1286	1	1	119	85	2007
1287	5	2	119	0	2005
1288	1	1	163	53	2009
1289	1	1	132	129	2008
1290	1	1	134	0	2007
1291	2	0	157	0	2005
1292	1	2	0	132	2008
1293	1	1	191	51	2009
1294	1	2	218	54	2009
1295	1	1	145	117	2006
1296	1	0	0	92	0
1297	1	1	0	59	2009
1298	1	2	132	0	2006
1299	1	2	145	129	2008
1300	1	2	126	57	2009
1301	1	2	126	0	2009
1302	1	1	163	53	2005
1303	1	1	216	59	2009
1304	1	1	163	0	2005
1305	1	1	141	0	2006
1306	2	2	151	0	0
1307	1	1	139	60	2008
1308	1	1	124	85	2007
1309	1	1	182	0	2008
1310	2	2	178	85	2005
1311	1	1	187	53	2009
1312	1	2	165	53	2009
1313	1	1	182	87	2007
1314	1	1	133	58	2009
1315	2	2	132	73	2004
1316	1	0	0	0	0
1317	1	2	182	117	0
1318	1	2	143	54	2008
1319	1	1	134	61	2008
1320	1	1	127	0	2006
1321	1	2	174	85	2008
1322	1	2	171	101	2004
1323	2	2	163	106	2004
1324	1	1	185	86	2007
1325	1	1	165	0	0
1326	1	1	152	85	2007
1327	1	2	152	0	2007
1328	2	1	134	0	2004
1329	1	0	0	0	0
1330	2	2	145	0	2004
1331	1	2	145	78	2008
1332	1	1	191	56	2009
1333	1	2	143	0	2007
1334	1	1	154	0	0
1335	1	1	132	117	0
1336	1	1	148	81	2006
1337	1	1	0	0	0
1338	1	2	189	100	0
1339	1	2	171	0	2006
1340	1	2	143	85	2006
1341	1	2	165	0	2006
1342	2	1	210	0	2005
1343	1	0	191	132	2007
1344	1	1	141	65	0
1345	1	2	182	81	2007
1346	1	2	133	0	2006
1347	1	1	132	0	2007
1348	2	2	213	0	2005
1349	1	1	171	0	2008
1350	1	2	151	0	2005
1351	1	1	191	0	2008
1352	1	1	145	57	2009
1353	1	1	191	63	2009
1354	1	1	132	132	2006
1355	1	1	210	60	2008
1356	1	1	146	119	2006
1357	1	0	134	0	0
1358	2	1	163	67	2005
1359	1	1	182	65	2008
1360	2	2	178	0	2005
1361	1	2	157	75	2006
1362	1	2	134	61	2008
1363	1	1	132	57	2009
1364	2	0	157	0	0
1365	2	2	148	85	2004
1366	1	2	170	78	2007
1367	1	1	126	0	2007
1368	2	1	145	85	2005
1369	5	2	0	0	2008
1370	1	1	165	85	2006
1371	1	1	191	84	2009
1372	1	2	0	0	2007
1373	1	1	196	0	2006
1374	1	1	149	85	2006
1375	1	2	174	0	2009
1376	1	2	189	0	2005
1377	1	2	218	60	2008
1378	1	1	163	68	2009
1379	1	1	191	0	2007
1380	1	2	174	53	2009
1381	1	1	141	0	2007
1382	1	1	0	0	0
1383	2	2	178	0	2005
1384	1	1	118	0	2007
1385	1	2	170	0	2006
1386	1	1	197	100	2008
1387	1	2	143	0	2007
1388	1	1	141	0	2006
1389	1	2	149	55	2008
1390	1	2	135	0	2007
1391	1	2	143	85	2006
1392	1	1	132	0	2008
1393	1	1	205	55	2009
1394	1	1	182	78	2008
1395	1	1	0	0	2008
1396	1	1	132	0	0
1397	1	2	170	0	2005
1398	1	1	159	62	2007
1399	1	1	134	66	2008
1400	1	1	141	82	2008
1401	1	2	126	0	2007
1402	1	0	0	0	0
1403	1	2	157	59	2009
1404	1	1	152	0	2004
1405	1	2	0	107	0
1406	1	1	211	129	2007
1407	1	1	184	52	2009
1408	1	2	134	0	2008
1409	2	2	182	0	2005
1410	1	1	187	85	2007
1411	1	2	218	0	2007
1412	1	2	118	85	0
1413	1	2	138	0	0
1414	1	2	174	70	2009
1415	1	2	118	101	2007
1416	1	1	118	0	2007
1417	1	2	174	58	2009
1418	1	1	191	0	2006
1419	1	1	132	64	2008
1420	1	1	156	0	2006
1421	1	1	134	117	2007
1422	1	1	171	0	2006
1423	1	2	148	0	2005
1424	1	2	149	0	2005
1425	1	1	157	0	2009
1426	2	1	157	71	2005
1427	1	1	197	0	2007
1428	1	2	145	0	2006
1429	2	1	191	0	2004
1430	1	2	163	118	2007
1431	1	2	135	0	2006
1432	1	1	174	58	2009
1433	1	2	182	84	2007
1434	1	1	171	53	2009
1435	1	2	170	109	2008
1436	1	2	154	60	2008
1437	1	2	143	0	2005
1438	2	2	170	0	2005
1439	1	1	210	73	2008
1440	1	2	165	0	2006
1441	1	2	134	0	2005
1442	1	1	141	70	2008
1443	1	2	0	113	0
1444	1	2	151	84	2006
1445	1	1	150	132	2008
1446	1	2	149	85	2006
1447	4	1	0	0	2008
1448	1	1	178	0	0
1449	1	2	191	117	2005
1450	1	2	134	64	0
1451	1	1	174	0	2008
1452	1	2	139	0	2009
1453	1	1	152	0	2006
1454	1	2	182	0	2006
1455	1	2	126	53	2009
1456	1	1	134	68	2008
1457	2	2	182	0	2005
1458	1	2	157	0	2006
1459	1	2	191	85	2007
1460	1	2	165	0	0
1461	1	2	127	107	2007
1462	1	0	0	0	0
1463	1	2	182	59	2009
1464	1	2	0	73	2008
1465	1	2	171	85	2007
1466	1	1	196	0	2006
1467	1	1	132	65	2008
1468	1	1	163	0	0
1469	1	1	145	0	2006
1470	2	1	139	55	2005
1471	1	1	123	0	2006
1472	1	1	118	0	2009
1473	1	2	182	0	2008
1474	2	2	143	85	2005
1475	1	1	152	0	2009
1476	1	2	171	0	2005
1477	1	1	145	0	2007
1478	1	1	170	0	0
1479	1	2	144	61	2010
1480	1	1	0	0	2009
1481	1	2	134	80	2009
1482	1	2	134	0	2008
1483	2	1	165	0	2005
1484	1	2	170	52	2009
1485	1	1	171	58	2009
1486	2	1	171	0	2005
1487	2	2	218	0	2005
1488	1	1	191	0	2007
1489	1	1	188	117	2006
1490	1	2	143	0	2007
1491	1	1	191	56	2008
1492	1	2	163	104	2008
1493	1	0	145	132	2008
1494	1	2	182	0	2005
1495	1	1	132	91	2006
1496	1	2	217	0	2005
1497	1	2	178	132	0
1498	1	2	178	85	2006
1499	2	2	0	0	2004
1500	1	2	218	60	2008
1501	2	1	124	100	2005
1502	1	1	165	0	2007
1503	1	2	134	0	2007
1504	1	0	0	0	0
1505	1	1	126	56	2009
1506	1	1	157	61	2008
1507	2	1	141	0	2004
1508	1	2	212	78	2009
1509	1	1	141	117	2007
1510	1	2	132	61	2007
1511	1	2	158	0	2006
1512	1	1	139	54	2008
1513	1	2	145	0	2006
1514	1	2	0	59	2008
1515	1	1	139	0	0
1516	1	1	164	96	0
1517	2	1	152	0	0
1518	2	1	136	0	2005
1519	1	2	119	62	2009
1520	1	1	126	0	2008
1521	1	2	184	0	2006
1522	2	2	197	0	2004
1523	1	0	154	61	2008
1524	1	1	156	75	2008
1525	2	2	136	0	2004
1526	1	2	0	0	2009
1527	1	1	170	81	2007
1528	1	1	0	0	2006
1529	1	1	152	0	2007
1530	1	2	205	87	2008
1531	1	2	191	86	2007
1532	1	1	141	85	2007
1533	5	2	209	0	2006
1534	1	1	152	52	2008
1535	1	2	217	59	2009
1536	1	2	202	61	2006
1537	1	1	163	0	2006
1538	2	1	141	0	2005
1539	1	2	132	73	2006
1540	1	1	154	0	2006
1541	1	2	134	111	2007
1542	1	2	133	0	2009
1543	1	1	197	0	2008
1544	1	1	210	61	2008
1545	2	2	171	0	1970
1546	1	2	138	0	2006
1547	1	2	143	0	2005
1548	1	1	152	0	2006
1549	1	1	163	68	2008
1550	1	1	174	61	2009
1551	1	1	171	61	2007
1552	1	1	170	100	2008
1553	1	2	157	0	0
1554	1	2	174	81	2009
1555	2	2	184	0	2005
1556	1	1	191	72	2010
1557	1	2	138	0	2006
1558	1	1	0	0	2007
1559	1	1	152	0	2007
1560	1	1	214	0	2007
1561	3	0	0	0	0
1562	1	1	126	74	2009
1563	1	1	145	0	2008
1564	1	0	126	0	2007
1565	1	2	145	0	0
1566	1	1	171	117	2005
1567	1	2	134	57	2009
1568	1	1	174	0	2008
1569	1	1	0	55	2009
1570	1	1	146	85	2006
1571	1	1	141	60	2008
1572	1	2	0	0	2007
1573	1	0	0	0	0
1574	2	2	157	108	0
1575	1	2	138	56	2009
1576	1	1	132	132	2008
1577	1	1	0	60	0
1578	1	2	171	0	2007
1579	1	1	132	60	2008
1580	1	2	134	129	2008
1581	1	1	191	55	2009
1582	1	0	0	0	0
1583	1	2	132	0	2006
1584	1	2	213	0	2006
1585	1	1	196	0	2008
1586	1	1	152	66	2008
1587	2	1	170	0	2001
1588	1	1	145	129	0
1589	1	2	158	55	2009
1590	1	2	118	66	2008
1591	5	1	196	92	2008
1592	1	2	135	128	0
1593	2	2	148	0	2004
1594	1	1	163	61	2007
1595	2	2	0	0	0
1596	1	1	191	0	2006
1597	1	2	134	78	2008
1598	1	1	191	122	2008
1599	1	0	123	120	0
1600	1	1	171	132	2008
1601	1	1	211	99	2006
1602	1	2	118	0	2007
1603	1	2	126	0	2006
1604	2	2	145	0	2005
1605	1	2	149	0	2006
1606	1	1	133	85	2006
1607	1	1	132	0	2006
1608	1	2	0	0	0
1609	1	2	182	57	2009
1610	1	2	145	0	0
1611	2	1	122	0	2005
1612	1	2	163	117	2008
1613	1	1	171	85	0
1614	1	2	174	57	2009
1615	1	1	0	0	2008
1616	1	1	165	55	2009
1617	1	0	0	0	0
1618	1	1	163	0	2006
1619	1	1	170	60	2008
1620	1	2	143	86	2007
1621	2	2	178	0	2005
1622	1	2	182	61	2007
1623	1	2	180	82	2010
1624	1	1	141	85	2007
1625	5	0	205	0	0
1626	2	2	0	0	2005
1627	2	2	202	80	2004
1628	2	2	118	0	2005
1629	5	2	149	0	2004
1630	1	2	141	86	2007
1631	1	2	132	59	2009
1632	1	0	171	0	0
1633	1	2	145	132	2007
1634	1	2	134	66	2008
1635	1	2	189	82	2007
1636	1	1	136	0	2006
1637	1	2	134	58	2009
1638	1	2	163	61	2007
1639	1	1	171	0	2007
1640	1	2	0	0	0
1641	1	2	174	59	2008
1642	2	1	118	117	2005
1643	1	1	152	81	2006
1644	1	2	174	59	2009
1645	1	2	182	114	2006
1646	2	2	163	0	2005
1647	1	2	138	0	2008
1648	2	1	132	117	2005
1649	1	2	134	0	2004
1650	1	2	0	56	2009
1651	1	1	132	85	2006
1652	1	2	119	55	2008
1653	4	2	0	0	0
1654	1	0	178	0	2006
1655	1	2	218	59	2009
1656	1	1	132	51	2008
1657	1	2	171	0	2007
1658	1	1	163	68	2008
1659	1	2	163	111	2007
1660	1	1	0	97	0
1661	2	2	176	0	2005
1662	1	0	132	87	2007
1663	1	1	141	98	2008
1664	1	1	170	93	2006
1665	2	1	156	97	2005
1666	1	1	170	58	2009
1667	1	2	174	61	2008
1668	1	2	186	121	2007
1669	1	2	163	107	2006
1670	1	0	0	0	0
1671	1	1	0	55	0
1672	1	1	152	58	2009
1673	1	2	118	85	2006
1674	1	0	0	0	0
1675	1	0	0	0	0
1676	1	1	0	71	0
1677	2	2	157	0	2004
1678	1	2	182	58	2007
1679	1	1	180	0	2006
1680	1	2	148	0	2008
1681	1	2	157	110	2007
1682	1	1	170	66	2009
1683	1	1	118	0	2007
1684	2	2	178	121	0
1685	1	1	171	60	2008
1686	1	2	119	59	2009
1687	1	2	134	129	0
1688	1	2	163	58	2008
1689	1	2	132	102	2007
1690	1	1	136	61	2008
1691	1	1	157	61	2008
1692	2	1	145	0	2005
1693	1	2	138	57	2009
1694	1	2	149	0	0
1695	1	1	191	85	2007
1696	1	2	152	80	2007
1697	2	2	165	0	2005
1698	1	2	0	0	2005
1699	1	2	178	0	2007
1700	1	1	118	0	2007
1701	1	1	163	122	2007
1702	2	1	132	0	2005
1703	1	2	178	0	2006
1704	4	0	0	0	0
1705	1	2	149	85	0
1706	1	2	133	0	2007
1707	1	1	166	0	2006
1708	1	2	134	57	2009
1709	5	1	136	0	2007
1710	1	1	171	85	2006
1711	2	2	157	0	2005
1712	1	2	134	58	2009
1713	5	0	0	0	0
1714	4	2	0	0	0
1715	1	2	143	0	0
1716	1	1	0	51	2007
1717	1	2	0	60	2008
1718	1	0	0	0	0
1719	1	1	132	55	2008
1720	1	2	145	0	2009
1721	1	1	198	132	2008
1722	1	1	134	85	2007
1723	1	1	134	52	2008
1724	1	1	134	58	2009
1725	2	2	154	0	2003
1726	1	2	138	66	2008
1727	1	2	149	0	2006
1728	1	1	156	129	2006
1729	1	1	178	93	2006
1730	1	1	210	61	2009
1731	1	1	180	61	2008
1732	1	0	0	0	0
1733	2	2	148	0	2003
1734	1	2	176	65	2008
1735	1	1	126	51	2008
1736	1	2	182	0	2006
1737	2	1	170	0	2004
1738	1	1	132	70	2008
1739	1	2	0	0	2005
1740	2	1	0	0	2005
1741	2	1	0	0	0
1742	1	2	118	0	0
1743	1	1	134	95	2007
1744	1	2	202	59	2008
1745	1	1	132	0	2007
1746	2	2	178	0	2005
1747	1	2	134	0	2006
1748	1	1	174	57	2009
1749	1	2	170	55	2009
1750	1	0	170	132	2008
1751	1	1	134	57	2008
1752	1	0	0	0	0
1753	1	2	165	84	2007
1754	1	2	145	0	0
1755	1	2	174	59	2009
1756	1	2	174	0	2009
1757	2	1	138	0	2005
1758	1	2	151	61	2008
1759	1	2	127	117	2007
1760	1	0	165	117	0
1761	1	2	178	0	2007
1762	1	1	141	0	2007
1763	1	1	0	0	2007
1764	1	1	202	87	2008
1765	1	2	149	0	0
1766	1	1	135	93	2007
1767	1	2	119	60	2008
1768	1	1	163	117	2007
1769	1	2	191	58	2008
1770	1	1	157	85	0
1771	1	1	127	0	2006
1772	1	2	139	0	2008
1773	1	2	217	117	2007
1774	1	1	134	53	2009
1775	1	1	141	0	0
1776	1	2	217	0	0
1777	5	1	144	115	2005
1778	1	1	182	54	2009
1779	1	2	182	69	2008
1780	2	2	133	85	2004
1781	1	2	163	0	2005
1782	1	2	119	84	2007
1783	1	2	191	86	0
1784	1	2	163	0	2006
1785	1	1	164	85	2007
1786	1	2	149	0	2007
1787	1	2	163	129	2007
1788	1	2	120	85	2007
1789	1	1	191	64	2008
1790	1	2	0	52	2009
1791	1	2	155	56	2007
1792	4	0	0	0	0
1793	1	1	150	0	2006
1794	1	1	0	56	2008
1795	1	2	118	116	2007
1796	1	1	0	0	2008
1797	1	1	134	0	2006
1798	2	1	196	0	2005
1799	2	1	196	117	2005
1800	1	1	211	0	2007
1801	1	2	134	78	2008
1802	0	0	0	0	0
1803	1	2	165	78	2007
1804	1	1	124	0	2008
1805	1	2	132	52	2009
1806	1	2	149	0	2006
1807	2	0	0	0	0
1808	1	2	145	0	2007
1809	1	1	123	95	2007
1810	1	1	174	117	2008
1811	1	1	150	87	2005
1812	1	2	143	103	2005
1813	1	2	145	0	0
1814	1	2	176	0	2009
1815	1	2	0	0	2008
1816	1	2	182	59	2009
1817	1	1	132	0	2007
1818	1	1	180	117	2007
1819	2	1	157	90	2004
1820	2	1	165	0	2005
1821	1	1	165	0	2007
1822	1	1	191	52	2009
1823	1	1	202	69	2008
1824	2	2	171	0	2005
1825	1	1	143	0	2007
1826	1	2	174	0	2009
1827	1	0	202	62	2008
1828	1	2	126	0	2008
1829	1	0	132	0	2006
1830	1	2	145	0	2007
1831	1	1	174	55	2009
1832	1	2	182	60	2008
1833	1	2	119	0	2007
1834	5	2	133	0	2004
1835	1	0	0	0	0
1836	1	2	134	53	2009
1837	5	1	136	0	0
1838	1	2	135	63	2008
1839	1	2	143	71	2005
1840	1	2	0	102	2008
1841	1	0	0	0	0
1842	1	1	165	86	2005
1843	1	1	191	60	2007
1844	1	1	126	0	2006
1845	1	1	157	85	2006
1846	1	1	170	122	2006
1847	1	1	164	96	2007
1848	1	2	160	0	2005
1849	2	1	133	0	2005
1850	1	2	132	54	2009
1851	2	1	146	98	2004
1852	1	2	171	72	2008
1853	1	2	182	81	2008
1854	1	2	123	128	0
1855	1	2	132	0	2007
1856	5	2	182	0	2005
1857	1	1	134	86	2008
1858	1	2	182	61	2005
1859	2	2	170	0	2005
1860	1	2	145	0	2006
1861	1	1	132	61	2008
1862	2	1	154	0	2005
1863	2	2	157	0	2005
1864	1	1	174	56	2008
1865	1	1	152	0	2008
1866	1	0	164	85	2007
1867	1	2	149	0	2006
1868	1	2	182	0	0
1869	1	2	149	0	2005
1870	1	1	141	0	2006
1871	1	1	145	78	2008
1872	1	1	126	0	2007
1873	1	1	170	0	2007
1874	1	2	132	87	2007
1875	1	2	151	0	2008
1876	1	2	143	60	2007
1877	1	0	0	0	0
1878	1	1	191	132	2008
1879	2	1	180	0	2005
1880	1	1	178	90	2006
1881	1	1	192	85	2006
1882	1	2	163	0	2006
1883	1	2	174	0	2008
1884	1	2	204	57	2009
1885	1	1	178	60	2007
1886	1	2	189	52	2009
1887	1	2	134	52	0
1888	1	1	134	0	2007
1889	1	1	143	52	2009
1890	1	1	132	58	2009
1891	1	2	145	57	2009
1892	1	1	184	58	2007
1893	1	1	163	53	2009
1894	1	2	119	117	0
1895	1	2	157	59	2007
1896	1	1	170	0	2006
1897	1	2	149	0	2005
1898	1	1	132	60	2009
1899	1	1	159	0	2005
1900	1	2	174	56	2009
1901	1	1	170	85	2006
1902	1	1	191	132	2007
1903	2	1	211	0	2005
1904	1	2	171	123	2007
1905	1	1	141	58	2009
1906	2	0	171	0	2004
1907	1	2	147	85	2007
1908	1	1	211	61	2008
1909	2	2	141	104	2005
1910	1	1	191	0	2007
1911	1	2	138	53	2009
1912	1	2	170	55	2008
1913	1	2	127	117	2006
1914	1	2	143	56	2009
1915	1	1	134	55	2009
1916	1	2	218	59	2009
1917	1	2	134	73	2008
1918	1	1	145	56	2009
1919	1	2	188	70	2007
1920	2	1	145	0	2004
1921	1	2	182	80	2007
1922	1	1	126	63	2008
1923	1	2	136	0	2008
1924	1	2	132	55	2005
1925	1	2	0	107	2007
1926	1	1	154	56	2008
1927	1	2	143	0	2005
1928	1	0	182	87	2007
1929	1	1	211	0	2005
1930	1	1	196	0	2006
1931	1	1	174	0	2008
1932	3	2	0	0	0
1933	1	2	176	0	2004
1934	1	0	126	86	2008
1935	1	2	157	58	2007
1936	1	1	149	73	2005
1937	1	2	163	59	2009
1938	1	1	132	0	2008
1939	1	1	178	95	2008
1940	1	1	130	70	2008
1941	1	1	174	87	2008
1942	1	1	0	0	0
1943	1	1	171	91	2007
1944	1	1	204	0	2008
1945	1	2	156	73	2010
1946	1	2	0	57	2009
1947	1	2	118	85	2007
1948	1	1	157	0	2006
1949	5	1	183	0	2008
1950	1	1	141	73	2009
1951	1	1	141	57	2009
1952	2	2	132	0	2005
1953	1	2	0	0	2009
1954	1	2	188	0	0
1955	1	2	126	85	2007
1956	1	2	180	0	2007
1957	1	1	134	60	2008
1958	1	1	0	0	2008
1959	1	2	135	84	2005
1960	1	2	151	85	0
1961	1	1	118	77	2008
1962	1	2	143	57	2009
1963	1	2	174	86	2008
1964	1	2	165	132	2006
1965	1	1	138	117	2006
1966	1	1	178	98	2008
1967	1	2	157	128	2008
1968	1	0	0	0	0
1969	1	1	174	0	2007
1970	2	1	135	0	2005
1971	1	2	134	0	2007
1972	2	2	118	85	2005
1973	1	1	0	0	2008
1974	1	1	132	68	2007
1975	1	1	0	59	2009
1976	1	1	163	85	2007
1977	1	1	141	55	2009
1978	1	1	187	58	2009
1979	1	0	171	85	0
1980	2	1	140	0	0
1981	1	0	119	85	2006
1982	1	1	118	0	2007
1983	1	2	217	0	0
1984	1	2	141	124	2006
1985	2	1	156	0	1975
1986	1	1	141	0	2006
1987	1	1	184	85	2007
1988	1	2	0	54	2007
1989	1	1	171	55	2009
1990	1	2	154	87	2007
1991	1	2	174	0	2008
1992	1	1	132	0	0
1993	1	1	174	53	2009
1994	1	0	149	129	2007
1995	1	2	196	0	2006
1996	1	1	141	65	2009
1997	1	1	191	71	2009
1998	1	1	145	55	2009
1999	1	2	134	59	2008
2000	1	2	191	58	2009
2001	1	2	134	53	2009
2002	1	1	187	0	2007
2003	1	2	134	55	2009
2004	1	1	207	65	2009
2005	1	0	0	56	0
2006	1	2	171	117	2007
2007	1	2	171	0	2007
2008	1	2	157	0	2007
2009	1	0	184	0	0
2010	1	1	178	0	2006
2011	1	1	132	0	2007
2012	1	1	135	55	0
2013	1	1	171	66	2009
2014	1	2	143	117	2005
2015	1	2	184	69	2009
2016	1	2	182	0	2006
2017	1	2	157	121	2004
2018	1	2	157	0	2007
2019	2	2	132	0	2004
2020	1	1	217	84	2008
2021	1	1	174	0	2008
2022	1	1	134	119	2006
2023	1	1	170	61	2008
2024	1	2	170	117	2007
2025	1	2	118	132	2008
2026	1	2	189	60	2008
2027	1	2	132	59	2008
2028	1	0	132	60	2008
2029	1	1	123	53	2007
2030	1	2	218	132	2007
2031	2	1	163	0	2005
2032	1	2	217	56	2009
2033	1	1	170	74	2009
2034	1	1	126	0	2007
2035	1	1	135	61	2007
2036	1	1	134	85	2006
2037	1	1	119	132	2007
2038	1	2	143	0	2005
2039	1	0	0	0	0
2040	1	2	129	0	2007
2041	1	2	149	0	2007
2042	1	0	0	0	0
2043	2	2	157	85	2005
2044	1	2	191	56	2009
2045	1	1	145	0	2007
2046	1	1	192	71	2007
2047	1	2	134	60	2008
2048	1	0	145	0	0
2049	1	1	134	0	2008
2050	1	2	0	117	2005
2051	1	0	0	0	0
2052	1	2	174	69	2009
2053	1	2	170	0	2007
2054	1	2	145	0	2008
2055	1	2	134	87	2008
2056	1	1	163	81	2006
2057	1	2	143	55	2008
2058	1	2	134	59	2009
2059	1	2	133	0	2008
2060	1	2	149	0	2006
2061	1	2	141	129	0
2062	1	2	0	0	2006
2063	1	1	0	0	2007
2064	1	1	132	55	2009
2065	1	1	134	73	2008
2066	1	1	145	85	2008
2067	1	2	156	72	2006
2068	1	1	158	69	2009
2069	1	1	174	70	0
2070	1	1	191	128	2009
2071	1	2	0	61	2009
2072	1	1	159	0	0
2073	1	1	126	57	2009
2074	2	1	148	0	2005
2075	1	2	182	118	2007
2076	1	2	135	117	2007
2077	1	1	138	0	2005
2078	1	2	182	0	0
2079	1	2	151	73	2007
2080	1	1	141	129	2006
2081	1	2	163	85	2007
2082	1	1	118	132	2008
2083	1	1	191	0	2006
2084	1	0	0	0	0
2085	1	1	174	53	2009
2086	1	2	134	59	2009
2087	1	2	197	0	2007
2088	1	1	210	86	0
