id	status	gender	major	dorm	year
1084	1	2	13	29	2009
1085	2	0	0	0	0
1086	5	1	47	0	0
1087	5	1	20	0	2005
1088	2	2	13	4	2001
1089	3	1	2	11	2005
1090	1	1	19	13	2009
1091	1	0	0	0	0
1092	1	1	19	0	2007
1093	1	2	29	8	2005
1094	2	2	19	27	2005
1095	2	1	13	4	2005
1096	4	2	0	0	0
1097	2	1	13	3	2004
1098	2	1	10	4	2004
1099	2	0	19	6	2003
1100	2	0	0	0	0
1101	1	2	13	3	2008
1102	1	2	13	27	2007
1103	2	1	13	1	2004
1104	2	2	19	9	2004
1105	1	1	0	0	2009
1106	1	1	0	4	2006
1107	1	2	19	0	0
1108	2	1	33	7	2004
1109	1	1	0	27	2008
1110	2	1	13	9	2003
1111	1	1	30	1	2006
1112	3	0	0	0	0
1113	5	1	53	44	2007
1114	1	1	19	9	2008
1115	2	2	6	3	2005
1116	1	2	24	15	2009
1117	2	2	10	4	2002
1118	2	2	10	7	2001
1119	1	0	0	0	0
1120	1	2	26	12	2009
1121	2	2	19	4	2005
1122	1	1	37	8	2007
1123	2	2	57	0	2005
1124	5	2	53	0	2007
1125	2	1	15	5	2000
1126	1	2	11	3	2005
1127	2	2	13	0	2005
1128	1	1	0	22	0
1129	2	2	35	27	2001
1130	1	2	19	2	2007
1131	2	2	5	5	2005
1132	1	1	13	4	2007
1133	1	0	0	0	0
1134	2	0	0	0	0
1135	2	1	19	4	2004
1136	1	1	22	2	2006
1137	2	2	13	5	2004
1138	1	1	5	28	2009
1139	2	0	0	0	0
1140	1	2	11	3	2007
1141	2	0	0	5	2001
1142	1	2	0	12	2009
1143	2	1	5	5	2000
1144	4	2	40	0	2000
1145	2	2	13	10	2004
1146	2	0	0	0	0
1147	2	2	10	7	1998
1148	2	2	13	6	2005
1149	1	1	0	10	2006
1150	1	1	8	7	2007
1151	1	2	51	29	2009
1152	5	0	0	0	0
1153	1	0	0	0	0
1154	1	1	20	0	2008
1155	2	2	29	5	2003
1156	2	2	49	27	2005
1157	1	2	6	0	0
1158	2	0	20	4	2004
1159	2	2	32	5	2001
1160	1	1	38	2	2006
1161	1	2	21	4	2008
1162	2	2	10	6	2003
1163	1	2	13	6	2007
1164	5	2	0	0	0
1165	1	2	14	16	2009
1166	2	0	0	42	2005
1167	1	1	38	4	2007
1168	5	0	0	0	0
1169	2	1	6	1	2005
1170	1	1	5	1	2005
1171	1	2	31	3	2008
1172	1	2	19	25	2009
1173	2	1	13	10	2002
1174	1	2	42	0	0
1175	1	2	13	6	2006
1176	1	2	2	9	2008
1177	2	0	0	0	0
1178	2	1	13	27	2004
1179	1	1	5	9	2008
1180	2	0	20	7	2004
1181	2	2	0	3	2004
1182	1	2	13	0	0
1183	1	1	0	2	0
1184	1	2	0	25	2009
1185	1	1	29	10	2007
1186	1	0	0	0	2006
1187	1	1	15	2	2006
1188	2	1	5	4	2003
1189	1	2	23	4	2007
1190	1	2	8	5	2008
1191	2	1	31	5	2005
1192	2	0	19	4	2005
1193	5	2	54	0	2007
1194	5	1	0	0	2006
1195	2	1	31	8	2002
1196	2	2	26	0	2005
1197	2	1	36	1	2004
1198	1	0	0	0	0
1199	2	2	13	27	2005
1200	5	1	53	0	2005
1201	1	0	0	0	0
1202	1	2	5	9	2008
1203	2	2	29	6	2001
1204	1	2	13	10	2008
1205	5	2	43	0	2007
1206	1	1	6	11	2008
1207	2	2	21	1	1993
1208	1	2	0	17	2009
1209	1	2	27	6	2008
1210	2	2	13	1	1999
1211	1	1	0	27	2008
1212	2	0	4	0	2004
1213	1	2	19	27	2007
1214	1	1	19	9	2006
1215	1	1	21	1	2008
1216	2	1	13	1	2003
1217	1	2	13	10	2007
1218	5	1	0	0	2006
1219	1	1	19	22	2009
1220	1	2	30	7	2006
1221	1	1	2	8	2008
1222	1	2	29	3	2007
1223	1	2	20	2	2007
1224	1	0	0	0	0
1225	1	1	0	15	2009
1226	1	1	19	3	2006
1227	2	1	15	7	2004
1228	1	1	19	10	2008
1229	2	2	31	3	2003
1230	1	1	35	3	2008
1231	1	2	53	23	2009
1232	1	2	13	3	2006
1233	2	0	0	27	1902
1234	2	2	6	9	2005
1235	2	1	20	27	2004
1236	1	2	37	9	2009
1237	4	0	0	0	0
1238	2	1	0	9	2002
1239	1	2	19	8	2007
1240	1	1	31	27	2007
1241	1	2	15	3	2007
1242	2	1	40	2	2005
1243	2	1	19	6	2000
1244	2	1	31	2	1977
1245	3	0	0	0	0
1246	2	1	36	6	2005
1247	1	2	29	3	2007
1248	2	1	42	0	2004
1249	1	2	20	8	2006
1250	1	1	37	6	2006
1251	2	1	8	5	0
1252	2	1	0	0	2004
1253	2	1	38	6	2005
1254	2	2	20	4	2004
1255	1	2	13	11	2008
1256	2	0	0	0	2005
1257	2	1	5	11	2005
1258	1	2	0	29	2009
1259	2	0	13	1	2004
1260	1	0	31	3	2006
1261	1	0	0	0	0
1262	2	1	35	8	2002
1263	1	0	0	0	0
1264	2	1	5	0	2004
1265	2	2	19	1	2003
1266	2	2	7	3	2003
1267	2	1	31	4	2005
1268	2	0	0	0	0
1269	1	2	31	29	2009
1270	4	0	0	0	0
1271	2	1	10	9	2005
1272	2	2	22	0	1998
1273	1	1	36	1	2008
1274	2	2	13	1	2003
1275	2	2	19	1	2004
1276	1	1	2	8	2008
1277	1	1	31	27	2008
1278	1	2	20	4	2007
1279	1	2	13	0	2009
1280	5	2	20	0	2010
1281	2	1	6	7	2004
1282	1	2	13	24	2009
1283	2	2	13	1	2001
1284	2	1	31	7	2005
1285	2	1	41	3	2002
1286	1	1	27	25	0
1287	1	2	38	7	2005
1288	2	1	23	6	2004
1289	1	1	13	3	2006
1290	1	2	16	16	2009
1291	2	2	6	7	2004
1292	2	2	19	5	2004
1293	1	1	7	7	2008
1294	1	1	13	4	2005
1295	1	2	0	7	2008
1296	1	1	53	41	2008
1297	5	1	2	0	0
1298	1	1	31	4	2007
1299	1	1	16	17	2009
1300	2	1	39	30	2004
1301	1	1	19	7	2007
1302	1	1	51	12	2009
1303	1	1	19	13	2009
1304	1	2	37	2	2006
1305	2	2	6	8	2003
1306	2	1	49	0	0
1307	2	1	19	3	2003
1308	2	1	20	9	2005
1309	1	2	13	6	2006
1310	2	0	0	0	0
1311	1	1	6	28	2009
1312	2	2	40	6	1999
1313	1	1	40	8	2007
1314	5	2	30	30	2006
1315	1	1	21	13	2009
1316	2	2	13	27	0
1317	1	1	17	30	2006
1318	1	1	37	8	2006
1319	1	2	6	25	2009
1320	2	0	13	0	2005
1321	5	2	20	0	0
1322	2	2	10	11	2002
1323	1	1	5	10	2007
1324	2	1	36	27	2000
1325	1	1	19	3	2008
1326	2	2	13	5	2003
1327	2	2	0	0	2005
1328	1	0	0	0	0
1329	2	2	3	27	2004
1330	1	2	21	9	2008
1331	2	1	22	10	2004
1332	1	2	30	27	2006
1333	1	1	3	3	2007
1334	1	1	40	2	2005
1335	1	1	12	29	2009
1336	5	2	51	3	2004
1337	1	1	31	9	2008
1338	2	1	22	1	2001
1339	2	1	15	2	2005
1340	1	1	0	16	2009
1341	2	0	21	6	2004
1342	1	1	0	9	2006
1343	1	2	11	1	2006
1344	2	2	13	1	2005
1345	1	2	0	16	2009
1346	1	0	0	7	2005
1347	1	2	19	4	2007
1348	5	0	0	0	0
1349	1	2	13	6	2006
1350	2	2	30	10	2004
1351	2	1	36	7	2003
1352	2	0	2	0	2005
1353	1	1	0	25	2009
1354	2	2	30	8	2005
1355	2	1	10	8	2001
1356	1	1	43	29	2009
1357	1	2	13	27	2008
1358	1	0	0	0	0
1359	2	0	0	0	0
1360	1	2	19	29	2009
1361	1	1	2	24	2008
1362	1	2	14	27	2006
1363	1	2	13	16	2008
1364	1	2	3	3	2008
1365	2	1	36	5	2002
1366	1	1	19	18	2009
1367	2	2	13	27	2004
1368	5	0	0	0	2006
1369	2	2	15	0	2005
1370	1	1	15	27	2006
1371	1	1	21	9	2007
1372	2	2	31	11	2003
1373	1	2	38	7	2008
1374	2	2	2	7	2004
1375	1	1	19	6	2008
1376	1	2	13	9	2007
1377	2	1	13	3	2003
1378	2	0	29	5	2005
1379	1	1	31	2	2006
1380	1	1	5	0	2009
1381	1	2	29	17	2008
1382	3	2	52	0	0
1383	2	2	0	0	0
1384	1	2	19	27	2006
1385	1	1	6	8	2007
1386	5	2	51	0	2007
1387	2	1	31	5	2003
1388	2	1	21	6	0
1389	2	1	37	9	2004
1390	2	1	20	3	2002
1391	2	1	37	9	2004
1392	2	1	19	8	2003
1393	1	1	13	19	2009
1394	1	2	21	7	2008
1395	2	2	13	27	2005
1396	1	2	41	24	2008
1397	1	1	38	17	2009
1398	1	2	56	25	2009
1399	5	2	53	0	2008
1400	1	2	31	3	2008
1401	1	1	15	15	2009
1402	1	1	0	8	2006
1403	2	2	13	4	2002
1404	1	1	6	22	2009
1405	5	1	0	0	2008
1406	2	0	0	0	0
1407	2	1	20	6	2004
1408	1	2	21	1	2010
1409	2	1	13	6	2005
1410	1	2	26	5	2005
1411	2	2	13	3	2005
1412	1	1	37	11	2007
1413	1	0	43	24	2009
1414	2	2	13	6	2005
1415	1	2	0	0	0
1416	1	2	36	7	2007
1417	2	1	19	7	2001
1418	1	1	19	5	2006
1419	5	1	51	0	2008
1420	1	2	26	5	2006
1421	1	1	0	12	2009
1422	1	1	0	14	2009
1423	2	1	31	4	2000
1424	2	1	31	2	2003
1425	1	2	7	6	2006
1426	1	2	44	0	2006
1427	1	1	9	11	2007
1428	1	1	36	5	2008
1429	2	1	19	4	2005
1430	2	2	33	3	2004
1431	2	2	16	27	2004
1432	1	2	0	0	2008
1433	2	2	10	1	2004
1434	2	1	20	9	2005
1435	3	0	36	0	0
1436	1	2	15	27	2008
1437	2	2	7	27	2003
1438	1	0	0	0	0
1439	2	2	13	9	2003
1440	1	0	0	0	0
1441	2	2	0	2	2005
1442	2	2	10	4	2004
1443	5	0	0	0	0
1444	2	2	3	27	2004
1445	2	0	16	4	2004
1446	2	2	13	8	2004
1447	1	1	0	4	2008
1448	2	2	40	3	0
1449	1	2	20	4	2005
1450	1	1	24	13	2008
1451	1	2	3	6	2006
1452	2	1	21	7	2004
1453	1	1	0	13	2009
1454	5	2	0	29	0
1455	4	2	0	0	0
1456	2	0	0	0	0
1457	2	1	0	7	2002
1458	5	2	44	30	0
1459	2	1	0	3	2002
1460	1	1	6	1	2006
1461	1	0	30	11	2006
1462	1	1	5	8	2007
1463	1	2	0	12	2009
1464	1	2	33	0	2008
1465	5	2	19	5	2007
1466	1	2	10	27	2008
1467	2	1	0	27	2003
1468	1	2	14	5	2006
1469	1	1	0	8	2008
1470	5	1	53	0	2007
1471	2	1	0	0	2005
1472	1	1	19	12	2009
1473	2	2	19	10	2004
1474	2	2	36	11	2005
1475	2	2	5	6	2002
1476	2	2	10	5	2005
1477	2	1	0	6	2003
1478	2	1	14	2	2003
1479	1	0	0	0	0
1480	1	1	13	27	2008
1481	1	0	0	0	0
1482	2	1	15	6	2003
1483	1	2	19	27	0
1484	1	2	6	12	2009
1485	1	2	15	8	2007
1486	2	2	5	27	2001
1487	1	1	19	9	2005
1488	2	2	1	27	2003
1489	2	0	15	9	2005
1490	2	2	36	4	2000
1491	1	2	30	6	2007
1492	1	2	36	1	2007
1493	2	2	0	1	2002
1494	1	1	6	0	0
1495	2	1	6	9	2005
1496	1	2	2	3	2005
1497	2	1	31	3	2003
1498	1	2	0	7	2008
1499	1	1	19	10	2007
1500	1	2	5	7	2008
1501	1	1	0	4	2007
1502	2	2	30	5	2005
1503	1	1	0	6	2008
1504	1	2	26	2	2006
1505	1	1	16	27	2007
1506	1	1	13	6	2006
1507	2	1	0	27	2002
1508	5	2	0	0	2005
1509	1	1	6	0	2007
1510	1	1	13	7	2008
1511	2	2	20	5	2003
1512	2	0	10	5	2004
1513	1	1	36	7	2007
1514	2	2	21	1	2003
1515	5	0	0	0	0
1516	2	2	31	0	2004
1517	1	1	19	7	2006
1518	5	0	0	4	0
1519	2	0	29	11	2004
1520	1	1	19	27	2005
1521	1	2	0	1	2007
1522	2	1	31	1	2003
1523	1	1	19	15	2009
1524	1	1	33	7	2006
1525	2	1	31	0	1998
1526	1	1	22	4	2007
1527	5	2	33	0	0
1528	1	2	31	8	2006
1529	2	2	49	0	2002
1530	1	1	20	1	2005
1531	2	1	31	9	2002
1532	2	0	0	0	0
1533	2	1	26	3	2005
1534	2	1	5	2	2002
1535	1	2	19	29	2009
1536	1	2	16	27	2008
1537	2	1	49	0	0
1538	2	0	0	0	2002
1539	1	1	36	10	2006
1540	2	2	13	1	2000
1541	1	1	13	8	2008
1542	1	2	5	4	2006
1543	1	2	20	27	2007
1544	1	2	13	7	2006
1545	1	1	6	9	2007
1546	1	1	13	1	2008
1547	1	1	2	8	2006
1548	1	1	0	12	2009
1549	4	0	0	0	0
1550	2	1	15	5	2004
1551	1	2	40	11	2007
1552	1	2	32	5	0
1553	1	0	6	6	2007
1554	5	2	53	0	2007
1555	2	1	28	4	2002
1556	2	1	5	6	2005
1557	2	2	13	2	2001
1558	4	2	0	0	0
1559	1	0	20	0	0
1560	5	1	53	37	2008
1561	1	1	0	0	0
1562	1	2	16	1	2008
1563	1	1	16	27	2006
1564	1	2	27	1	2010
1565	1	1	0	2	0
1566	1	2	4	14	2009
1567	2	1	12	1	2002
1568	1	2	0	23	2009
1569	1	2	20	29	2009
1570	1	0	13	6	2006
1571	1	1	0	29	2009
1572	2	2	36	11	2000
1573	2	1	7	7	2000
1574	2	1	42	0	2004
1575	1	1	53	0	2007
1576	2	1	36	1	2004
1577	1	1	5	7	2008
1578	2	2	20	6	2002
1579	1	2	53	28	2009
1580	1	2	19	14	2009
1581	1	1	13	28	2009
1582	2	2	36	10	2005
1583	2	2	28	6	2000
1584	2	0	0	2	2003
1585	1	2	19	5	0
1586	3	0	0	0	0
1587	2	2	36	4	2000
1588	2	2	22	27	2003
1589	2	1	31	7	2003
1590	1	1	22	5	2007
1591	2	0	0	0	0
1592	1	2	26	27	2006
1593	2	0	0	7	2005
1594	2	1	31	7	2003
1595	1	2	7	6	2006
1596	2	1	19	10	2004
1597	2	2	7	11	2003
1598	1	1	0	22	2009
1599	1	1	13	8	2007
1600	1	2	0	6	0
1601	2	2	59	7	1971
1602	1	2	3	4	2006
1603	2	1	21	6	2005
1604	1	1	19	11	2008
1605	1	1	6	7	2006
1606	2	1	2	6	2003
1607	2	1	51	2	2004
1608	1	2	7	12	2009
1609	2	1	22	6	2004
1610	5	2	13	0	0
1611	2	1	22	3	2001
1612	1	1	2	5	2008
1613	2	0	0	0	0
1614	1	2	23	4	2007
1615	2	2	13	7	2004
1616	2	2	19	6	1999
1617	2	1	19	9	2001
1618	1	1	19	6	2007
1619	1	1	29	2	2008
1620	1	2	30	7	2007
1621	5	0	53	0	2008
1622	1	0	0	0	0
1623	1	0	0	9	0
1624	5	1	53	0	0
1625	1	0	0	0	0
1626	1	1	36	3	2006
1627	1	2	13	9	2008
1628	1	1	19	9	2008
1629	2	0	13	0	2005
1630	1	0	0	0	0
1631	2	2	3	8	2003
1632	1	0	0	0	0
1633	5	2	0	0	0
1634	1	1	5	27	2007
1635	2	1	31	6	2005
1636	1	1	6	5	2006
1637	1	1	0	29	2009
1638	1	1	0	1	2007
1639	1	2	13	8	2008
1640	1	0	0	0	0
1641	1	0	10	0	0
1642	2	1	37	2	2003
1643	2	1	15	4	2003
1644	2	2	21	1	2003
1645	2	1	30	8	2003
1646	1	2	19	4	2008
1647	5	0	0	0	0
1648	1	1	0	16	2009
1649	1	1	25	29	2009
1650	1	2	14	30	0
1651	1	2	20	1	2006
1652	2	1	51	2	2003
1653	1	2	19	5	2007
1654	1	2	13	14	2009
1655	2	1	0	8	2003
1656	5	2	30	30	0
1657	1	2	15	1	2006
1658	2	2	3	10	2003
1659	1	1	20	3	2005
1660	2	0	31	0	2004
1661	1	1	15	0	2005
1662	2	1	21	7	2003
1663	2	2	38	1	2001
1664	1	0	38	12	2008
1665	1	2	11	4	2007
1666	2	1	0	2	2002
1667	1	2	13	24	2009
1668	2	2	9	11	2004
1669	5	1	9	2	0
1670	1	1	36	27	2007
1671	1	1	37	6	2006
1672	1	0	13	3	2006
1673	1	1	21	8	2007
1674	1	0	0	0	0
1675	1	0	0	0	0
1676	2	1	13	11	2003
1677	5	2	14	0	0
1678	1	1	31	27	2008
1679	5	1	38	0	2006
1680	1	2	0	29	2009
1681	2	1	20	30	2000
1682	1	1	0	0	2009
1683	1	0	21	27	2008
1684	1	2	13	11	2007
1685	1	2	6	10	2008
1686	1	2	5	27	2008
1687	2	1	15	10	2005
1688	1	1	40	0	2006
1689	5	2	31	27	0
1690	2	1	36	4	2003
1691	1	1	13	30	2007
1692	1	1	5	7	2008
1693	1	1	5	2	2008
1694	1	1	0	13	2009
1695	2	2	0	0	2001
1696	1	2	30	0	2009
1697	2	2	13	27	2005
1698	2	2	12	4	2003
1699	1	1	56	0	2007
1700	2	2	6	3	2005
1701	1	1	6	3	2008
1702	1	2	13	5	2007
1703	1	1	6	8	2006
1704	2	2	36	4	2002
1705	2	2	19	2	1978
1706	2	1	31	2	2003
1707	2	1	10	10	2004
1708	1	1	2	29	2009
1709	1	1	56	15	2009
1710	1	1	3	11	2008
1711	2	1	23	4	2004
1712	1	1	4	0	2007
1713	1	1	0	16	2009
1714	1	0	0	0	0
1715	1	1	11	1	2007
1716	1	2	20	30	0
1717	4	1	0	0	0
1718	2	2	36	8	2003
1719	1	2	51	3	0
1720	2	0	0	0	0
1721	1	1	19	6	2007
1722	1	1	41	4	2007
1723	1	1	19	7	2007
1724	1	2	22	4	2008
1725	2	1	33	11	2001
1726	1	1	2	9	2006
1727	2	2	0	7	1998
1728	2	1	31	2	2004
1729	2	2	19	1	2004
1730	1	1	19	6	0
1731	2	2	51	0	2004
1732	1	1	0	28	2009
1733	2	2	19	11	1999
1734	2	1	36	2	2005
1735	2	2	16	7	2004
1736	5	2	11	3	0
1737	1	2	19	1	2006
1738	5	0	0	0	0
1739	1	1	26	6	2006
1740	2	1	19	3	2004
1741	5	0	0	0	0
1742	2	1	40	27	2003
1743	1	1	37	7	2007
1744	1	1	13	4	2006
1745	1	1	7	6	2006
1746	2	2	20	0	2005
1747	2	2	13	6	2004
1748	2	0	31	7	2002
1749	1	1	19	4	2006
1750	1	0	0	0	0
1751	1	2	53	4	0
1752	2	1	40	3	2005
1753	1	2	0	29	2009
1754	1	2	21	27	2007
1755	2	2	36	8	2005
1756	1	1	41	28	2008
1757	1	1	15	4	2008
1758	5	1	53	39	2008
1759	1	0	0	0	0
1760	1	2	13	5	2006
1761	2	2	13	4	2005
1762	2	1	11	8	2003
1763	2	2	6	11	2005
1764	2	1	31	8	2002
1765	1	1	19	11	2006
1766	1	2	3	3	2006
1767	5	2	30	0	0
1768	1	2	3	11	2008
1769	1	0	0	16	2008
1770	1	1	0	13	2009
1771	2	2	10	6	2004
1772	1	2	27	7	2006
1773	2	0	0	0	0
1774	1	1	21	25	2008
1775	1	2	0	0	0
1776	1	2	0	0	2006
1777	2	1	11	5	2004
1778	2	1	3	9	1999
1779	2	2	6	2	2003
1780	5	1	49	0	0
1781	2	1	19	1	2004
1782	1	1	40	11	2006
1783	1	1	43	2	2008
1784	1	2	26	28	2009
1785	1	1	14	1	2006
1786	2	2	30	4	2005
1787	1	2	19	3	2007
1788	5	2	13	0	2004
1789	2	0	6	8	2000
1790	4	0	5	8	0
1791	2	2	19	9	2005
1792	2	2	37	0	2005
1793	2	0	0	0	0
1794	5	2	49	0	2005
1795	2	2	15	0	2004
1796	5	2	53	0	2007
1797	2	1	0	0	2005
1798	1	2	5	4	2006
1799	2	2	19	1	0
1800	1	1	20	4	2008
1801	1	2	0	15	2009
1802	5	2	28	2	2006
1803	5	2	10	3	0
1804	1	2	13	3	2006
1805	1	1	13	27	2007
1806	2	1	20	9	2001
1807	2	2	27	5	2005
1808	1	0	0	2	2008
1809	1	2	36	1	2007
1810	2	2	20	11	2005
1811	4	2	0	0	0
1812	5	1	58	0	0
1813	1	2	36	28	2009
1814	1	2	15	3	2007
1815	2	2	13	6	2004
1816	1	1	15	5	2006
1817	2	1	40	6	2004
1818	2	0	0	0	0
1819	1	1	6	2	2008
1820	2	2	20	10	2002
1821	2	1	19	10	2004
1822	2	2	19	1	2003
1823	2	0	0	0	2003
1824	1	1	19	6	2006
1825	2	2	0	7	2002
1826	1	1	26	2	2008
1827	2	1	21	1	2005
1828	1	1	38	11	0
1829	1	2	53	43	2008
1830	1	1	36	4	2007
1831	1	2	53	44	2007
1832	2	2	6	9	2003
1833	1	2	19	4	2006
1834	1	2	52	28	2008
1835	2	0	21	8	2005
1836	1	0	0	0	0
1837	1	0	0	0	0
1838	1	1	13	1	2008
1839	3	2	2	0	0
1840	1	1	0	16	2009
1841	1	2	36	15	2009
1842	2	1	15	27	1998
1843	2	2	24	8	2003
1844	1	1	2	7	2008
1845	5	2	31	0	0
1846	4	0	0	0	0
1847	4	0	0	0	0
1848	1	1	19	8	2008
1849	1	1	31	9	2007
1850	1	1	7	25	2009
1851	2	2	13	3	2003
1852	1	2	0	0	0
1853	3	2	38	0	0
1854	1	1	11	27	2006
1855	2	1	6	5	0
1856	2	1	29	6	2002
1857	1	2	13	9	0
1858	1	2	26	8	2007
1859	1	1	2	15	2008
1860	1	1	0	14	2009
1861	2	1	22	10	2004
1862	2	0	0	0	0
1863	2	1	19	9	2000
1864	1	2	37	6	2007
1865	2	2	21	27	2001
1866	2	0	0	7	2004
1867	2	2	10	0	2004
1868	2	1	15	5	2004
1869	2	1	20	3	2005
1870	1	1	0	28	2009
1871	1	1	31	0	2008
1872	1	2	13	5	2007
1873	1	2	19	2	2006
1874	2	2	6	2	2000
1875	2	1	19	1	2005
1876	1	2	13	3	2008
1877	1	2	15	0	2008
1878	1	1	37	11	2007
1879	1	0	0	0	0
1880	1	2	36	4	2007
1881	5	2	7	11	2001
1882	2	2	13	6	2005
1883	2	2	20	9	2004
1884	5	2	29	0	0
1885	2	0	0	0	0
1886	1	2	30	0	2006
1887	3	1	18	0	0
1888	1	2	20	5	2008
1889	1	1	0	11	2008
1890	1	0	0	0	0
1891	5	1	42	0	2006
1892	2	2	36	6	2005
1893	2	2	31	4	2001
1894	1	1	0	0	0
1895	3	2	0	18	2008
1896	1	2	30	29	2009
1897	2	2	13	1	2005
1898	2	1	21	4	2005
1899	2	0	0	0	0
1900	1	1	9	26	2009
1901	2	2	20	2	2003
1902	3	0	0	0	0
1903	1	2	15	4	2007
1904	1	2	19	4	2008
1905	1	2	5	26	2009
1906	1	1	7	13	2009
1907	1	1	19	27	2007
1908	1	1	13	5	2006
1909	1	2	19	13	2009
1910	1	2	13	11	2008
1911	1	2	0	19	2009
1912	2	0	20	6	2004
1913	1	2	13	29	2009
1914	1	1	16	4	2007
1915	1	1	31	7	2006
1916	1	2	31	1	0
1917	2	1	19	8	2001
1918	2	2	40	3	2003
1919	2	2	30	6	2003
1920	2	2	16	10	2002
1921	1	1	16	24	2009
1922	1	2	35	12	2010
1923	2	2	56	11	1991
1924	1	1	56	1	2010
1925	1	1	6	11	2008
1926	1	0	0	0	0
1927	2	2	10	3	2002
1928	1	2	19	6	2006
1929	1	1	6	11	2006
1930	2	2	20	2	1994
1931	2	0	0	0	0
1932	2	1	2	2	2005
1933	1	2	19	0	2006
1934	2	2	13	0	2005
1935	1	2	19	27	2008
1936	1	2	36	29	2009
1937	2	2	27	7	2004
1938	1	1	10	24	2007
1939	1	2	6	8	2007
1940	2	1	15	27	2004
1941	2	2	12	10	2001
1942	5	0	30	0	0
1943	1	1	13	7	2007
1944	5	1	0	0	0
1945	1	2	52	17	2009
1946	1	2	21	23	2009
1947	5	1	6	33	0
1948	1	0	15	0	2006
1949	1	0	0	0	0
1950	5	2	53	0	2008
1951	1	1	13	11	2006
1952	2	2	10	8	2004
1953	1	2	19	12	2009
1954	2	1	31	8	0
1955	3	2	34	6	2005
1956	2	2	0	7	2003
1957	2	2	31	11	2002
1958	1	2	3	8	2007
1959	2	1	19	3	2001
1960	2	1	36	8	2001
1961	1	1	19	0	2009
1962	2	1	19	7	2001
1963	2	1	5	11	2005
1964	1	1	36	27	2008
1965	2	2	10	11	2004
1966	5	0	0	0	0
1967	1	1	31	7	2007
1968	2	2	40	5	2005
1969	2	1	2	0	2004
1970	1	1	36	1	2007
1971	1	2	0	0	2008
1972	4	2	0	0	0
1973	1	2	13	2	2006
1974	1	1	0	0	2009
1975	2	2	22	8	2004
1976	1	2	43	0	2007
1977	1	0	0	0	0
1978	2	2	10	8	2003
1979	1	2	19	12	2009
1980	2	2	31	6	1994
1981	1	1	37	15	2009
1982	1	1	43	8	2006
1983	2	2	3	11	2004
1984	5	0	0	0	0
1985	1	1	19	10	2007
1986	1	1	0	16	2009
1987	1	2	26	17	2009
1988	2	0	0	0	2004
1989	1	1	23	28	2009
1990	2	1	31	10	2004
1991	1	1	21	2	2006
1992	1	1	4	8	2006
1993	1	1	32	4	0
1994	1	1	6	22	2009
1995	1	2	0	28	0
1996	2	0	0	0	0
1997	2	2	30	2	2003
1998	1	1	19	4	2007
1999	1	2	19	8	2008
2000	2	2	13	3	2004
2001	1	0	0	0	0
2002	2	0	0	0	0
2003	1	2	13	10	2007
2004	1	0	0	0	2008
2005	2	1	36	11	2005
2006	1	1	41	7	2007
2007	1	2	6	13	2010
2008	1	2	25	8	2006
2009	1	1	57	0	2008
2010	1	2	0	29	2009
2011	1	0	36	11	2007
2012	5	2	20	10	2009
2013	1	1	0	28	2009
2014	1	0	0	11	2008
2015	1	2	31	0	2004
2016	1	2	23	11	2005
2017	1	1	19	2	2008
2018	1	2	26	7	2006
2019	1	1	43	0	0
2020	2	1	21	3	2004
2021	2	1	13	7	2001
2022	1	2	1	29	2008
2023	5	0	13	0	0
2024	2	2	14	4	0
2025	2	2	13	1	2005
2026	1	1	26	9	2008
2027	2	1	19	6	2000
2028	2	0	13	1	2002
2029	2	1	20	10	2005
2030	2	2	20	1	2004
2031	1	2	0	13	2009
2032	1	2	0	23	2009
2033	3	2	0	0	0
2034	1	2	56	29	2009
2035	5	1	53	0	2007
2036	1	2	13	7	0
2037	2	1	13	7	2004
2038	2	1	22	8	2003
2039	1	1	21	1	2007
2040	2	2	10	11	2000
2041	1	2	0	13	2009
2042	1	1	19	11	2006
2043	2	2	20	11	2001
2044	1	2	0	28	2009
2045	1	1	19	5	2008
2046	1	2	30	29	2009
2047	2	2	19	6	2003
2048	1	0	21	27	2006
2049	1	2	13	30	2005
2050	1	2	23	5	2008
2051	5	2	13	0	0
2052	2	2	13	0	2005
2053	1	1	53	29	2009
2054	2	0	0	0	1993
2055	1	1	31	3	2007
2056	2	1	19	3	2000
2057	2	2	0	0	2005
2058	1	1	31	10	2007
2059	2	1	0	10	2004
2060	4	0	0	0	0
2061	2	2	19	10	2001
2062	1	2	13	13	2009
2063	1	2	3	7	2007
2064	5	2	13	0	2004
2065	5	2	38	34	2007
2066	2	0	0	0	0
2067	1	1	19	6	2008
2068	1	1	40	5	0
2069	2	1	31	7	2005
2070	1	0	0	0	0
2071	1	1	6	16	2009
2072	2	1	20	2	2002
2073	4	1	15	16	2005
2074	1	0	0	0	0
2075	2	2	15	11	2005
2076	1	2	36	0	2007
2077	1	0	0	7	0
2078	2	2	9	0	2004
2079	2	1	0	0	2004
2080	1	2	13	8	2007
2081	1	2	5	22	2009
2082	1	2	13	10	2007
2083	2	2	6	4	2005
2084	2	1	31	7	2005
2085	1	2	19	1	2007
2086	2	2	36	0	2004
2087	2	2	14	5	1996
2088	2	1	21	10	2001
2089	2	1	21	7	2005
2090	2	2	26	2	2005
2091	1	2	31	6	2006
2092	1	1	20	6	2008
2093	1	1	37	5	2006
