id	status	gender	major	dorm	year
1081	2	1	373	0	2005
1082	1	1	322	176	2006
1083	1	1	301	132	2007
1084	1	1	249	146	2006
1085	4	2	0	0	0
1086	1	1	338	121	2009
1087	1	1	283	131	2009
1088	1	1	370	191	2006
1089	2	2	373	0	2005
1090	1	1	261	132	2008
1091	1	2	0	139	2009
1092	1	2	373	124	2008
1093	2	1	322	0	2005
1094	1	1	0	139	2008
1095	1	1	365	0	2005
1096	1	2	306	122	2008
1097	2	2	362	0	2004
1098	2	2	290	0	2004
1099	1	2	306	184	2006
1100	1	1	283	165	2007
1101	1	1	292	142	2007
1102	1	2	308	0	0
1103	1	1	285	144	2007
1104	1	2	393	95	2010
1105	1	2	0	134	2009
1106	1	1	373	104	2009
1107	1	2	373	0	2009
1108	1	2	400	132	2008
1109	1	2	306	0	2008
1110	1	2	0	194	2006
1111	1	1	0	137	2009
1112	1	2	313	140	2009
1113	1	2	335	174	2005
1114	1	1	393	100	2009
1115	1	2	381	0	2006
1116	1	2	246	167	2008
1117	2	1	322	0	2005
1118	1	1	0	139	2008
1119	1	1	322	0	2007
1120	1	2	0	0	0
1121	1	2	292	137	2009
1122	1	2	393	103	2009
1123	1	2	323	146	2006
1124	1	2	312	0	2009
1125	1	1	235	166	2006
1126	1	2	235	124	2008
1127	1	2	0	0	2006
1128	2	1	322	0	2005
1129	1	1	373	114	2008
1130	1	1	350	139	2008
1131	1	1	393	131	2009
1132	1	1	363	0	2009
1133	5	2	292	0	0
1134	1	1	398	138	2009
1135	1	0	320	132	2007
1136	1	1	322	181	2006
1137	1	1	263	0	2007
1138	2	2	341	0	0
1139	1	0	370	0	2005
1140	1	1	373	139	2009
1141	5	1	0	0	0
1142	1	1	0	137	2009
1143	1	1	0	90	2005
1144	4	2	0	0	0
1145	1	1	249	137	2009
1146	1	2	323	0	2007
1147	1	2	249	0	2005
1148	1	2	256	140	2009
1149	1	1	303	183	2007
1150	1	1	255	138	2009
1151	1	2	373	145	2007
1152	1	2	322	0	2005
1153	1	0	0	0	0
1154	1	1	320	101	2009
1155	1	2	260	125	2008
1156	2	2	373	0	2005
1157	1	2	398	164	2009
1158	1	2	306	133	2009
1159	1	1	320	144	2007
1160	1	1	245	176	2006
1161	2	1	235	0	2005
1162	1	0	285	184	0
1163	1	1	398	137	2009
1164	2	1	251	0	2005
1165	1	1	292	164	2009
1166	1	2	367	127	2009
1167	1	2	292	194	2006
1168	1	2	245	97	2008
1169	1	1	292	205	2006
1170	1	1	249	168	0
1171	5	0	0	0	0
1172	1	1	393	190	0
1173	1	1	283	165	2006
1174	1	1	366	137	2009
1175	1	1	0	166	2007
1176	1	1	0	126	2008
1177	1	2	274	0	2008
1178	1	1	287	186	2006
1179	1	1	322	186	2006
1180	1	2	320	0	2007
1181	1	0	281	186	2006
1182	1	2	338	0	2008
1183	1	1	322	0	2005
1184	1	1	245	0	2006
1185	1	2	338	194	2006
1186	1	1	370	116	2007
1187	1	2	370	0	2007
1188	1	2	256	164	2009
1189	1	1	267	190	2005
1190	5	0	370	179	0
1191	1	1	322	140	0
1192	1	2	393	166	2009
1193	1	1	292	0	0
1194	1	1	394	173	2006
1195	1	2	370	0	2009
1196	2	1	373	0	2004
1197	1	2	341	198	2006
1198	1	1	0	0	2007
1199	1	1	350	141	2007
1200	1	1	361	145	2005
1201	1	1	328	132	2008
1202	1	2	269	132	2007
1203	1	0	0	0	0
1204	1	2	366	0	2006
1205	1	1	267	0	2007
1206	1	0	0	0	0
1207	2	1	398	0	2005
1208	2	2	246	0	2005
1209	1	2	306	139	2008
1210	1	1	393	140	2009
1211	1	0	306	0	0
1212	1	2	370	164	2007
1213	1	2	0	97	2008
1214	1	1	283	111	2007
1215	1	0	0	0	0
1216	1	1	398	0	2009
1217	1	2	0	92	2008
1218	1	1	0	139	2009
1219	1	2	336	132	2007
1220	1	2	257	194	2006
1221	1	2	253	143	2007
1222	1	1	235	0	2006
1223	1	1	268	194	0
1224	1	1	235	166	2005
1225	5	1	337	0	0
1226	5	2	313	0	2008
1227	1	1	301	147	0
1228	1	2	338	145	2005
1229	1	2	235	0	2008
1230	1	1	393	0	0
1231	1	2	306	190	2007
1232	1	2	0	0	2008
1233	1	2	0	140	2009
1234	1	2	399	0	0
1235	1	1	393	165	2009
1236	1	1	339	0	0
1237	1	1	0	0	0
1238	1	1	236	139	2009
1239	1	1	0	132	2008
1240	1	2	292	194	2006
1241	1	2	0	139	2009
1242	1	0	0	0	0
1243	2	1	284	0	2005
1244	1	2	328	143	2006
1245	1	2	341	92	2008
1246	1	2	351	0	0
1247	1	1	333	187	2006
1248	1	1	370	167	2008
1249	1	1	256	90	2009
1250	5	2	274	162	2006
1251	1	2	264	167	2007
1252	1	1	245	168	2008
1253	1	1	292	130	2008
1254	1	2	320	129	2008
1255	1	1	393	185	2007
1256	1	2	373	146	2006
1257	1	1	261	187	0
1258	1	1	368	188	2006
1259	1	2	273	190	2007
1260	1	2	330	145	2007
1261	2	1	370	0	2004
1262	1	2	0	134	2009
1263	1	2	249	0	2006
1264	1	0	0	0	0
1265	5	2	306	0	2004
1266	1	2	306	0	2008
1267	1	2	373	126	2009
1268	1	2	257	181	2006
1269	1	1	269	143	2006
1270	1	1	245	167	2007
1271	1	2	335	132	2008
1272	1	2	384	133	2009
1273	1	0	292	165	2005
1274	1	0	335	188	0
1275	2	1	328	186	2005
1276	1	1	302	0	0
1277	1	2	341	108	2007
1278	1	2	0	0	2008
1279	2	2	292	174	2005
1280	2	1	297	0	2005
1281	1	1	361	170	2008
1282	1	1	388	0	0
1283	1	2	0	132	0
1284	1	2	320	0	2009
1285	5	0	0	0	0
1286	1	1	373	0	2006
1287	1	2	0	95	0
1288	1	1	361	114	2007
1289	1	1	393	164	2009
1290	1	1	256	125	2009
1291	2	2	292	0	2005
1292	1	1	0	129	2009
1293	2	1	381	0	0
1294	1	2	381	188	2007
1295	1	1	269	143	2007
1296	1	1	0	164	2008
1297	1	2	373	166	2007
1298	1	0	0	0	0
1299	1	2	392	0	2009
1300	1	2	244	97	2008
1301	1	2	320	134	2009
1302	1	1	358	0	2005
1303	1	2	339	195	2006
1304	1	1	330	143	0
1305	1	1	373	138	2009
1306	1	2	335	122	0
1307	1	2	306	144	2008
1308	1	1	235	165	2007
1309	1	1	235	0	2004
1310	1	1	322	146	2007
1311	1	2	285	201	2005
1312	1	1	0	167	2008
1313	1	2	362	145	2007
1314	1	0	0	0	0
1315	1	0	328	0	2005
1316	1	2	393	0	0
1317	1	1	387	139	2009
1318	5	2	267	178	2004
1319	2	1	350	0	2005
1320	1	1	366	91	0
1321	2	0	0	0	2004
1322	1	2	235	104	2009
1323	1	1	235	164	2007
1324	1	1	0	134	2009
1325	1	1	316	170	0
1326	1	2	285	0	2005
1327	2	2	362	177	2005
1328	1	2	0	165	2009
1329	1	2	382	142	2009
1330	1	1	0	0	2008
1331	1	1	338	114	2008
1332	1	1	322	194	2006
1333	1	2	306	133	2009
1334	1	2	256	190	2008
1335	1	2	341	164	2008
1336	1	1	0	105	2008
1337	1	2	341	99	2008
1338	1	1	391	0	2005
1339	2	2	273	0	0
1340	1	2	268	126	2007
1341	1	1	306	147	2008
1342	1	2	274	0	0
1343	1	1	393	134	2009
1344	1	1	235	146	2006
1345	1	2	387	147	2007
1346	1	1	0	133	2009
1347	2	1	245	0	2005
1348	1	1	248	194	2006
1349	1	2	256	141	2007
1350	1	2	393	0	2006
1351	5	2	341	0	2006
1352	1	1	368	86	2009
1353	1	1	283	130	2008
1354	1	0	0	0	0
1355	1	2	306	132	2008
1356	1	2	0	132	2007
1357	1	2	370	0	2008
1358	1	1	373	146	2007
1359	2	1	373	0	2005
1360	1	0	263	91	2007
1361	1	0	0	0	0
1362	1	0	292	144	2006
1363	4	0	0	0	0
1364	2	1	292	0	2005
1365	1	1	0	132	2007
1366	1	1	350	180	2006
1367	1	2	341	143	2007
1368	2	2	351	0	2005
1369	1	0	338	195	2008
1370	1	1	320	175	2006
1371	1	1	398	131	2009
1372	1	2	320	0	2008
1373	1	1	292	198	2006
1374	1	1	0	0	0
1375	2	2	0	0	2005
1376	1	2	264	147	2007
1377	1	2	370	175	2006
1378	1	2	306	167	2007
1379	1	2	398	145	2007
1380	1	1	335	166	2007
1381	1	1	370	195	2007
1382	2	2	246	0	2005
1383	2	0	0	0	2005
1384	1	1	280	0	0
1385	1	2	376	176	2006
1386	1	0	381	194	0
1387	2	1	322	0	2005
1388	1	2	306	166	2006
1389	1	2	393	137	2009
1390	1	1	373	143	2006
1391	1	2	293	139	2008
1392	1	1	0	102	2007
1393	1	2	336	0	2007
1394	1	0	0	0	0
1395	1	2	400	190	0
1396	2	1	398	0	2005
1397	1	1	373	0	2005
1398	2	1	373	189	2005
1399	1	1	0	167	2008
1400	1	1	370	167	2008
1401	2	2	292	144	0
1402	1	2	370	0	2008
1403	1	1	368	0	2007
1404	1	1	0	0	2007
1405	1	2	263	170	2009
1406	1	2	323	0	0
1407	1	2	0	0	2009
1408	1	1	393	90	2009
1409	1	1	235	140	2009
1410	2	1	350	0	2004
1411	1	2	245	0	2005
1412	1	0	322	189	2006
1413	1	2	272	140	2009
1414	1	0	0	0	0
1415	1	1	316	0	2008
1416	1	2	235	167	2008
1417	1	2	0	139	2008
1418	1	2	0	132	2008
1419	1	1	393	138	2009
1420	1	1	322	139	2009
1421	1	1	370	121	2007
1422	1	1	366	99	2008
1423	1	1	338	166	0
1424	2	1	373	0	2005
1425	1	1	235	189	2005
1426	1	1	283	127	2009
1427	2	2	351	0	0
1428	1	2	318	170	2008
1429	1	1	393	106	0
1430	1	2	338	167	2008
1431	1	2	0	142	2008
1432	5	1	393	0	2007
1433	1	0	286	177	2006
1434	1	1	373	141	2007
1435	1	1	373	128	0
1436	5	2	237	157	0
1437	1	2	341	191	2006
1438	1	2	393	130	2009
1439	1	1	283	123	2008
1440	1	1	396	186	0
1441	1	1	267	194	2007
1442	1	1	399	190	2009
1443	1	2	370	0	2009
1444	1	2	373	167	2007
1445	1	1	323	93	2009
1446	1	2	274	0	2009
1447	2	2	370	0	2005
1448	1	2	373	0	0
1449	1	1	373	142	2005
1450	1	2	331	147	2008
1451	1	2	268	166	2007
1452	1	2	373	188	2006
1453	1	2	306	0	2005
1454	1	2	274	132	0
1455	1	1	0	0	2009
1456	1	1	373	178	2005
1457	1	2	341	186	0
1458	1	1	381	86	2007
1459	2	2	285	190	2005
1460	1	1	366	131	2008
1461	1	2	257	0	2009
1462	1	1	256	127	2009
1463	1	2	388	194	2007
1464	1	2	292	0	2005
1465	1	2	266	176	0
1466	1	1	373	146	2007
1467	1	1	0	127	2009
1468	1	2	292	128	2008
1469	1	2	0	0	0
1470	1	2	381	194	2006
1471	1	2	335	0	2007
1472	1	0	0	0	0
1473	1	1	320	139	2009
1474	1	2	393	165	0
1475	1	2	381	0	0
1476	1	1	256	0	2009
1477	1	2	373	169	2008
1478	1	1	323	0	2008
1479	1	2	301	137	0
1480	3	0	0	0	0
1481	1	1	399	195	2007
1482	1	1	267	164	2008
1483	1	2	274	0	2008
1484	1	2	0	132	2006
1485	1	1	370	110	2007
1486	2	2	370	91	2005
1487	1	1	322	146	2006
1488	5	2	290	148	0
1489	1	1	305	139	2009
1490	1	1	0	133	2009
1491	1	1	335	165	2009
1492	1	1	381	146	2006
1493	1	2	0	165	2009
1494	1	1	313	178	2006
1495	1	1	370	86	2006
1496	1	2	236	139	2009
1497	1	1	256	124	2009
1498	1	1	322	0	2006
1499	1	2	285	91	2006
1500	1	1	384	184	2005
1501	1	1	368	0	2008
1502	1	1	322	0	2006
1503	1	2	370	204	2004
1504	1	1	373	167	0
1505	1	1	256	137	2009
1506	1	1	284	0	2006
1507	1	2	339	132	2008
1508	1	1	283	129	2008
1509	1	1	283	166	2008
1510	1	2	370	187	2006
1511	2	2	370	0	0
1512	1	2	285	204	2006
1513	1	2	0	124	2009
1514	1	1	0	121	2009
1515	2	1	322	0	2005
1516	1	2	235	134	2009
1517	1	1	269	195	2006
1518	1	2	256	140	2009
1519	1	2	235	174	2006
1520	1	2	393	131	2008
1521	1	2	393	103	2009
1522	1	1	316	194	2007
1523	1	1	260	135	2009
1524	1	2	274	180	2006
1525	1	2	256	180	2006
1526	1	1	0	166	2008
1527	1	2	306	0	2005
1528	1	1	249	0	0
1529	1	2	335	167	0
1530	1	1	306	164	2008
1531	1	1	322	0	2006
1532	2	1	394	0	2005
1533	1	2	320	166	2006
1534	1	2	394	0	0
1535	1	1	0	124	0
1536	2	1	332	0	2005
1537	1	0	0	132	0
1538	1	2	351	0	2006
1539	1	1	335	144	2006
1540	1	1	322	164	2008
1541	1	2	399	195	2007
1542	1	1	235	0	2008
1543	1	2	274	88	2008
1544	1	1	245	190	2006
1545	1	2	0	145	2008
1546	1	1	253	127	2009
1547	1	1	330	122	2008
1548	1	2	0	133	2008
1549	1	1	257	97	2008
1550	1	2	306	0	2008
1551	1	0	370	194	2006
1552	1	2	336	165	2008
1553	1	2	0	132	2008
1554	1	2	373	0	2006
1555	1	2	284	125	0
1556	2	1	269	0	2005
1557	4	2	359	0	0
1558	1	1	0	0	0
1559	1	2	393	133	0
1560	1	1	292	145	2006
1561	1	1	256	166	2006
1562	1	1	235	0	2008
1563	1	1	373	96	2008
1564	1	1	343	190	0
1565	1	2	320	142	2006
1566	1	2	246	144	2007
1567	1	2	306	0	2005
1568	1	1	322	147	2006
1569	1	2	260	127	2009
1570	1	2	335	0	2007
1571	1	2	306	194	2006
1572	5	2	237	0	0
1573	1	1	0	125	2008
1574	1	1	0	167	2007
1575	1	2	370	162	2005
1576	1	1	398	127	2008
1577	1	1	283	138	2009
1578	1	1	393	124	0
1579	1	1	257	176	2006
1580	1	1	269	0	2006
1581	1	1	292	0	2007
1582	1	2	0	140	2009
1583	5	2	341	182	2005
1584	1	1	398	90	2009
1585	1	0	0	0	2006
1586	1	0	0	0	0
1587	1	1	292	0	2007
1588	1	2	243	194	2006
1589	1	1	373	147	2007
1590	1	2	343	194	2006
1591	1	1	301	133	2009
1592	2	1	322	0	2005
1593	1	1	292	139	2008
1594	2	1	373	178	2005
1595	1	1	0	165	0
1596	1	1	320	147	2007
1597	1	2	290	140	2005
1598	5	2	350	0	2005
1599	2	0	0	0	0
1600	1	2	383	0	0
1601	1	2	338	0	2006
1602	1	1	398	198	2005
1603	1	2	263	167	2007
1604	1	0	306	0	2006
1605	2	2	269	0	0
1606	1	1	363	170	2006
1607	1	2	285	180	2006
1608	1	1	370	166	2007
1609	2	1	269	0	2005
1610	1	1	373	189	0
1611	1	2	393	0	2009
1612	1	2	235	125	2005
1613	1	1	338	145	2007
1614	1	2	399	128	2009
1615	1	1	257	142	2007
1616	1	1	338	101	2009
1617	1	2	306	147	2008
1618	1	1	256	126	2009
1619	1	2	306	127	2008
1620	1	1	320	142	2007
1621	1	2	261	187	2005
1622	1	1	336	137	2009
1623	1	1	0	125	0
1624	1	2	257	133	2009
1625	1	1	0	145	2008
1626	1	2	366	0	2007
1627	1	2	257	167	2008
1628	5	2	263	0	2007
1629	1	2	292	125	2008
1630	1	1	335	126	2007
1631	1	2	285	0	2006
1632	2	0	0	0	0
1633	5	2	370	112	2005
1634	2	1	267	0	2005
1635	1	1	370	0	2006
1636	1	1	0	164	0
1637	2	2	376	0	2005
1638	1	2	393	166	2008
1639	2	2	235	0	2005
1640	1	2	320	0	2006
1641	1	1	0	173	2008
1642	1	2	297	145	2007
1643	1	0	393	190	2008
1644	1	1	373	166	2007
1645	1	1	256	194	2007
1646	1	2	0	165	2008
1647	1	2	306	136	2009
1648	2	1	362	0	2005
1649	1	1	322	139	2009
1650	1	2	335	190	2008
1651	2	2	362	0	2005
1652	1	2	290	125	2009
1653	4	2	0	0	0
1654	1	1	398	107	2009
1655	1	2	328	137	2009
1656	1	1	256	135	2009
1657	1	2	330	143	2007
1658	2	1	312	0	2004
1659	1	2	237	180	2006
1660	1	2	285	166	2006
1661	1	1	338	166	2005
1662	1	1	335	133	2009
1663	1	0	249	194	2005
1664	1	2	263	164	2007
1665	2	2	0	0	2005
1666	1	1	388	165	2007
1667	1	2	320	146	2008
1668	1	1	320	0	2006
1669	1	1	283	101	2005
1670	1	1	322	144	2007
1671	1	2	256	139	2008
1672	1	2	268	145	0
1673	1	1	330	133	2009
1674	1	1	236	0	2006
1675	1	2	256	90	2008
1676	2	1	361	0	2004
1677	1	1	398	202	2008
1678	1	2	285	145	2006
1679	1	1	384	0	2006
1680	5	1	283	0	2006
1681	1	2	373	118	2006
1682	1	2	290	190	2007
1683	2	2	338	0	2005
1684	1	1	370	0	0
1685	5	2	339	0	0
1686	2	1	350	0	0
1687	1	2	323	0	2008
1688	1	1	292	189	2006
1689	1	0	0	0	0
1690	1	2	336	191	2006
1691	1	1	338	106	2009
1692	1	1	237	165	2009
1693	1	2	272	87	2006
1694	1	2	393	145	2008
1695	1	1	281	183	2006
1696	1	1	338	121	2008
1697	1	1	394	0	2007
1698	1	1	292	198	2006
1699	1	2	341	131	2009
1700	1	1	297	0	2006
1701	2	1	322	195	2005
1702	1	1	292	127	2008
1703	1	2	319	97	2008
1704	1	2	0	139	0
1705	1	1	366	0	2009
1706	1	1	370	114	2006
1707	1	1	398	121	2008
1708	1	1	322	91	2006
1709	1	1	322	0	0
1710	1	2	339	132	2008
1711	1	1	335	124	2008
1712	5	2	399	0	0
1713	1	1	322	123	2008
1714	1	1	283	175	2006
1715	2	1	322	184	2005
1716	1	2	370	0	2008
1717	1	1	393	0	0
1718	2	1	292	0	2005
1719	1	2	0	120	2007
1720	2	1	363	0	2004
1721	1	2	235	122	2009
1722	5	1	237	0	2005
1723	1	2	0	0	2008
1724	1	1	357	205	2006
1725	1	1	0	167	2007
1726	1	1	0	0	0
1727	2	2	306	0	2005
1728	1	1	331	192	2005
1729	1	1	256	0	0
1730	1	1	256	0	2009
1731	1	1	322	194	2006
1732	1	2	292	134	0
1733	5	2	393	0	2007
1734	1	1	0	127	2008
1735	1	2	306	138	2009
1736	1	1	256	0	2005
1737	1	1	320	133	2009
1738	1	1	285	140	2008
1739	1	0	0	0	0
1740	1	2	306	105	0
1741	1	2	350	132	2008
1742	2	2	285	198	2004
1743	1	2	338	147	0
1744	1	2	381	177	2005
1745	1	2	292	0	2007
1746	1	2	341	0	2007
1747	1	0	0	0	0
1748	2	1	250	180	2005
1749	1	2	256	145	2008
1750	4	2	378	177	2006
1751	1	1	301	127	2008
1752	1	1	235	144	2006
1753	1	2	335	137	2005
1754	1	1	370	124	2008
1755	2	1	280	0	0
1756	1	1	324	177	2006
1757	1	1	292	0	2009
1758	1	2	0	125	2008
1759	1	1	320	0	2005
1760	1	1	338	0	2007
1761	1	1	256	89	2009
1762	1	1	370	202	2008
1763	1	1	261	0	2006
1764	1	2	381	184	2006
1765	1	1	398	194	2007
1766	1	1	394	0	2005
1767	1	1	366	174	2007
1768	1	0	322	0	2006
1769	1	2	274	194	2090
1770	1	1	267	126	2007
1771	1	2	257	137	2009
1772	1	1	245	91	2006
1773	1	2	0	145	2008
1774	1	2	0	165	2009
1775	1	1	366	0	0
1776	1	2	370	190	2007
1777	5	2	245	0	2005
1778	1	1	373	101	2009
1779	1	1	237	0	2009
1780	1	1	256	141	2008
1781	1	2	257	0	2005
1782	1	1	245	100	2009
1783	2	1	280	0	2005
1784	1	0	373	184	2006
1785	1	1	384	166	2008
1786	1	2	258	0	2007
1787	1	2	373	190	2005
1788	1	1	328	105	2008
1789	1	1	283	170	2008
1790	1	1	370	168	2006
1791	1	2	235	134	2009
1792	1	1	0	139	2008
1793	1	1	398	0	2007
1794	1	2	341	139	2008
1795	4	0	0	0	0
1796	2	2	340	199	2005
1797	1	2	292	174	2006
1798	1	1	256	132	2007
1799	1	1	256	89	2009
1800	2	2	339	0	2005
1801	1	2	306	132	2008
1802	2	2	356	0	1983
1803	1	1	316	132	2007
1804	2	2	0	0	2005
1805	5	2	345	0	0
1806	1	1	249	124	0
1807	1	2	285	0	2007
1808	1	1	235	194	2007
1809	1	1	0	133	2009
1810	1	2	243	0	2005
1811	1	1	370	0	2006
1812	1	2	0	0	2009
1813	1	2	0	124	2008
1814	1	1	370	168	2008
1815	1	1	330	0	2006
1816	1	1	322	132	2007
1817	5	1	351	205	2005
1818	2	1	245	0	2005
1819	1	2	373	195	2006
1820	1	2	352	143	2007
1821	1	2	351	89	2009
1822	1	2	373	165	2007
1823	5	2	285	0	2010
1824	1	2	257	0	2008
1825	1	2	265	0	2009
1826	1	1	337	132	2007
1827	2	2	306	0	2005
1828	1	1	237	166	2007
1829	1	2	388	164	2007
1830	1	2	328	0	2006
1831	1	1	366	122	2009
1832	1	0	0	0	0
1833	1	1	360	0	2008
1834	1	1	373	132	2007
1835	1	2	335	0	2008
1836	1	2	0	0	0
1837	1	2	366	194	0
1838	1	2	285	204	0
1839	1	2	235	195	2007
1840	1	2	235	133	2009
1841	1	2	257	132	0
1842	1	1	283	202	2005
1843	1	1	269	145	2006
1844	1	2	320	122	2009
1845	1	1	301	166	2007
1846	4	0	0	0	0
1847	1	2	328	160	2009
1848	1	2	306	139	2009
1849	1	1	269	137	2009
1850	1	2	0	130	2008
1851	1	0	267	167	2008
1852	2	1	283	142	2005
1853	1	2	285	143	2005
1854	1	2	375	146	2007
1855	2	1	292	0	2005
1856	5	1	283	0	0
1857	1	0	0	0	0
1858	1	1	292	133	2009
1859	3	1	0	145	0
1860	1	2	370	0	2006
1861	1	2	341	0	0
1862	1	1	0	0	0
1863	1	2	0	166	2007
1864	1	2	368	178	2007
1865	5	0	0	0	0
1866	1	2	235	0	2008
1867	1	2	328	194	2006
1868	1	1	373	0	2008
1869	1	1	246	135	2009
1870	1	0	283	0	0
1871	1	1	394	131	2008
1872	1	1	0	166	2008
1873	1	1	322	139	2009
1874	1	2	368	199	2007
1875	1	2	328	0	2008
1876	1	1	381	194	2006
1877	1	2	285	0	0
1878	2	1	373	198	2005
1879	1	2	393	0	0
1880	1	0	0	0	0
1881	1	2	322	0	2006
1882	1	1	281	166	2007
1883	1	2	273	127	2004
1884	1	2	0	165	2009
1885	1	1	366	131	2009
1886	1	2	398	0	2006
1887	1	2	301	91	2006
1888	2	2	0	0	2005
1889	1	1	0	187	2008
1890	1	2	336	0	2005
1891	1	1	0	194	0
1892	1	2	272	165	2007
1893	1	2	370	194	2006
1894	1	1	370	0	2005
1895	1	2	0	0	0
1896	1	1	0	140	2008
1897	1	2	364	0	2010
1898	1	1	306	0	2008
1899	1	2	340	169	2009
1900	1	2	338	164	2008
1901	1	2	393	166	2010
1902	1	1	390	185	2010
1903	5	2	257	0	0
1904	5	0	0	0	0
1905	1	2	285	0	2005
1906	1	1	398	0	2006
1907	1	2	264	91	0
1908	2	1	322	0	2005
1909	1	1	256	140	2009
1910	1	2	393	140	2008
1911	1	1	292	202	2007
1912	1	1	256	0	2006
1913	1	2	338	126	2009
1914	2	2	285	0	2005
1915	1	2	323	171	2008
1916	1	1	398	0	2007
1917	2	1	306	0	2005
1918	1	0	0	0	0
1919	1	2	370	99	2008
1920	1	2	0	122	2008
1921	1	2	341	104	2009
1922	1	1	370	91	2005
1923	1	1	350	0	2007
1924	1	1	285	0	2006
1925	2	1	361	0	2005
1926	2	2	362	0	2005
1927	1	2	249	88	2005
1928	2	2	235	159	2005
1929	1	2	339	132	2006
1930	1	2	249	164	2009
1931	1	0	0	0	0
1932	1	0	290	0	2005
1933	1	2	368	192	2007
1934	1	1	0	90	2008
1935	1	1	267	0	2006
1936	1	2	306	164	2009
1937	1	1	283	124	2008
1938	1	2	290	142	0
1939	1	2	292	143	2005
1940	1	2	367	0	2008
1941	1	1	235	137	2009
1942	1	1	0	93	2008
1943	1	2	393	137	0
1944	1	2	286	125	2008
1945	1	1	0	195	2005
1946	1	1	356	100	2009
1947	1	0	381	91	0
1948	1	2	335	131	2009
1949	1	1	253	165	2008
1950	1	1	384	189	2006
1951	1	1	384	167	0
1952	1	1	393	121	2009
1953	1	1	0	97	2008
1954	1	1	322	0	2005
1955	1	2	243	103	2009
1956	1	1	335	0	2008
1957	1	1	368	147	2006
1958	1	1	398	131	2007
1959	1	2	320	190	2007
1960	1	1	316	205	2006
1961	1	1	292	86	2006
1962	1	1	311	135	2009
1963	3	2	301	0	0
1964	1	1	322	0	2007
1965	2	1	361	0	2005
1966	1	1	283	0	2006
1967	1	2	290	166	2005
1968	1	1	393	168	2008
1969	1	1	0	0	0
1970	1	1	381	124	2008
1971	2	1	373	0	2005
1972	1	1	267	167	2006
1973	1	1	245	0	2006
1974	1	2	235	0	2006
1975	1	1	249	107	2008
1976	1	1	292	0	0
1977	1	1	0	126	2008
1978	1	2	306	0	2009
1979	1	2	330	88	2008
1980	1	2	355	202	2007
1981	1	2	0	0	0
1982	1	2	330	0	2005
1983	1	2	0	0	0
1984	1	2	338	124	2008
1985	1	2	292	145	2008
1986	1	2	0	0	2008
1987	1	1	398	164	2008
1988	1	1	256	133	2009
1989	1	1	235	0	2005
1990	1	1	292	180	2006
1991	2	1	245	195	2005
1992	2	1	313	0	2004
1993	1	1	370	190	2009
1994	1	2	370	139	0
1995	1	1	249	147	0
1996	1	1	292	166	2007
1997	1	1	257	0	2005
1998	1	2	306	176	0
1999	1	1	305	91	2006
2000	1	1	393	0	2009
2001	1	1	0	0	2009
2002	1	2	354	161	0
2003	2	2	373	0	2005
2004	1	2	260	123	0
2005	2	1	320	0	2005
2006	2	1	373	0	0
2007	2	2	370	0	2005
2008	2	1	352	124	2005
2009	1	1	256	164	2007
2010	1	2	261	126	2009
2011	1	1	366	137	2009
2012	1	1	370	166	2007
2013	1	2	0	134	2009
2014	1	2	384	0	2007
2015	2	2	279	143	2005
2016	3	2	305	0	0
2017	1	1	257	164	2009
2018	2	2	292	195	2005
2019	1	2	235	197	2006
2020	1	0	375	0	0
2021	1	1	322	164	2008
2022	1	0	0	169	0
2023	1	2	373	138	2009
2024	1	1	322	121	2007
2025	1	2	306	166	2007
2026	1	1	330	189	0
2027	2	1	338	0	2005
2028	1	2	274	108	2008
2029	2	2	373	185	2005
2030	2	1	306	0	2005
2031	1	2	0	134	2008
2032	5	0	0	0	0
2033	1	2	0	139	2009
2034	1	1	283	131	2008
2035	1	2	274	132	2009
2036	1	1	249	0	0
2037	2	1	237	0	2005
2038	1	2	336	95	2008
2039	1	1	237	168	2009
2040	1	2	393	140	2009
2041	1	2	335	0	2007
2042	1	2	339	140	2009
2043	2	2	273	0	2004
2044	1	1	373	194	2006
2045	1	1	338	0	2006
2046	1	2	373	191	2006
2047	1	2	0	0	2008
2048	1	1	235	132	2008
2049	1	2	292	92	2007
2050	1	1	0	145	2008
2051	1	2	0	164	2007
2052	1	1	373	166	2007
2053	1	2	240	190	2008
2054	1	1	356	0	2007
2055	1	1	330	164	2009
2056	1	1	235	0	0
2057	1	1	283	89	2008
2058	1	2	306	167	2007
2059	1	2	374	0	0
2060	1	2	306	140	2009
2061	1	2	335	141	2008
2062	1	2	285	143	2006
2063	1	2	370	0	2007
2064	1	1	384	147	2007
2065	1	1	370	0	0
2066	1	1	237	170	2008
2067	2	1	328	0	0
2068	1	2	373	195	0
2069	2	1	373	0	2005
2070	4	1	0	0	0
2071	1	1	393	125	2008
2072	1	2	306	140	2009
2073	2	1	373	116	2004
2074	1	2	341	198	2006
2075	1	1	383	126	2008
2076	1	0	0	0	0
2077	1	1	350	191	2006
2078	1	2	352	139	2009
2079	1	1	381	166	2008
2080	1	2	255	179	2010
2081	1	2	0	131	2008
2082	2	2	245	0	2005
2083	1	2	336	0	2006
2084	1	1	398	174	2006
2085	1	1	256	141	2008
2086	1	1	253	140	2009
2087	1	1	393	95	0
2088	2	2	320	115	2005
2089	1	2	373	93	2008
2090	1	2	285	0	0
2091	1	2	274	138	2009
