id	status	gender	major	dorm	year
1085	1	2	44	90	2006
1086	1	2	56	0	2008
1087	1	2	197	45	2009
1088	1	2	101	302	2008
1089	2	2	95	0	2005
1090	2	0	0	0	0
1091	1	2	75	123	2005
1092	1	1	105	156	2007
1093	1	1	111	146	2007
1094	1	2	42	54	2008
1095	1	1	135	276	2006
1096	1	2	197	0	2006
1097	1	1	58	0	0
1098	2	1	42	130	0
1099	1	2	64	0	0
1100	1	2	215	32	2009
1101	1	1	101	0	2007
1102	2	1	68	54	2004
1103	1	2	68	34	2008
1104	1	1	68	135	0
1105	2	1	60	258	2005
1106	1	2	120	0	2009
1107	1	2	167	0	2006
1108	1	0	118	0	2006
1109	1	1	210	78	2010
1110	1	2	45	0	0
1111	2	0	0	0	0
1112	1	2	109	156	2007
1113	1	1	101	50	0
1114	1	2	105	200	2007
1115	1	1	0	64	2008
1116	1	1	63	0	0
1117	1	1	109	31	2009
1118	1	2	82	82	2008
1119	2	2	82	0	2005
1120	1	1	135	42	2006
1121	1	2	120	36	2009
1122	5	2	97	278	0
1123	2	2	105	0	2005
1124	1	1	85	45	2009
1125	1	2	153	0	2006
1126	1	1	125	35	2009
1127	1	2	153	0	2009
1128	2	1	72	0	2003
1129	5	2	199	0	0
1130	1	2	105	41	2009
1131	1	1	120	0	2006
1132	2	1	63	0	2004
1133	1	2	82	0	2007
1134	1	2	61	278	2008
1135	1	2	101	52	2009
1136	1	1	115	185	2006
1137	1	1	74	63	2007
1138	1	2	42	68	2007
1139	5	2	0	0	0
1140	1	2	117	0	0
1141	1	1	42	41	0
1142	5	1	159	86	2006
1143	1	0	0	0	0
1144	1	1	122	72	2008
1145	1	2	82	124	2006
1146	1	2	182	0	2006
1147	1	2	82	213	0
1148	1	1	125	245	2006
1149	1	2	126	220	2005
1150	2	1	140	0	0
1151	1	1	202	36	2009
1152	1	2	72	217	2007
1153	1	2	200	0	2009
1154	1	2	112	269	0
1155	1	1	67	0	2006
1156	2	1	50	0	2004
1157	1	1	51	228	2007
1158	1	2	75	0	2005
1159	1	2	58	311	2007
1160	1	2	82	37	2009
1161	1	1	135	0	0
1162	1	1	81	0	2006
1163	1	2	0	51	2009
1164	1	2	153	0	2005
1165	5	2	198	235	2007
1166	1	1	74	175	2008
1167	1	2	72	0	2004
1168	5	2	125	81	0
1169	1	2	95	101	2006
1170	1	1	76	136	0
1171	1	1	126	36	2005
1172	1	1	68	53	2007
1173	1	1	42	270	2008
1174	4	1	0	0	0
1175	5	2	66	0	0
1176	1	1	44	133	2007
1177	2	2	198	0	0
1178	1	2	120	136	2006
1179	1	2	82	301	2008
1180	1	2	113	203	2009
1181	2	1	115	0	2005
1182	1	2	199	0	0
1183	1	1	212	50	2009
1184	1	2	110	268	2006
1185	1	2	71	32	2008
1186	1	2	0	43	2009
1187	1	1	131	0	2007
1188	1	1	115	209	2007
1189	1	1	217	209	2007
1190	1	2	95	54	2006
1191	1	1	93	41	0
1192	1	2	96	52	2008
1193	5	0	0	0	0
1194	1	2	61	165	2006
1195	1	1	125	0	0
1196	2	2	82	0	0
1197	1	2	179	303	2006
1198	1	2	109	273	2006
1199	2	2	199	0	2002
1200	1	2	213	209	2009
1201	5	2	199	0	2008
1202	1	1	141	0	2008
1203	1	2	60	185	2007
1204	1	0	0	0	0
1205	2	1	80	244	2005
1206	1	1	115	0	2006
1207	1	2	153	0	2008
1208	5	2	152	217	2007
1209	1	0	0	0	0
1210	1	2	123	0	2008
1211	1	2	82	133	0
1212	1	2	72	165	2006
1213	1	1	74	203	2008
1214	1	2	120	203	2006
1215	1	1	131	144	0
1216	1	1	93	220	2008
1217	1	1	125	44	2009
1218	1	1	197	41	2009
1219	1	2	117	198	2006
1220	1	1	125	0	2009
1221	1	2	104	136	2006
1222	1	2	108	0	0
1223	1	2	72	54	2007
1224	1	1	0	36	0
1225	1	1	125	258	2007
1226	1	2	140	32	2009
1227	1	2	117	209	0
1228	1	0	43	31	2009
1229	1	1	95	186	2007
1230	2	1	98	144	2005
1231	1	1	49	146	2008
1232	1	2	82	135	2005
1233	1	1	120	0	0
1234	2	2	71	297	2004
1235	1	1	72	299	2006
1236	1	1	93	44	2009
1237	1	1	120	142	2006
1238	1	2	109	199	2006
1239	1	2	59	203	2008
1240	1	2	72	0	2006
1241	1	1	182	0	2007
1242	1	1	74	165	0
1243	5	1	42	258	2005
1244	1	1	182	216	2009
1245	1	2	126	156	2007
1246	1	2	72	0	2007
1247	1	1	93	49	2008
1248	1	2	120	143	2009
1249	2	1	129	0	2005
1250	1	2	108	144	2008
1251	1	1	111	52	2009
1252	1	1	63	0	2005
1253	1	1	84	0	2006
1254	1	2	95	0	2009
1255	1	1	43	133	2006
1256	1	1	120	31	2009
1257	5	1	80	0	2004
1258	1	1	58	0	2005
1259	1	2	108	236	2007
1260	1	2	120	142	2005
1261	1	1	82	165	2006
1262	1	1	82	0	2008
1263	1	1	43	0	0
1264	5	2	198	136	2006
1265	1	1	123	293	2010
1266	1	1	202	52	2009
1267	1	1	74	0	2010
1268	1	1	92	64	2006
1269	1	1	167	305	2007
1270	1	1	200	296	2008
1271	3	1	0	0	0
1272	5	0	0	0	0
1273	1	1	93	31	2009
1274	1	1	101	0	2006
1275	1	2	109	143	2009
1276	1	1	0	0	2005
1277	1	2	44	53	2009
1278	3	2	161	36	0
1279	1	1	43	275	2006
1280	1	1	85	0	2006
1281	1	1	109	36	2009
1282	1	2	95	128	0
1283	1	1	125	203	2008
1284	5	2	42	165	0
1285	5	1	159	73	2006
1286	1	2	108	163	2006
1287	1	1	101	78	2008
1288	1	1	213	36	0
1289	2	2	0	0	2005
1290	1	2	120	194	0
1291	1	2	135	37	2009
1292	1	1	98	0	2006
1293	1	1	82	300	2006
1294	1	1	123	53	2007
1295	1	1	97	70	2005
1296	1	1	126	0	2008
1297	1	1	76	0	2006
1298	1	1	123	185	2008
1299	5	1	210	0	0
1300	2	0	93	200	0
1301	1	2	76	261	2009
1302	1	1	76	279	2008
1303	1	1	135	31	2009
1304	1	1	120	144	0
1305	1	2	60	42	2009
1306	5	1	202	0	0
1307	1	2	108	51	2008
1308	1	2	104	54	0
1309	1	1	72	54	2006
1310	1	2	75	49	2009
1311	5	1	63	0	2005
1312	1	2	109	38	2008
1313	1	2	104	40	2009
1314	5	2	61	289	2006
1315	2	2	202	0	0
1316	1	1	135	69	2009
1317	1	1	44	140	2007
1318	1	1	202	192	2008
1319	1	1	122	318	2007
1320	1	2	135	0	2007
1321	1	1	153	72	2009
1322	1	1	95	74	2009
1323	1	1	59	43	2009
1324	1	1	94	50	2008
1325	1	1	109	0	2009
1326	1	1	126	72	2009
1327	1	1	205	36	2009
1328	1	2	109	52	2008
1329	1	1	135	0	2006
1330	1	1	153	37	2009
1331	1	2	74	216	2005
1332	1	1	125	0	0
1333	1	2	61	216	2007
1334	1	1	202	33	2009
1335	2	2	82	198	2005
1336	1	2	44	80	2005
1337	1	2	198	216	2007
1338	2	1	174	0	2003
1339	1	2	82	213	0
1340	1	2	104	203	2007
1341	2	1	93	71	2004
1342	5	1	195	0	0
1343	1	1	74	0	2006
1344	2	1	198	0	2003
1345	1	2	188	0	2006
1346	5	1	115	163	0
1347	1	1	82	0	2007
1348	1	1	141	203	2008
1349	2	1	82	0	0
1350	1	2	118	275	2008
1351	1	2	82	135	2006
1352	1	2	61	0	2008
1353	1	1	120	135	2007
1354	1	1	125	136	2006
1355	1	1	133	37	2008
1356	2	1	109	0	2005
1357	1	1	82	31	2009
1358	1	1	182	245	2008
1359	5	1	84	172	2006
1360	5	2	50	0	2007
1361	1	1	120	165	2009
1362	1	1	125	33	0
1363	1	1	95	144	2006
1364	1	2	59	220	2009
1365	1	2	123	44	2009
1366	5	2	66	289	2005
1367	1	2	153	0	0
1368	1	1	122	47	2008
1369	1	2	118	52	2009
1370	5	1	190	0	0
1371	1	2	82	133	2006
1372	1	1	153	0	2006
1373	1	2	75	52	2009
1374	1	0	0	0	0
1375	1	2	58	0	2006
1376	1	2	198	38	2008
1377	1	2	71	0	2009
1378	5	1	74	278	2005
1379	1	1	202	60	2008
1380	1	2	58	80	0
1381	1	1	139	49	2006
1382	1	1	125	31	2009
1383	1	2	141	278	2006
1384	5	2	159	0	2006
1385	1	1	93	0	2007
1386	1	1	105	0	0
1387	2	2	82	175	2004
1388	1	1	213	37	2009
1389	1	2	85	0	2007
1390	1	1	0	61	2009
1391	1	2	58	146	2008
1392	5	1	75	245	2006
1393	5	1	210	0	2006
1394	3	2	115	0	0
1395	2	2	85	0	2004
1396	1	1	101	216	2007
1397	1	2	108	43	2009
1398	1	1	105	165	2008
1399	1	1	74	144	2007
1400	1	2	82	0	2006
1401	1	1	93	0	2006
1402	1	1	135	0	2006
1403	1	1	213	0	2008
1404	1	1	215	165	0
1405	1	2	109	0	2009
1406	1	1	124	76	2008
1407	1	2	75	149	0
1408	1	2	82	257	2008
1409	1	1	125	0	2007
1410	2	2	60	0	2005
1411	1	2	72	275	2006
1412	1	2	134	203	2008
1413	5	1	210	0	2008
1414	1	2	95	114	2009
1415	1	2	56	52	2008
1416	1	1	107	146	2007
1417	5	0	0	0	0
1418	1	1	120	296	2008
1419	1	1	115	277	2006
1420	5	1	73	0	2006
1421	1	2	200	80	2009
1422	1	1	202	0	2006
1423	1	1	125	123	2008
1424	1	1	125	0	2006
1425	2	1	101	140	2004
1426	2	1	141	0	2005
1427	1	2	66	47	2005
1428	1	2	82	203	2008
1429	2	1	64	86	2005
1430	1	0	135	0	2007
1431	1	2	59	0	2006
1432	1	1	125	0	2006
1433	2	1	115	281	2005
1434	1	2	108	0	2009
1435	1	1	56	0	0
1436	1	1	101	37	2009
1437	1	1	202	45	2009
1438	1	1	105	66	2006
1439	1	2	123	37	2009
1440	1	1	0	52	2009
1441	1	1	126	43	2008
1442	2	1	43	0	2005
1443	1	1	126	0	0
1444	1	1	51	301	2008
1445	1	1	122	0	2006
1446	1	2	130	46	0
1447	2	1	131	260	2004
1448	1	1	109	0	2007
1449	1	2	202	0	2008
1450	1	0	0	0	0
1451	2	2	135	149	2005
1452	1	2	135	53	2008
1453	1	2	213	0	2009
1454	1	2	50	46	2005
1455	2	0	0	0	0
1456	1	2	44	144	2008
1457	2	2	95	0	2005
1458	1	2	109	136	2006
1459	1	1	125	0	2006
1460	2	2	120	89	2004
1461	1	2	42	136	2008
1462	1	1	0	37	2009
1463	5	2	68	0	0
1464	1	1	93	185	2008
1465	5	1	202	225	2009
1466	2	1	74	0	2003
1467	1	2	213	100	2009
1468	1	2	146	280	0
1469	1	1	153	210	2006
1470	1	2	68	38	2008
1471	1	1	213	31	2009
1472	1	1	202	0	2009
1473	5	1	76	0	2005
1474	1	2	199	43	2009
1475	5	2	42	257	2006
1476	1	2	68	257	2008
1477	2	1	127	0	2004
1478	2	2	120	0	2005
1479	1	1	153	0	2008
1480	1	1	0	44	2005
1481	1	1	0	0	2006
1482	1	1	122	31	2009
1483	1	1	95	76	0
1484	1	1	0	43	2009
1485	1	1	0	36	2009
1486	1	2	101	52	2009
1487	5	2	159	53	2008
1488	1	1	60	0	2008
1489	1	2	153	258	2007
1490	1	2	0	0	0
1491	1	1	200	0	2006
1492	1	1	125	36	2009
1493	1	2	72	183	2005
1494	1	1	43	258	0
1495	1	1	98	200	2007
1496	5	1	202	0	2008
1497	1	1	122	146	2007
1498	2	1	105	0	2004
1499	1	1	213	255	2009
1500	1	2	98	273	2007
1501	1	1	202	44	2009
1502	1	1	109	31	2009
1503	2	2	188	0	2005
1504	1	1	126	133	2008
1505	1	2	72	51	2007
1506	1	2	51	0	2007
1507	1	2	120	136	2008
1508	2	2	72	165	2005
1509	2	1	126	66	2005
1510	1	2	202	43	2009
1511	2	1	105	135	2004
1512	1	1	101	216	2006
1513	5	1	115	76	2004
1514	1	2	153	303	0
1515	1	1	74	0	2006
1516	5	2	197	0	0
1517	1	2	131	0	2005
1518	1	1	198	0	2008
1519	1	1	0	0	0
1520	5	1	104	78	2006
1521	1	2	50	266	2007
1522	1	1	80	72	2008
1523	1	2	109	45	2009
1524	1	1	0	197	2009
1525	1	1	48	45	2008
1526	1	1	124	0	2006
1527	5	2	199	289	2008
1528	1	1	120	43	2009
1529	1	2	109	52	2009
1530	1	2	58	37	0
1531	1	1	213	45	2009
1532	5	1	200	148	2006
1533	1	2	82	194	2007
1534	1	1	213	52	2009
1535	1	2	120	0	2006
1536	5	1	199	0	2008
1537	1	1	109	52	2009
1538	2	2	59	0	2005
1539	1	2	182	32	2009
1540	1	2	153	32	0
1541	1	2	71	203	2008
1542	1	2	179	0	2007
1543	5	1	192	140	2008
1544	2	1	76	0	2004
1545	5	1	202	0	2008
1546	1	1	126	165	2008
1547	1	1	109	128	2007
1548	1	1	125	39	2009
1549	2	1	99	0	2004
1550	1	1	85	0	2006
1551	1	1	93	0	2008
1552	2	1	82	60	2004
1553	1	1	120	156	2008
1554	1	1	101	0	0
1555	1	2	202	51	2008
1556	5	2	215	244	2009
1557	1	1	156	52	2009
1558	1	1	84	0	2005
1559	1	2	68	0	2008
1560	1	1	101	51	2009
1561	1	1	101	276	2006
1562	1	2	50	156	2008
1563	1	1	85	0	2010
1564	1	1	73	258	2007
1565	1	1	122	37	2009
1566	1	1	60	31	2009
1567	1	2	97	128	2006
1568	2	1	101	0	2004
1569	1	2	66	209	0
1570	1	2	120	278	2007
1571	1	1	101	156	2008
1572	1	2	75	0	2006
1573	1	2	80	165	2008
1574	5	1	159	107	2006
1575	2	0	0	0	0
1576	1	1	135	185	2007
1577	2	1	115	0	2004
1578	1	0	0	0	0
1579	1	2	58	156	2009
1580	1	2	61	0	2006
1581	1	0	76	281	2006
1582	1	0	125	0	2008
1583	5	1	57	261	0
1584	1	1	166	49	2009
1585	2	2	43	0	2004
1586	1	1	131	203	2009
1587	1	2	98	52	2009
1588	1	2	135	231	2009
1589	1	2	95	0	2005
1590	1	1	120	209	2008
1591	1	2	58	81	0
1592	1	1	95	165	2006
1593	5	2	199	0	2006
1594	1	1	68	51	2008
1595	1	0	0	0	0
1596	1	2	97	0	2007
1597	1	2	42	0	0
1598	2	2	49	0	2005
1599	1	1	125	0	0
1600	1	1	93	258	2004
1601	1	2	182	0	2008
1602	1	1	85	37	2009
1603	1	1	115	40	2009
1604	1	0	0	0	0
1605	1	2	109	123	2006
1606	1	1	48	296	2009
1607	2	2	153	101	2003
1608	1	1	74	280	2008
1609	1	2	101	0	0
1610	1	1	202	245	2009
1611	1	1	101	54	2008
1612	2	0	107	244	0
1613	1	2	113	295	0
1614	1	1	73	200	0
1615	2	2	59	0	0
1616	1	2	120	0	2007
1617	1	1	109	146	0
1618	1	1	125	43	2009
1619	1	1	82	78	2008
1620	1	2	202	39	2007
1621	5	2	95	0	2005
1622	1	2	75	150	2007
1623	2	2	0	0	2004
1624	1	2	72	51	2009
1625	1	1	120	76	2006
1626	1	0	0	0	0
1627	1	2	98	165	2007
1628	1	0	0	0	0
1629	1	2	210	220	2007
1630	1	2	109	52	2008
1631	2	1	115	140	2005
1632	1	1	197	76	2008
1633	1	1	126	209	2005
1634	1	1	0	44	2008
1635	1	2	50	0	2010
1636	1	2	113	37	2008
1637	1	1	81	195	2005
1638	1	2	109	136	2006
1639	1	2	45	51	2009
1640	1	2	108	0	2005
1641	5	1	0	180	2007
1642	1	0	0	0	0
1643	1	2	42	136	2007
1644	2	2	140	208	2003
1645	2	2	168	0	2005
1646	1	1	42	66	2008
1647	1	2	161	51	2008
1648	1	0	0	0	0
1649	2	2	72	75	2004
1650	2	2	135	0	2005
1651	1	2	198	53	2009
1652	5	2	202	179	2008
1653	1	2	125	177	2007
1654	1	1	82	78	2006
1655	2	1	109	0	2005
1656	1	2	66	47	2009
1657	1	1	136	200	2008
1658	1	2	109	0	2006
1659	1	2	49	0	2006
1660	2	0	0	0	0
1661	1	2	49	0	2006
1662	1	2	97	0	0
1663	1	2	92	149	2009
1664	2	1	109	0	2005
1665	1	2	56	37	2009
1666	1	1	74	149	0
1667	1	2	93	53	2008
1668	1	1	125	319	2007
1669	2	2	197	203	2005
1670	1	2	59	40	2009
1671	2	2	66	192	2004
1672	1	2	108	0	2007
1673	1	1	198	156	2005
1674	1	2	120	136	2007
1675	1	2	98	245	2006
1676	1	1	105	203	2006
1677	1	2	101	85	2004
1678	1	1	59	36	2009
1679	2	1	153	156	2005
1680	1	1	115	0	2007
1681	1	1	182	177	0
1682	1	1	141	52	2009
1683	2	1	110	0	1993
1684	2	1	93	165	2004
1685	1	2	124	188	2007
1686	1	2	153	44	2009
1687	1	2	76	0	2006
1688	1	2	123	0	2006
1689	1	1	135	0	2007
1690	2	0	0	0	0
1691	1	2	95	0	0
1692	1	1	125	0	2008
1693	1	2	109	0	2007
1694	1	1	115	203	2006
1695	2	2	120	98	2002
1696	1	1	68	0	2009
1697	1	2	42	54	0
1698	2	2	82	0	2005
1699	1	1	125	146	2006
1700	1	1	120	0	2008
1701	2	1	75	0	2005
1702	1	1	93	0	0
1703	1	1	125	0	2006
1704	1	1	43	156	0
1705	1	2	120	0	2005
1706	1	2	120	146	2006
1707	1	2	72	275	2009
1708	1	1	125	0	0
1709	1	2	109	36	2009
1710	1	1	109	37	2009
1711	1	2	123	43	2007
1712	1	1	111	38	2008
1713	1	1	188	0	2008
1714	1	2	74	39	2008
1715	2	1	109	0	2003
1716	5	2	70	0	2006
1717	1	1	49	37	2008
1718	1	0	0	0	0
1719	5	1	199	65	2005
1720	1	2	82	101	2006
1721	5	1	199	0	2005
1722	1	1	126	165	2009
1723	1	1	123	165	2008
1724	1	2	59	88	2007
1725	1	2	48	31	2009
1726	1	1	48	258	2009
1727	2	2	120	0	2004
1728	1	1	213	0	2009
1729	1	0	0	0	0
1730	1	2	101	0	2007
1731	2	2	153	75	2005
1732	2	2	82	0	2005
1733	1	2	92	37	2009
1734	2	1	199	0	2003
1735	1	2	93	298	2007
1736	1	2	54	0	0
1737	1	1	76	135	2008
1738	1	1	42	74	2008
1739	1	2	210	51	2009
1740	2	1	68	0	2005
1741	1	2	82	0	2006
1742	1	2	68	236	2007
1743	2	1	212	244	2005
1744	1	2	120	136	2006
1745	1	1	188	37	2009
1746	1	1	133	86	2006
1747	1	1	43	0	2008
1748	5	1	210	229	2009
1749	1	1	123	135	2008
1750	5	2	155	215	2007
1751	1	1	109	54	2008
1752	1	1	109	203	0
1753	1	2	105	66	2006
1754	1	2	97	316	2009
1755	1	2	66	165	2009
1756	2	1	82	0	2003
1757	1	1	202	0	2009
1758	2	2	82	0	2004
1759	1	2	141	0	2005
1760	1	1	141	185	2007
1761	1	2	50	135	2007
1762	5	1	96	212	0
1763	1	2	72	75	2008
1764	1	2	197	280	2007
1765	2	1	131	0	2004
1766	2	1	75	149	2004
1767	1	0	0	0	0
1768	1	1	49	0	2007
1769	5	1	199	0	0
1770	1	2	82	81	2007
1771	5	1	122	162	2005
1772	1	0	0	0	0
1773	1	2	180	50	2009
1774	1	2	97	54	2006
1775	1	1	126	0	2005
1776	1	2	42	31	2009
1777	1	2	44	0	2008
1778	1	2	95	133	2008
1779	1	1	109	36	2009
1780	1	2	66	41	2009
1781	1	1	109	128	2007
1782	2	2	101	225	2004
1783	1	1	85	51	2008
1784	1	2	104	136	2009
1785	1	2	0	42	2008
1786	2	2	93	75	0
1787	1	0	0	0	0
1788	1	1	101	0	2007
1789	1	2	153	213	2007
1790	1	1	213	193	2009
1791	1	2	72	68	2008
1792	5	2	87	144	2006
1793	1	2	108	0	0
1794	2	1	0	0	0
1795	1	1	123	45	2009
1796	1	2	95	0	2005
1797	1	2	101	276	2008
1798	2	1	43	163	2005
1799	5	2	61	258	2004
1800	1	1	123	203	2008
1801	5	1	199	0	0
1802	1	1	115	203	2008
1803	1	2	75	0	2005
1804	1	1	153	37	2008
1805	2	1	126	63	2003
1806	2	1	101	105	2004
1807	1	2	61	0	0
1808	1	1	153	0	2009
1809	1	2	58	144	0
1810	1	2	0	162	2007
1811	2	1	120	0	0
1812	1	1	0	42	2008
1813	1	2	75	0	2007
1814	1	2	135	136	2006
1815	1	1	101	316	2008
1816	1	1	93	37	2009
1817	1	2	126	91	2007
1818	1	1	200	0	2008
1819	1	1	104	45	2006
1820	5	2	87	144	2005
1821	1	1	42	83	2005
1822	1	2	0	0	0
1823	1	2	199	0	2005
1824	1	1	43	276	2006
1825	2	1	125	74	2004
1826	1	1	126	199	2006
1827	5	1	199	0	2006
1828	2	1	126	0	2005
1829	2	2	125	0	2005
1830	1	2	182	0	2006
1831	1	1	0	203	2008
1832	1	1	72	146	2007
1833	1	1	97	0	2008
1834	1	1	63	32	2009
1835	1	1	76	257	2008
1836	1	2	75	0	0
1837	1	1	126	66	2006
1838	1	2	56	36	2008
1839	1	1	123	74	2004
1840	1	2	59	135	2009
1841	1	2	93	0	2005
1842	1	1	76	0	2007
1843	1	2	202	52	2009
1844	1	1	115	245	2006
1845	2	2	120	90	2004
1846	1	1	126	66	2007
1847	5	1	93	0	2006
1848	1	1	215	0	2009
1849	1	2	120	81	2006
1850	1	1	109	45	2009
1851	1	1	125	62	2007
1852	1	1	76	320	2007
1853	1	2	213	53	2009
1854	2	1	153	0	2005
1855	1	2	105	100	2005
1856	1	1	0	185	2008
1857	1	0	199	0	2008
1858	1	1	199	36	2009
1859	1	2	60	44	2009
1860	2	1	49	0	2005
1861	2	1	105	0	2005
1862	1	1	95	0	2006
1863	2	2	118	199	2004
1864	1	1	124	0	0
1865	1	1	125	209	2007
1866	1	1	182	63	2008
1867	1	1	76	37	2008
1868	5	1	125	0	2007
1869	1	1	92	0	2006
1870	2	2	0	82	2005
1871	1	2	120	0	2008
1872	1	2	138	0	0
1873	1	1	167	124	2006
1874	1	1	197	143	2006
1875	1	1	115	31	2009
1876	2	1	125	73	2005
1877	1	2	42	0	2007
1878	1	2	202	203	2004
1879	1	1	125	35	2009
1880	1	1	82	200	2006
1881	1	1	125	257	2008
1882	1	2	95	149	2007
1883	2	2	104	0	0
1884	1	1	115	35	2009
1885	1	2	0	41	2008
1886	1	2	60	0	2006
1887	5	2	42	0	2007
1888	1	2	198	178	2006
1889	5	1	211	0	0
1890	1	2	87	0	2007
1891	2	2	131	244	2005
1892	1	2	108	50	2008
1893	1	1	120	37	2009
1894	1	1	93	270	2006
1895	1	2	120	43	2009
1896	1	1	125	165	2008
1897	1	2	105	311	0
1898	1	1	95	31	2008
1899	1	2	200	0	0
1900	1	1	115	136	2006
1901	2	1	120	0	2005
1902	5	2	159	0	2005
1903	1	2	135	37	2009
1904	1	1	126	278	2006
1905	1	1	68	165	0
1906	5	2	59	0	2005
1907	2	1	125	126	2002
1908	1	1	74	46	2009
1909	1	1	213	156	2008
1910	1	1	81	303	2007
1911	2	1	205	0	2005
1912	1	2	57	285	2009
1913	1	0	0	0	0
1914	2	1	199	0	2004
1915	1	1	115	0	2006
1916	1	1	76	146	2006
1917	1	2	72	88	2009
1918	1	1	131	0	0
1919	1	1	74	66	2009
1920	1	2	210	37	2009
1921	1	1	0	0	2007
1922	1	1	76	198	0
1923	1	1	139	203	2008
1924	1	1	126	255	2006
1925	1	2	72	200	2006
1926	1	1	88	0	0
1927	1	2	118	268	2005
1928	1	1	74	72	0
1929	1	1	120	0	2005
1930	2	2	101	87	2004
1931	1	2	71	165	2009
1932	1	2	50	128	2008
1933	1	2	58	82	2007
1934	1	1	126	165	2007
1935	1	1	101	0	2008
1936	1	2	105	0	0
1937	1	2	197	37	2009
1938	1	2	76	0	2005
1939	1	2	198	0	0
1940	2	2	95	0	2005
1941	2	2	72	0	0
1942	1	1	156	52	2009
1943	1	2	105	281	2006
1944	1	2	47	97	2008
1945	5	2	202	130	2007
1946	2	1	43	0	2005
1947	1	1	60	43	2009
1948	5	1	211	149	2005
1949	1	2	120	0	2008
1950	1	2	104	82	2006
1951	1	2	43	31	2009
1952	2	1	0	0	2001
1953	5	1	140	0	2005
1954	1	2	59	37	2009
1955	1	2	105	230	2005
1956	2	1	120	0	2005
1957	1	1	125	220	0
1958	2	0	0	0	0
1959	1	2	120	135	2006
1960	1	1	43	270	0
1961	1	1	74	74	2006
1962	1	1	101	185	2007
1963	1	1	85	61	2008
1964	2	1	63	61	0
1965	1	1	74	53	2009
1966	1	1	109	37	2009
1967	1	1	105	66	2008
1968	5	2	202	0	2009
1969	2	1	76	0	2004
1970	1	1	117	53	2009
1971	1	1	194	37	2009
1972	1	2	50	276	2007
1973	1	1	125	52	2009
1974	1	2	182	136	2007
1975	1	2	125	0	0
1976	1	2	215	37	2009
1977	2	2	105	0	2005
1978	1	1	109	0	2007
1979	1	2	102	0	2006
1980	5	1	179	0	2005
1981	1	2	76	0	2005
1982	1	1	60	32	2008
1983	1	2	129	0	2007
1984	0	1	120	156	2006
1985	1	1	87	70	2008
1986	1	1	105	69	2007
1987	1	2	194	279	2006
1988	1	2	82	85	2008
1989	1	2	68	149	2007
1990	1	2	108	32	2009
1991	1	2	71	53	2008
1992	1	1	213	36	2009
1993	1	1	68	36	2009
1994	1	2	72	316	2006
1995	5	1	210	203	2009
1996	2	1	153	73	2005
1997	2	2	202	0	2005
1998	5	2	215	0	2009
1999	1	2	72	0	0
2000	1	2	156	278	2007
2001	1	0	0	0	0
2002	1	2	75	0	2006
2003	1	1	125	0	2006
2004	1	2	117	0	0
2005	1	1	108	135	0
2006	2	2	153	110	2003
2007	2	1	79	0	2005
2008	1	1	94	165	2006
2009	1	2	62	0	2006
2010	1	2	68	54	2007
2011	1	0	105	0	2007
2012	1	1	177	0	2005
2013	1	1	126	71	2006
2014	1	1	202	31	2009
2015	2	0	43	0	2005
2016	1	2	76	0	2006
2017	1	1	122	52	2009
2018	2	1	105	0	0
2019	1	1	93	0	2007
2020	1	2	42	75	0
2021	1	2	93	33	2009
2022	1	2	125	301	2008
2023	2	2	72	0	2004
2024	1	1	125	73	2006
2025	1	1	123	46	2008
2026	1	1	125	180	2007
2027	1	2	66	0	2006
2028	1	1	101	212	0
2029	1	2	42	0	2008
2030	2	1	125	0	2004
2031	1	1	131	0	2007
2032	1	1	59	35	2009
2033	1	2	120	42	2008
2034	1	2	65	289	0
2035	1	1	120	32	2009
2036	1	2	210	51	0
2037	1	2	0	45	2008
2038	1	1	0	0	2008
2039	5	1	74	301	2005
2040	1	1	60	0	2009
2041	1	2	64	0	2006
2042	1	2	0	0	2007
2043	1	2	179	44	2009
2044	1	2	0	51	2009
2045	1	2	82	209	2007
2046	1	2	70	258	2006
2047	1	1	50	33	2009
2048	1	1	49	305	2007
2049	1	1	108	34	2009
2050	1	1	0	289	2009
2051	1	1	105	165	2007
2052	1	1	76	203	2005
2053	1	1	74	0	0
2054	1	1	113	181	2007
2055	1	2	197	49	2008
2056	1	2	59	51	2008
2057	1	1	212	0	2009
2058	1	2	120	82	2006
2059	5	2	75	199	2005
2060	1	1	61	32	2009
2061	1	0	0	0	0
2062	2	2	108	0	0
2063	1	1	74	165	2006
2064	1	1	43	0	2005
2065	5	1	210	0	0
2066	1	0	0	0	0
2067	1	2	58	197	2005
2068	1	2	76	0	2005
2069	1	1	131	203	2008
2070	1	1	42	136	2007
2071	1	2	123	209	2008
2072	1	2	120	126	2006
2073	5	1	182	0	0
2074	5	2	159	0	2006
2075	2	1	87	271	2005
2076	2	2	139	289	0
2077	1	2	108	0	0
2078	1	1	105	66	2007
2079	1	1	113	52	2009
2080	2	1	200	0	2005
2081	1	1	153	71	2009
2082	1	2	139	135	2007
2083	1	0	135	0	2007
2084	1	2	62	0	2010
2085	1	1	60	126	0
2086	1	1	110	46	2009
2087	1	1	0	136	2009
2088	2	2	76	0	2005
2089	1	1	101	156	2006
2090	2	1	76	0	2004
2091	2	1	126	0	0
2092	2	2	82	0	0
2093	1	2	108	276	2008
2094	1	1	60	276	0
2095	1	1	105	269	0
