id	status	gender	major	dorm	year
4101	1	0	135	68	2007
4102	1	1	135	52	2009
4103	1	2	162	88	2009
4104	1	2	0	0	2006
4105	1	2	217	0	2006
4106	1	2	123	0	0
4107	1	1	135	53	2008
4108	1	2	195	68	2007
4109	2	2	124	0	2004
4110	1	1	0	52	2009
4111	2	0	0	0	0
4112	2	1	165	72	0
4113	1	1	0	0	2009
4114	1	1	171	112	2009
4115	1	2	164	74	2007
4116	2	2	144	0	2004
4117	2	1	155	0	2004
4118	1	2	0	0	2009
4119	5	1	0	0	2006
4120	5	2	0	0	0
4121	1	1	0	56	2006
4122	1	2	131	89	2009
4123	1	2	195	88	2008
4124	1	2	217	0	2008
4125	1	1	151	107	2007
4126	1	1	168	69	2007
4127	1	1	217	67	0
4128	1	2	155	54	2007
4129	1	1	120	0	2009
4130	1	2	144	0	2006
4131	1	1	135	100	2009
4132	2	2	164	0	2005
4133	1	1	171	65	2006
4134	1	2	217	0	2007
4135	5	2	123	65	2005
4136	2	2	0	0	2004
4137	1	2	124	0	2008
4138	1	2	120	104	2009
4139	1	1	166	0	2007
4140	1	1	195	112	2009
4141	1	2	146	51	2008
4142	1	2	144	52	2008
4143	5	1	193	65	2006
4144	2	1	166	0	2003
4145	1	1	155	58	2006
4146	1	1	165	0	2006
4147	1	1	165	0	2008
4148	1	1	0	51	2009
4149	1	2	121	88	2008
4150	1	1	166	52	2008
4151	1	0	0	0	0
4152	2	2	207	78	2005
4153	2	1	165	51	2002
4154	1	2	160	0	2006
4155	2	1	164	72	2004
4156	1	1	164	72	2006
4157	1	2	160	79	2006
4158	1	2	164	74	2006
4159	1	2	121	100	2008
4160	1	1	135	88	2009
4161	5	1	166	0	2007
4162	1	1	160	51	0
4163	1	2	166	68	2007
4164	2	1	166	0	2005
4165	1	1	144	65	2006
4166	2	2	150	0	2005
4167	1	2	217	67	2009
4168	2	2	140	0	2004
4169	2	2	170	0	2003
4170	1	1	155	57	2006
4171	1	1	165	54	2008
4172	1	2	0	97	2009
4173	1	2	155	55	2007
4174	1	2	204	65	2007
4175	1	2	120	53	2007
4176	1	1	160	52	2008
4177	2	2	144	79	2000
4178	1	0	142	0	0
4179	1	1	204	51	2009
4180	1	2	118	107	2007
4181	1	2	195	110	2006
4182	1	2	195	80	2006
4183	1	1	160	0	2008
4184	1	2	0	0	0
4185	2	1	155	0	2005
4186	5	2	124	0	0
4187	2	2	135	0	2004
4188	1	1	171	58	2006
4189	1	2	131	51	2009
4190	1	2	135	88	2009
4191	1	1	168	103	2009
4192	2	1	160	0	2005
4193	2	2	135	0	2005
4194	2	2	0	51	2003
4195	1	2	193	88	2009
4196	1	2	120	53	2008
4197	1	2	130	53	2008
4198	1	0	0	0	0
4199	2	1	166	0	2005
4200	2	2	119	0	2005
4201	1	1	127	0	2006
4202	2	2	166	0	2005
4203	2	2	165	0	2004
4204	2	2	138	0	2004
4205	2	1	160	0	2005
4206	1	1	135	109	2007
4207	2	2	119	0	2004
4208	2	0	0	0	0
4209	1	2	120	95	2009
4210	1	1	217	67	2006
4211	1	1	171	64	2006
4212	1	1	135	90	2009
4213	1	1	195	0	2006
4214	1	2	131	88	2009
4215	1	2	166	52	2007
4216	2	2	142	0	2005
4217	1	2	118	93	2009
4218	1	0	195	52	0
4219	1	2	155	52	2010
4220	1	1	145	51	2008
4221	1	2	195	107	2007
4222	1	1	155	0	2009
4223	1	1	0	103	2009
4224	1	0	0	104	0
4225	3	0	0	0	0
4226	1	1	166	52	2008
4227	2	1	130	0	2005
4228	1	2	135	0	2006
4229	5	1	166	0	2004
4230	1	1	165	52	2008
4231	1	0	121	51	2008
4232	1	2	121	92	2009
4233	1	1	164	55	2006
4234	2	1	152	0	2005
4235	1	1	150	56	2007
4236	4	2	193	0	0
4237	1	2	195	110	2006
4238	1	1	145	52	2007
4239	1	1	135	99	2009
4240	1	0	0	0	0
4241	1	0	155	68	2007
4242	2	2	195	0	2005
4243	1	1	151	52	2008
4244	1	2	135	90	2009
4245	1	1	0	0	2009
4246	2	2	162	0	2005
4247	1	2	144	79	2007
4248	1	1	204	53	2008
4249	3	2	217	0	0
4250	1	2	160	59	2006
4251	4	1	0	0	0
4252	2	1	0	98	2005
4253	5	0	0	0	0
4254	1	1	135	51	2009
4255	1	1	169	53	2007
4256	1	0	0	0	2006
4257	1	1	165	0	2006
4258	1	2	195	52	2009
4259	2	2	123	0	2005
4260	1	1	166	51	0
4261	1	2	164	52	2009
4262	1	2	123	53	2008
4263	1	1	160	0	2007
4264	5	2	131	57	2005
4265	1	2	155	57	2007
4266	1	1	193	97	2008
4267	1	1	171	52	2008
4268	1	1	0	90	2009
4269	1	1	195	52	2008
4270	1	2	161	0	2006
4271	1	0	0	0	0
4272	1	1	155	53	2007
4273	2	1	171	110	2005
4274	2	2	123	0	2004
4275	1	2	155	96	2006
4276	1	0	0	0	0
4277	1	1	173	51	2009
4278	1	2	217	0	2007
4279	1	2	140	62	2006
4280	1	0	0	0	0
4281	1	1	121	51	2009
4282	1	1	0	0	0
4283	1	1	171	0	2008
4284	2	2	165	0	2004
4285	1	2	164	113	2007
4286	1	1	195	0	2005
4287	1	1	195	100	2009
4288	1	1	146	99	2006
4289	2	2	135	0	2004
4290	1	1	166	0	2007
4291	5	0	132	0	0
4292	1	1	135	109	2006
4293	1	2	160	68	2006
4294	2	1	145	0	2005
4295	1	1	155	0	2006
4296	1	1	0	51	2008
4297	1	1	155	70	2006
4298	1	1	0	54	2007
4299	1	2	189	0	2008
4300	1	2	130	100	2009
4301	1	2	131	0	2006
4302	1	0	0	97	0
4303	1	2	131	53	2008
4304	1	2	118	113	2007
4305	1	2	160	93	2009
4306	1	1	155	69	2007
4307	5	2	120	0	0
4308	1	1	0	0	0
4309	5	1	137	0	0
4310	2	2	195	68	2005
4311	1	2	120	95	2009
4312	2	1	164	68	2005
4313	1	2	131	96	2009
4314	1	1	155	51	2009
4315	1	1	204	0	2008
4316	1	2	151	52	2008
4317	1	1	136	0	2006
4318	1	1	171	68	2006
4319	2	2	164	83	0
4320	2	1	155	0	0
4321	1	2	195	55	2007
4322	1	2	144	74	2006
4323	2	2	131	0	2003
4324	1	2	155	92	2008
4325	1	1	164	58	2006
4326	1	1	217	0	2006
4327	5	2	135	80	2004
4328	1	2	138	62	2005
4329	1	2	140	0	0
4330	1	2	165	0	2005
4331	1	1	171	110	2007
4332	4	1	0	0	0
4333	1	2	150	0	2007
4334	1	1	151	92	2009
4335	1	2	0	92	2009
4336	1	1	167	0	2008
4337	1	2	0	0	0
4338	1	1	165	55	2007
4339	5	1	155	0	2006
4340	1	1	155	0	2007
4341	1	2	131	104	2008
4342	1	0	0	0	0
4343	1	1	145	0	0
4344	1	2	195	51	2009
4345	5	2	123	0	2004
4346	1	1	204	51	2009
4347	1	2	144	51	2008
4348	6	2	123	0	2005
4349	2	2	131	0	2005
4350	1	1	155	0	2006
4351	1	2	158	94	2006
4352	2	1	155	0	2004
4353	1	0	0	0	0
4354	1	1	0	99	2009
4355	2	2	195	0	2005
4356	2	2	150	0	2005
4357	1	2	155	51	2007
4358	1	1	150	101	2009
4359	1	2	195	103	2006
4360	1	2	155	0	2006
4361	1	1	138	52	2008
4362	1	1	217	67	2009
4363	1	0	0	0	0
4364	1	1	166	51	2008
4365	1	1	0	51	2008
4366	1	2	0	0	2008
4367	1	1	120	53	2008
4368	1	2	120	80	2007
4369	1	1	166	55	2007
4370	2	2	164	0	2005
4371	1	1	164	0	2006
4372	1	1	0	52	2008
4373	5	2	138	0	0
4374	2	2	131	0	2005
4375	1	2	166	88	2008
4376	1	2	217	67	2009
4377	1	1	144	53	2006
4378	1	2	207	0	2008
4379	2	2	166	0	2005
4380	1	1	171	0	2006
4381	1	2	155	68	2007
4382	1	2	158	51	2007
4383	1	1	0	51	2005
4384	1	2	164	0	2006
4385	1	0	0	67	2009
4386	2	0	0	0	0
4387	1	1	204	0	2009
4388	1	2	128	89	2009
4389	2	1	166	0	2005
4390	2	2	144	88	0
4391	1	1	160	52	2008
4392	2	1	140	0	2004
4393	1	2	187	0	2007
4394	1	1	160	0	2006
4395	1	2	217	67	2008
4396	1	1	120	89	2009
4397	1	1	166	53	2007
4398	1	1	217	67	2009
4399	5	1	0	0	2008
4400	1	2	0	53	2009
4401	1	1	120	103	2009
4402	1	1	155	51	2008
4403	1	2	162	0	2006
4404	1	1	170	0	2009
4405	1	0	167	108	2006
4406	1	2	160	68	2006
4407	1	2	135	102	2009
4408	1	2	204	51	2009
4409	1	2	195	90	2009
4410	1	0	182	52	2008
4411	1	2	120	108	2007
4412	1	2	169	0	2007
4413	1	2	144	0	2007
4414	2	1	155	0	2005
4415	2	2	155	0	2004
4416	1	2	204	0	2006
4417	4	2	195	0	2005
4418	1	1	195	100	2009
4419	1	2	171	96	2009
4420	5	1	135	0	0
4421	1	0	0	0	0
4422	1	2	131	88	2009
4423	1	2	195	103	2009
4424	1	1	171	52	2007
4425	1	2	138	51	2009
4426	1	1	120	52	2008
4427	1	1	160	88	2009
4428	1	1	155	52	2008
4429	1	1	165	88	2008
4430	1	1	195	111	2007
4431	1	2	0	80	2007
4432	1	2	135	92	2009
4433	1	2	160	51	2008
4434	1	2	193	51	2009
4435	1	2	217	53	2007
4436	1	2	171	58	2007
4437	2	1	160	0	2005
4438	1	1	195	88	2008
4439	2	2	160	0	2005
4440	1	2	144	0	2006
4441	1	2	0	51	2009
4442	1	2	155	75	2007
4443	1	0	0	0	0
4444	2	1	155	0	2002
4445	1	2	195	57	2005
4446	1	1	195	51	2009
4447	2	2	204	0	2005
4448	5	2	175	0	0
4449	1	2	131	59	2007
4450	2	1	166	0	2005
4451	1	1	207	0	2008
4452	1	2	120	66	2006
4453	1	1	139	101	0
4454	1	2	144	0	2006
4455	1	2	0	52	2008
4456	1	1	150	0	2006
4457	1	1	156	99	2009
4458	1	1	135	66	2006
4459	1	1	195	51	2009
4460	1	2	162	54	2008
4461	1	2	120	96	2009
4462	2	0	0	0	0
4463	1	2	120	52	2008
4464	1	2	119	88	2008
4465	1	2	195	108	2006
4466	5	2	160	0	2009
4467	2	2	195	0	0
4468	1	1	164	88	2009
4469	1	2	150	51	2007
4470	1	2	195	52	2007
4471	1	2	121	53	2008
4472	1	2	217	65	2005
4473	2	2	136	65	2005
4474	2	2	164	0	2005
4475	1	1	155	54	2008
4476	1	1	195	58	2006
4477	1	0	0	0	0
4478	1	1	155	54	2008
4479	1	0	0	0	0
4480	1	1	217	67	2009
4481	1	1	155	0	2006
4482	1	2	204	0	2006
4483	1	2	217	67	2008
4484	2	1	160	0	2005
4485	1	2	124	96	2008
4486	4	2	0	0	0
4487	2	1	119	0	2005
4488	1	1	217	67	2009
4489	2	2	144	0	1999
4490	1	2	138	74	2007
4491	1	1	195	52	2008
4492	1	2	136	52	2007
4493	1	2	119	88	2009
4494	1	1	0	0	2008
4495	2	1	195	0	2005
4496	1	2	131	82	2007
4497	1	1	168	73	2006
4498	1	1	118	65	2006
4499	1	2	166	51	2006
4500	1	1	135	91	2009
4501	2	2	0	61	2004
4502	1	0	0	0	0
4503	1	2	204	0	2006
4504	1	2	195	52	2008
4505	2	1	210	0	0
4506	1	1	166	72	2006
4507	1	1	155	0	2009
4508	1	1	135	52	2008
4509	2	2	129	0	0
4510	1	1	166	63	2006
4511	1	2	120	52	2008
4512	2	1	121	0	2003
4513	1	2	135	51	2009
4514	1	0	0	0	0
4515	1	2	162	89	2009
4516	1	0	195	0	2007
4517	1	1	135	52	2007
4518	1	1	179	0	2005
4519	5	2	155	78	0
4520	1	1	195	107	2006
4521	1	2	155	0	2006
4522	5	2	0	0	2009
4523	1	1	120	52	2008
4524	2	0	0	0	0
4525	1	1	165	51	2009
4526	1	1	118	58	2007
4527	1	2	0	51	2009
4528	1	2	144	65	2006
4529	1	1	135	51	2009
4530	1	1	150	51	2009
4531	1	2	126	53	2009
4532	1	1	150	52	2008
4533	1	2	217	67	2009
4534	1	0	0	0	0
4535	1	2	166	54	2008
4536	5	1	0	0	0
4537	1	1	160	52	2007
4538	2	0	160	0	2003
4539	1	2	195	52	2009
4540	1	2	0	0	2008
4541	1	1	171	54	2007
4542	1	2	162	57	2007
4543	2	2	124	0	2005
4544	5	2	217	0	2005
4545	1	1	166	91	2009
4546	1	2	130	0	2008
4547	5	0	0	0	0
4548	1	1	151	0	2006
4549	1	1	143	0	2007
4550	2	0	123	0	2004
4551	1	2	195	0	2006
4552	2	2	155	0	2005
4553	1	0	0	0	0
4554	1	2	204	57	2005
4555	1	1	155	52	2008
4556	1	1	155	0	2006
4557	1	1	0	52	2008
4558	1	2	121	88	2009
4559	1	0	0	0	0
4560	2	0	0	0	0
4561	1	2	162	100	2009
4562	1	1	151	52	2007
4563	1	2	165	81	2006
4564	1	1	167	51	2008
4565	1	0	0	0	0
4566	1	1	0	98	2009
4567	1	2	160	51	2008
4568	1	2	128	98	2009
4569	1	2	217	95	2008
4570	1	1	195	55	2007
4571	1	2	144	79	2005
4572	1	1	138	65	2007
4573	2	1	135	0	2004
4574	1	2	120	80	2007
4575	1	2	158	93	2009
4576	1	1	170	88	2009
4577	1	2	195	51	2008
4578	5	2	131	0	0
4579	1	1	195	0	2006
4580	1	2	144	55	2006
4581	1	2	165	0	2009
4582	1	2	195	80	2005
4583	1	2	155	74	2007
4584	2	2	160	0	2004
4585	1	1	155	66	2007
4586	2	2	155	0	2005
4587	1	1	120	52	2007
4588	1	2	144	51	2009
4589	1	2	118	51	2007
4590	1	1	160	100	2009
4591	1	1	0	0	2008
4592	1	2	217	0	2006
4593	1	2	217	67	2008
4594	3	0	217	0	0
4595	2	1	217	0	2005
4596	1	1	155	52	2008
4597	1	2	123	0	2007
4598	1	1	150	51	2009
4599	1	1	121	51	2008
4600	1	1	217	0	2006
4601	1	2	0	52	2007
4602	1	1	0	0	2006
4603	1	1	171	58	2005
4604	1	1	135	94	2007
4605	5	0	0	0	0
4606	2	1	160	0	2005
4607	3	2	186	0	0
4608	1	2	135	104	2009
4609	1	2	217	0	2006
4610	4	1	165	0	0
4611	1	1	164	52	2008
4612	2	0	0	0	0
4613	1	1	164	0	2006
4614	1	1	195	100	2009
4615	1	1	145	0	2006
4616	2	1	0	0	2005
4617	1	2	0	74	2006
4618	1	2	123	62	2005
4619	1	1	155	100	2009
4620	1	2	131	107	2007
4621	1	2	131	108	2006
4622	1	2	166	52	2008
4623	1	1	0	0	2009
4624	1	1	0	99	2009
4625	1	0	168	0	2007
4626	1	2	160	51	2008
4627	2	2	166	0	0
4628	1	1	0	52	2009
4629	2	1	137	72	2004
4630	1	1	160	0	2006
4631	1	0	0	0	0
4632	2	2	135	69	2005
4633	5	0	217	0	0
4634	1	1	147	0	2007
4635	5	2	193	0	0
4636	1	2	150	51	2008
4637	1	1	136	51	2009
4638	1	1	0	95	2009
4639	1	1	135	51	2008
4640	2	2	164	0	2005
4641	1	2	131	55	2006
4642	5	2	0	0	0
4643	1	2	164	89	0
4644	5	1	138	107	0
4645	1	2	217	67	2009
4646	1	2	0	0	0
4647	1	2	155	0	2005
4648	1	1	0	51	2009
4649	1	1	160	69	2007
4650	1	2	155	51	2009
4651	1	2	135	88	2006
4652	2	2	144	55	2005
4653	2	2	0	88	0
4654	1	1	165	0	2007
4655	1	2	166	58	2006
4656	5	0	0	0	0
4657	1	2	135	91	2009
4658	1	2	166	95	2008
4659	1	1	217	67	2009
4660	2	1	155	0	2005
4661	2	0	0	0	2004
4662	1	2	195	0	2006
4663	1	0	0	0	0
4664	2	2	135	61	2005
4665	1	2	164	53	2007
4666	1	1	166	51	2009
4667	1	1	171	53	2008
4668	2	1	155	70	2004
4669	1	1	166	0	2005
4670	2	2	166	0	2004
4671	1	0	0	0	0
4672	1	1	195	53	2008
4673	2	2	122	0	2005
4674	2	2	0	0	2003
4675	1	1	144	66	2006
4676	1	0	0	0	0
4677	1	1	155	52	2008
4678	2	0	135	0	0
4679	1	2	195	54	2007
4680	1	2	144	51	2008
4681	1	1	171	51	2008
4682	2	1	195	0	2005
4683	1	2	161	88	2009
4684	1	1	165	109	2006
4685	1	2	120	98	2008
4686	1	2	131	51	2009
4687	1	1	0	52	2008
4688	1	2	121	54	2008
4689	2	1	166	0	2005
4690	1	1	155	111	2006
4691	1	2	162	0	2007
4692	1	1	120	0	2006
4693	2	1	158	0	2005
4694	1	2	195	109	2006
4695	1	1	155	0	2009
4696	2	2	155	100	2004
4697	1	2	195	89	2009
4698	1	0	0	0	2007
4699	1	1	144	0	2007
4700	1	1	164	91	2009
4701	2	1	195	110	2005
4702	2	2	135	74	2005
4703	2	2	122	0	2004
4704	2	2	120	108	2005
4705	2	2	148	0	2005
4706	1	1	123	0	2005
4707	1	1	155	51	2008
4708	1	1	0	112	2009
4709	1	2	164	0	0
4710	1	1	121	0	2006
4711	2	0	0	0	0
4712	1	1	131	51	2006
4713	1	2	217	0	2006
4714	1	2	195	52	2008
4715	1	1	120	69	2007
4716	1	2	195	0	2006
4717	1	1	160	71	2008
4718	2	1	195	0	2005
4719	1	2	155	51	2007
4720	1	2	144	74	2008
4721	1	1	166	0	2006
4722	1	1	135	52	2008
4723	1	2	208	0	2006
4724	1	2	151	51	2009
4725	1	2	195	53	2008
4726	1	2	144	54	2007
4727	1	2	166	52	2008
4728	2	2	166	0	2005
4729	1	2	166	109	2007
4730	1	2	130	54	2007
4731	1	2	155	0	2007
4732	1	0	195	0	2007
4733	1	1	171	51	2009
4734	1	1	162	110	2007
4735	5	2	123	62	0
4736	1	2	155	52	0
4737	2	1	164	0	2005
4738	1	2	0	51	2008
4739	1	2	164	0	0
4740	1	1	166	68	2007
4741	1	1	160	0	2006
4742	1	2	195	51	2007
4743	1	2	155	0	2006
4744	1	2	195	53	2007
4745	1	1	171	93	2009
4746	1	2	155	51	2007
4747	1	2	164	91	2008
4748	1	2	162	0	2009
4749	4	1	0	0	0
4750	1	2	217	67	2010
4751	1	1	0	57	2006
4752	2	2	121	0	0
4753	2	1	152	0	2003
4754	2	1	135	109	2005
4755	1	2	144	0	2006
4756	1	1	138	66	2006
4757	1	2	195	0	2006
4758	1	1	160	51	2008
4759	1	0	0	0	0
4760	5	2	193	0	0
4761	5	2	123	0	2005
4762	1	1	166	88	2009
4763	1	2	0	0	2009
4764	2	1	195	0	2003
4765	1	1	166	71	2007
4766	1	2	217	0	2009
4767	1	1	146	53	2008
4768	1	2	120	53	2008
4769	1	1	0	0	2008
4770	1	2	120	51	2009
4771	1	1	155	52	2008
4772	2	2	121	0	2005
4773	1	1	151	0	2006
4774	2	2	138	0	2005
4775	1	1	135	52	2008
4776	1	1	217	0	2006
4777	1	2	150	0	0
4778	1	1	145	58	2006
4779	1	1	204	109	2006
4780	1	1	120	51	2008
4781	1	1	131	56	2006
4782	1	1	118	0	2006
4783	5	0	195	0	0
4784	1	0	0	0	0
4785	1	1	0	52	2008
4786	1	1	135	51	2009
4787	1	0	0	0	0
4788	1	2	124	55	2006
4789	1	2	128	52	2008
4790	1	1	204	53	2007
4791	1	2	195	51	2007
4792	1	1	195	52	2007
4793	1	2	124	78	2006
4794	2	2	136	59	2005
4795	1	2	160	0	2006
4796	1	1	0	0	2008
4797	1	0	0	0	2009
4798	2	2	0	0	2005
4799	1	2	119	53	2007
4800	1	2	195	0	2006
4801	1	1	195	53	2009
4802	5	0	0	67	2009
4803	2	1	166	0	2005
4804	1	2	135	52	2008
4805	1	2	135	96	2009
4806	1	2	0	0	2008
4807	1	2	119	52	2009
4808	1	2	162	89	2009
4809	2	2	0	0	2004
4810	2	2	166	0	2001
4811	2	2	135	0	2005
4812	1	2	160	58	0
4813	1	1	217	67	2007
4814	1	1	135	52	2008
4815	1	2	123	62	2005
4816	1	2	131	0	2008
4817	5	2	200	0	2005
4818	1	0	0	91	2009
4819	1	1	166	72	2006
4820	1	1	155	0	2007
4821	1	0	195	109	2006
4822	1	2	171	90	2009
4823	4	2	0	0	0
4824	1	2	172	51	2009
4825	2	2	162	0	2005
4826	1	2	155	0	2007
4827	1	2	164	52	2009
4828	5	2	155	0	2005
4829	5	1	179	0	0
4830	1	2	120	51	2008
4831	5	0	0	0	0
4832	1	1	166	111	2007
4833	1	1	151	51	2008
4834	1	2	195	0	0
4835	2	2	135	0	1982
4836	1	1	155	71	2006
4837	1	2	195	98	2009
4838	1	1	166	68	2007
4839	1	2	155	0	2005
4840	2	2	217	0	2005
4841	2	2	195	0	2005
4842	1	2	165	54	2006
4843	1	2	123	69	2006
4844	2	2	155	0	2005
4845	1	2	164	0	0
4846	1	0	168	52	2007
4847	1	2	120	81	2006
4848	1	1	165	69	2006
4849	1	1	160	90	2009
4850	1	1	171	69	2005
4851	1	2	162	88	2009
4852	1	2	138	0	2007
4853	2	1	151	0	2005
4854	1	1	160	0	2005
4855	2	2	195	107	2005
4856	1	1	165	111	2007
4857	1	2	0	53	2009
4858	2	0	166	0	2004
4859	2	2	165	0	2004
4860	5	2	155	0	2006
4861	1	1	208	51	2008
4862	2	1	155	72	2005
4863	1	2	165	108	2007
4864	2	2	144	55	2005
4865	1	2	155	111	2006
4866	1	2	160	0	2009
4867	1	2	120	53	2008
4868	2	2	162	0	2005
4869	1	2	119	0	2006
4870	1	2	160	0	2009
4871	1	2	123	94	2006
4872	1	2	123	0	2004
4873	1	2	0	54	2008
4874	1	2	195	95	2009
4875	2	0	0	0	0
4876	1	2	120	88	2009
4877	1	1	166	66	2007
4878	1	2	195	51	2009
4879	1	1	166	54	2008
4880	1	2	135	51	2009
4881	1	1	217	67	2008
4882	2	2	135	53	2001
4883	1	2	164	74	2008
4884	1	0	123	0	2006
4885	1	1	204	51	2009
4886	1	0	147	0	2007
4887	2	1	160	0	2005
4888	1	2	160	53	2008
4889	1	2	195	89	2009
4890	2	1	195	88	2004
4891	1	1	166	111	2006
4892	1	2	204	68	2007
4893	1	1	167	0	2007
4894	1	2	120	100	2009
4895	1	2	164	74	2008
4896	1	1	171	0	2006
4897	1	1	120	69	2007
4898	5	2	118	0	2007
4899	5	2	193	65	2005
4900	1	1	165	52	2008
4901	1	2	140	88	2008
4902	1	1	143	52	2009
4903	1	1	171	91	2009
4904	1	2	118	53	2008
4905	1	1	171	0	2007
4906	1	1	155	0	2005
4907	4	2	168	0	0
4908	1	2	135	53	2008
4909	1	1	217	67	2008
4910	1	0	138	0	2006
4911	5	0	0	0	2005
4912	1	2	120	52	2008
4913	1	2	160	0	2006
4914	2	2	123	0	2004
4915	1	0	0	0	0
4916	1	2	144	51	2008
4917	1	2	150	68	2007
4918	1	1	204	52	2009
4919	2	2	171	0	2005
4920	2	2	123	0	2004
4921	1	0	0	0	0
4922	1	2	0	51	2009
4923	1	1	131	52	2007
4924	1	0	155	0	2006
4925	1	1	135	69	2008
4926	1	0	217	0	0
4927	2	2	171	68	2005
4928	1	1	150	65	2005
4929	1	2	155	0	2007
4930	2	2	150	68	2005
4931	1	1	166	51	2008
4932	1	2	217	67	2009
4933	1	1	135	0	2009
4934	1	2	195	53	2008
4935	1	2	131	52	2008
4936	2	1	150	0	2004
4937	5	2	175	0	0
4938	1	1	135	107	2006
4939	2	1	0	0	0
4940	5	1	123	0	2006
4941	1	1	195	52	2008
4942	1	1	120	89	2007
4943	1	1	121	93	2008
4944	2	2	195	57	2005
4945	1	1	135	0	2009
4946	1	2	0	93	2009
4947	5	2	202	0	2006
4948	1	2	195	68	2006
4949	1	2	155	52	2008
4950	1	2	195	97	2008
4951	2	2	131	53	2003
4952	1	2	170	51	2008
4953	1	1	138	52	2009
4954	2	1	166	0	2005
4955	1	2	155	88	2009
4956	1	1	127	51	2009
4957	1	1	122	51	2008
4958	1	2	195	62	2004
4959	1	2	166	65	2006
4960	1	2	118	51	2008
4961	1	1	121	99	2009
4962	1	0	0	0	0
4963	2	1	0	0	0
4964	5	1	140	64	2008
4965	1	2	121	79	2007
4966	1	2	195	53	2007
4967	1	2	149	0	0
4968	3	2	135	65	2006
4969	1	1	166	53	2008
4970	5	2	208	107	0
4971	1	2	123	0	2007
4972	2	1	155	0	2005
4973	4	2	131	0	0
4974	1	2	186	73	2005
4975	1	2	135	0	2007
4976	1	2	195	52	2008
4977	1	1	127	102	2009
4978	1	1	195	0	2006
4979	1	2	135	52	2006
4980	1	2	147	0	2007
4981	1	1	138	0	2006
4982	2	1	195	0	2003
4983	1	2	124	0	2004
4984	1	1	195	66	2007
4985	1	1	217	0	2007
4986	1	2	130	88	2009
4987	1	2	128	51	2009
4988	2	2	187	0	2005
4989	1	1	135	104	2009
4990	1	1	0	97	2009
4991	1	2	195	51	2009
4992	1	1	119	52	2008
4993	1	2	120	89	2009
4994	1	2	131	109	2007
4995	1	2	0	0	2008
4996	2	0	164	0	2004
4997	1	1	217	67	2008
4998	2	2	134	0	2004
4999	1	1	150	95	0
5000	1	1	0	109	0
5001	1	1	165	107	2007
5002	1	2	154	68	2008
5003	1	1	0	0	0
5004	1	1	135	0	2005
5005	1	2	207	53	2007
5006	2	2	147	83	2005
5007	1	1	166	71	2007
5008	1	2	170	97	2008
5009	1	2	195	51	2008
5010	1	0	195	53	2007
5011	1	1	204	51	2008
5012	1	2	204	55	2007
5013	1	0	0	0	0
5014	4	1	195	0	2005
5015	1	1	155	52	2008
5016	1	0	0	90	2010
5017	2	2	130	0	2005
5018	1	2	144	108	2006
5019	2	1	144	0	2005
5020	5	2	162	0	2005
5021	1	1	140	65	2007
5022	5	2	0	0	0
5023	1	2	165	0	2008
5024	1	2	164	98	2009
5025	1	2	0	96	2009
5026	1	2	217	67	2007
5027	1	0	166	0	2006
5028	1	1	195	95	2009
5029	1	2	135	65	2007
5030	2	2	118	89	2004
5031	5	1	130	0	0
5032	5	2	214	0	2007
5033	1	2	155	0	2006
5034	5	2	131	0	0
5035	1	2	164	55	2006
5036	1	2	160	0	2007
5037	1	1	0	0	2009
5038	1	1	120	51	2008
5039	1	1	0	103	2008
5040	1	2	158	65	2006
5041	1	2	208	69	2007
5042	1	2	172	52	2009
5043	1	2	195	0	2004
5044	2	1	166	0	2005
5045	1	2	164	0	2008
5046	1	2	160	65	2006
5047	2	1	187	0	2005
5048	1	2	195	52	2008
5049	1	1	155	109	2007
5050	2	2	131	0	2004
5051	1	1	0	0	0
5052	1	1	160	53	2007
5053	1	1	195	52	2007
5054	5	0	0	0	0
5055	1	1	155	51	2009
5056	1	2	143	51	2009
5057	1	2	128	54	2008
5058	1	1	165	68	2005
5059	2	2	138	0	2005
5060	1	2	0	0	2009
5061	1	1	155	0	2007
5062	1	1	167	0	2009
5063	1	2	155	0	2006
5064	1	1	135	0	2006
5065	1	1	155	0	2007
5066	1	0	0	0	2009
5067	1	2	217	0	2007
5068	1	1	193	52	2007
5069	1	2	122	0	2005
5070	1	2	144	74	2007
5071	2	0	0	0	2004
5072	1	1	160	111	2006
5073	1	2	195	52	0
5074	1	2	161	54	2008
5075	1	2	124	108	2006
5076	1	2	158	88	2009
5077	1	1	171	0	2005
5078	1	2	135	52	2008
5079	1	1	171	58	2006
5080	1	2	204	101	2009
5081	2	1	165	0	2004
5082	1	2	195	0	2006
5083	1	1	135	89	2008
5084	1	0	0	0	0
5085	1	1	171	65	2005
5086	1	1	195	98	2009
5087	1	1	171	51	2008
5088	1	1	166	54	2008
5089	1	1	150	0	2006
5090	2	2	120	0	2005
5091	1	2	118	52	2005
5092	1	0	144	0	2005
5093	1	1	158	98	2009
5094	5	2	158	0	0
5095	1	1	155	69	2006
5096	1	2	195	52	2008
5097	2	1	195	0	2005
5098	1	2	155	0	2006
5099	1	1	171	0	2009
5100	1	2	160	52	2008
5101	2	1	171	0	2004
5102	2	1	165	95	2004
5103	1	1	195	57	2006
5104	1	2	145	0	2009
5105	1	2	195	0	2009
5106	1	1	140	53	2008
5107	1	1	155	65	2006
5108	2	1	155	0	2005
