id	status	gender	major	dorm	year
4116	1	1	0	31	2009
4117	1	2	0	14	2009
4118	1	2	16	43	2006
4119	2	1	22	0	2005
4120	1	1	35	0	2006
4121	2	2	25	0	2003
4122	2	2	24	0	1955
4123	2	2	49	32	2004
4124	1	2	0	22	2009
4125	1	2	19	0	2005
4126	1	2	0	8	2009
4127	1	1	19	1	2008
4128	2	1	40	0	2003
4129	1	1	0	48	2007
4130	1	2	16	0	2004
4131	1	0	0	0	0
4132	1	2	0	22	2008
4133	4	1	50	0	0
4134	1	2	14	40	2007
4135	1	1	0	19	2009
4136	1	0	10	0	0
4137	2	2	24	67	2001
4138	1	1	16	3	2009
4139	1	1	21	0	2006
4140	1	1	24	0	2005
4141	2	1	0	50	2004
4142	1	1	21	12	2009
4143	1	2	24	38	2005
4144	1	2	0	0	2006
4145	1	1	7	8	2009
4146	1	2	51	31	2008
4147	1	2	50	0	0
4148	2	2	14	0	2005
4149	2	1	0	54	2000
4150	2	2	24	0	2003
4151	2	2	17	0	2003
4152	1	2	9	0	2006
4153	1	1	33	12	2006
4154	1	1	5	49	2006
4155	2	2	24	35	2005
4156	1	1	16	0	2008
4157	2	2	6	0	2005
4158	1	1	16	24	2009
4159	2	1	0	53	2005
4160	1	2	25	29	2006
4161	5	1	0	0	0
4162	1	0	0	53	2007
4163	2	2	24	37	2005
4164	1	1	14	0	2010
4165	1	1	18	18	2006
4166	1	2	0	0	2007
4167	2	2	7	0	2005
4168	1	0	0	0	2009
4169	1	2	13	34	2006
4170	1	2	7	9	2008
4171	1	1	44	60	2007
4172	1	2	6	25	2009
4173	2	1	5	0	2005
4174	2	1	16	48	2004
4175	2	2	14	39	2003
4176	2	1	0	0	2005
4177	1	2	51	1	0
4178	1	1	0	14	2009
4179	2	1	24	49	2003
4180	2	2	45	0	2001
4181	2	1	16	0	2004
4182	1	1	7	53	2006
4183	1	2	33	44	2006
4184	1	2	0	47	2007
4185	1	2	17	44	2006
4186	1	2	0	0	2009
4187	2	1	37	16	2005
4188	2	1	16	0	2003
4189	2	1	25	48	2004
4190	1	2	14	23	2009
4191	4	2	0	0	0
4192	2	1	14	0	2005
4193	2	1	29	66	2002
4194	2	1	44	0	2003
4195	1	1	40	48	2006
4196	1	2	0	12	2009
4197	1	1	16	52	2006
4198	1	1	31	48	2007
4199	1	2	16	23	2008
4200	1	2	14	15	2009
4201	1	2	24	40	2005
4202	1	2	16	0	2007
4203	2	2	25	35	2005
4204	2	2	19	0	2001
4205	2	2	16	0	2005
4206	1	2	9	57	0
4207	1	0	24	52	2006
4208	1	2	17	36	2006
4209	1	1	5	18	2008
4210	2	2	14	41	2004
4211	1	2	0	0	2007
4212	2	1	0	52	2002
4213	1	0	0	0	0
4214	2	1	4	0	2003
4215	1	2	37	31	2008
4216	2	1	46	0	2005
4217	2	2	0	0	2004
4218	1	2	19	0	0
4219	1	1	8	10	2008
4220	2	1	40	53	2002
4221	2	0	0	0	0
4222	1	1	16	30	2005
4223	1	1	0	18	2007
4224	1	2	0	11	2008
4225	1	2	25	12	2009
4226	1	2	33	11	2006
4227	1	2	40	0	2006
4228	3	1	0	0	0
4229	1	1	17	0	2007
4230	2	2	0	60	0
4231	1	2	13	14	0
4232	1	2	16	0	2006
4233	2	2	17	0	2005
4234	2	0	0	0	0
4235	1	1	25	9	2008
4236	2	2	33	0	2005
4237	2	2	24	67	2001
4238	2	2	24	0	2001
4239	1	2	0	4	2008
4240	1	2	0	17	2009
4241	1	2	24	21	2008
4242	1	1	14	51	2006
4243	1	2	17	0	2007
4244	1	2	24	0	2005
4245	2	1	5	0	2005
4246	2	2	0	0	2002
4247	2	1	0	0	2003
4248	1	1	24	14	2009
4249	1	2	8	9	2008
4250	1	1	0	0	2007
4251	1	2	8	0	2006
4252	2	1	40	0	2005
4253	1	1	16	54	2007
4254	1	0	0	0	0
4255	2	1	40	0	2004
4256	1	1	37	0	2006
4257	2	2	19	0	2004
4258	2	2	24	40	2004
4259	2	1	46	0	2005
4260	1	2	17	45	2006
4261	1	0	0	0	0
4262	1	2	18	2	2008
4263	4	2	52	0	0
4264	1	1	37	62	2008
4265	2	1	11	49	2002
4266	1	1	8	27	2006
4267	5	2	17	0	2005
4268	1	1	25	0	2007
4269	2	1	40	0	2003
4270	1	1	28	62	2004
4271	1	0	0	0	0
4272	1	1	8	7	2008
4273	1	2	7	22	2009
4274	1	1	40	0	2009
4275	2	2	25	46	2005
4276	1	2	0	40	2007
4277	1	1	53	0	2006
4278	5	2	17	0	0
4279	2	1	11	0	2004
4280	1	1	17	9	2008
4281	1	1	4	53	2007
4282	1	1	53	0	2007
4283	2	2	17	0	2004
4284	2	1	37	56	2000
4285	1	2	0	0	2010
4286	1	2	0	17	2009
4287	1	2	25	9	2007
4288	1	1	29	0	2007
4289	1	2	14	26	2008
4290	2	1	16	0	2000
4291	1	1	16	58	2008
4292	1	1	40	0	2007
4293	1	2	17	42	2005
4294	1	2	16	9	2007
4295	2	2	18	31	2005
4296	1	0	0	0	0
4297	4	2	0	0	2005
4298	1	1	0	11	2008
4299	1	1	51	48	2007
4300	1	1	0	21	2009
4301	1	2	24	14	2009
4302	2	2	6	63	2000
4303	1	1	0	10	2008
4304	2	1	29	0	2004
4305	2	1	14	49	1999
4306	1	2	40	0	2007
4307	1	1	7	56	2007
4308	1	2	24	0	2006
4309	1	2	17	6	2008
4310	1	0	16	0	2007
4311	1	2	17	30	2007
4312	2	1	50	0	0
4313	1	1	17	2	2009
4314	2	2	37	34	2005
4315	1	1	0	21	2008
4316	1	1	0	14	2009
4317	2	1	15	0	2003
4318	1	2	37	0	2007
4319	1	1	40	13	2006
4320	1	1	0	2	2009
4321	2	2	17	41	2003
4322	1	2	6	18	2005
4323	1	2	25	43	2007
4324	2	1	40	48	2003
4325	2	1	16	0	2004
4326	2	2	42	44	0
4327	1	2	9	22	2009
4328	1	1	14	51	2007
4329	1	2	7	18	2007
4330	1	1	5	0	2007
4331	1	0	0	25	0
4332	1	1	6	1	2008
4333	1	1	0	0	2007
4334	1	1	40	29	2007
4335	1	2	17	0	2004
4336	1	1	24	8	2009
4337	1	1	0	12	2008
4338	1	1	24	0	0
4339	1	0	24	0	2008
4340	1	2	33	58	2006
4341	1	2	45	0	0
4342	1	1	0	0	2006
4343	1	2	41	40	2006
4344	2	1	16	0	2002
4345	1	2	14	60	2007
4346	1	2	16	60	2007
4347	1	2	5	29	2008
4348	2	0	0	0	0
4349	1	1	0	13	2008
4350	2	1	37	51	2004
4351	2	1	25	0	2005
4352	1	1	0	0	2008
4353	1	1	17	9	2008
4354	1	1	0	22	2009
4355	1	1	7	50	2007
4356	2	1	11	16	2005
4357	4	2	0	0	0
4358	2	2	16	0	2004
4359	1	1	43	60	2008
4360	1	1	0	2	2009
4361	1	2	41	43	2006
4362	1	1	37	31	2005
4363	1	2	31	0	2006
4364	1	2	0	0	2007
4365	2	1	9	0	2005
4366	2	2	0	38	2001
4367	1	2	42	65	2004
4368	1	1	20	13	2008
4369	1	2	53	0	2009
4370	3	2	48	0	0
4371	1	2	24	13	2007
4372	1	1	9	21	2008
4373	5	1	19	0	0
4374	1	1	44	0	2006
4375	2	1	26	0	2005
4376	1	0	0	13	0
4377	1	0	0	38	0
4378	2	1	37	0	1976
4379	1	1	51	24	2008
4380	1	0	0	0	0
4381	1	2	32	45	2005
4382	1	1	9	0	2007
4383	1	1	4	0	0
4384	2	1	24	0	2005
4385	1	1	0	0	2008
4386	1	1	40	53	2007
4387	1	1	16	7	2008
4388	2	2	24	42	2003
4389	4	2	0	0	0
4390	1	1	7	16	2007
4391	1	2	33	0	2005
4392	1	1	40	14	2007
4393	1	0	0	0	0
4394	2	1	54	49	2005
4395	2	1	11	48	2003
4396	2	2	25	66	2002
4397	1	1	0	21	2009
4398	2	1	24	53	2005
4399	2	1	25	0	2004
4400	1	2	17	1	2009
4401	1	2	53	1	2009
4402	1	2	31	61	2007
4403	2	2	18	64	0
4404	1	1	40	14	2007
4405	1	0	0	0	0
4406	1	0	0	0	0
4407	1	1	14	0	2006
4408	1	2	20	0	2006
4409	2	2	14	44	2002
4410	2	2	24	0	2005
4411	1	1	20	14	2006
4412	2	2	14	0	2004
4413	1	1	14	13	2007
4414	1	1	24	53	2005
4415	1	1	0	11	2009
4416	1	1	16	27	2004
4417	3	2	52	0	0
4418	2	2	37	66	2003
4419	1	2	37	57	2007
4420	1	2	25	0	2007
4421	1	1	0	0	2007
4422	1	1	40	14	2009
4423	2	1	0	67	2005
4424	1	1	28	11	2007
4425	1	1	25	50	2006
4426	2	1	7	0	1998
4427	2	1	13	56	2004
4428	1	1	40	14	2008
4429	1	2	40	37	2006
4430	1	1	40	0	2007
4431	1	2	53	12	2008
4432	2	1	43	0	2005
4433	2	1	4	69	2005
4434	1	2	49	56	0
4435	1	2	14	3	2009
4436	1	1	16	11	2007
4437	1	0	0	0	0
4438	3	0	35	69	0
4439	2	1	49	54	2005
4440	2	2	25	35	2005
4441	1	2	1	42	0
4442	2	0	0	0	0
4443	1	1	45	0	2007
4444	1	2	31	0	2007
4445	1	1	0	23	2008
4446	1	1	37	0	2006
4447	5	2	17	0	0
4448	2	2	24	0	2005
4449	1	1	31	14	2008
4450	2	2	14	39	2005
4451	2	0	0	0	0
4452	1	2	46	58	0
4453	1	2	0	0	2006
4454	1	0	0	0	0
4455	4	0	0	0	0
4456	1	0	0	0	0
4457	2	1	0	0	2002
4458	2	2	16	42	2004
4459	1	1	16	0	2006
4460	2	0	0	0	0
4461	2	0	0	39	2005
4462	1	1	19	18	2007
4463	2	1	25	0	2004
4464	2	2	40	0	1984
4465	1	0	0	18	0
4466	1	1	29	11	2006
4467	2	1	24	0	2005
4468	1	0	0	0	0
4469	1	1	24	51	2007
4470	1	1	16	50	2007
4471	1	1	0	31	2009
4472	1	2	31	14	2009
4473	1	2	25	13	2007
4474	1	1	25	50	2006
4475	2	2	41	0	1900
4476	1	2	24	12	2006
4477	2	2	11	0	2004
4478	1	2	14	38	2006
4479	1	1	7	13	2007
4480	2	2	16	0	2004
4481	1	0	17	12	2006
4482	1	2	14	37	2007
4483	1	2	14	0	2006
4484	1	1	22	49	2006
4485	1	0	0	0	0
4486	2	2	24	0	2004
4487	1	2	24	29	2005
4488	1	2	24	15	2009
4489	1	2	16	0	2007
4490	1	2	8	5	2006
4491	2	2	31	0	2005
4492	2	2	25	34	0
4493	6	2	33	0	2008
4494	1	2	6	4	2007
4495	1	1	0	15	2008
4496	1	1	22	14	2008
4497	1	2	24	43	2007
4498	1	2	0	1	2009
4499	5	0	0	0	0
4500	1	2	25	38	2007
4501	1	2	14	42	2005
4502	2	1	5	48	2005
4503	1	0	39	0	2006
4504	1	2	14	20	2007
4505	2	2	14	34	2004
4506	1	2	6	13	2007
4507	2	1	18	57	2005
4508	1	1	22	0	2007
4509	4	0	0	0	0
4510	1	2	19	6	0
4511	2	2	25	45	2005
4512	1	2	14	0	2005
4513	1	1	18	7	2006
4514	1	0	50	0	0
4515	2	1	37	52	2005
4516	1	1	26	14	2009
4517	1	2	0	8	2009
4518	1	2	13	0	2007
4519	2	2	0	0	2003
4520	2	1	40	0	2005
4521	1	2	24	24	2009
4522	1	1	0	19	2008
4523	1	1	25	21	2006
4524	1	1	16	0	2007
4525	1	2	53	60	2008
4526	2	1	41	51	2005
4527	1	2	14	0	2007
4528	2	1	40	50	2004
4529	1	1	16	29	2007
4530	2	2	14	34	2004
4531	1	0	0	0	0
4532	2	2	25	34	2005
4533	1	1	0	12	2009
4534	5	1	17	0	2005
4535	1	2	12	61	2006
4536	1	2	0	3	0
4537	2	2	14	0	2004
4538	2	2	14	0	2003
4539	2	0	25	0	2005
4540	1	2	0	14	2008
4541	2	1	53	52	2002
4542	1	1	25	49	2006
4543	1	0	0	0	0
4544	2	0	24	0	2005
4545	1	0	14	29	2006
4546	1	2	29	0	0
4547	1	2	39	0	2005
4548	1	0	0	0	0
4549	2	2	14	12	2005
4550	2	1	14	0	2005
4551	2	2	7	0	2003
4552	1	0	0	0	0
4553	1	0	0	0	0
4554	1	0	0	0	0
4555	2	2	12	66	2002
4556	1	2	39	0	2007
4557	1	2	8	0	0
4558	1	2	25	43	2005
4559	1	1	10	10	2007
4560	1	2	40	31	2007
4561	1	1	0	60	2007
4562	1	1	25	0	2008
4563	1	2	0	14	2008
4564	2	1	31	0	2005
4565	2	2	0	0	0
4566	2	2	14	40	2004
4567	1	1	6	0	2007
4568	2	1	14	0	2004
4569	2	0	0	0	2004
4570	1	2	41	18	2007
4571	1	1	25	53	2007
4572	1	1	14	13	2008
4573	1	0	0	0	0
4574	2	1	33	54	2005
4575	1	1	18	13	2007
4576	1	2	14	13	2007
4577	2	1	16	0	2005
4578	1	1	8	0	2005
4579	1	2	28	28	2007
4580	1	1	54	53	2007
4581	2	0	0	0	0
4582	3	2	50	0	0
4583	2	2	16	41	2000
4584	2	1	19	9	2005
4585	1	1	40	24	2009
4586	1	2	51	17	2008
4587	2	1	48	0	2004
4588	1	2	4	36	2006
4589	1	0	0	0	0
4590	2	2	14	41	2004
4591	1	1	22	0	2007
4592	4	0	0	0	0
4593	2	1	12	0	2003
4594	2	2	24	30	2004
4595	1	1	24	26	2006
4596	1	2	24	3	2008
4597	2	1	6	4	2004
4598	2	1	14	52	2002
4599	1	2	0	23	2009
4600	1	1	0	2	2009
4601	5	2	17	40	2004
4602	2	1	14	0	2003
4603	2	1	42	56	2002
4604	2	0	0	0	0
4605	2	2	29	0	2002
4606	1	2	24	23	2009
4607	2	1	48	53	0
4608	2	2	53	38	2002
4609	1	1	24	0	2007
4610	2	2	6	0	2004
4611	1	2	43	0	0
4612	1	1	7	48	2006
4613	1	2	54	69	2008
4614	2	1	7	50	2003
4615	2	2	2	67	2005
4616	1	2	7	11	2008
4617	1	0	0	0	0
4618	2	1	5	9	2004
4619	1	2	40	66	2005
4620	2	1	44	53	2004
4621	1	2	14	36	2007
4622	1	1	44	51	2005
4623	1	2	14	23	2008
4624	1	2	2	11	2007
4625	1	2	41	2	2009
4626	1	2	48	31	2005
4627	1	1	43	50	2005
4628	2	1	40	51	2004
4629	1	2	21	31	2009
4630	2	2	14	41	2002
4631	1	1	0	0	2008
4632	1	2	24	2	2008
4633	1	0	16	9	2006
4634	1	0	0	0	2007
4635	1	2	39	14	2009
4636	2	2	14	35	2005
4637	1	1	14	28	2008
4638	1	1	40	0	2005
4639	1	1	22	60	2007
4640	2	2	14	47	2004
4641	1	2	46	0	2007
4642	1	2	18	6	2005
4643	1	1	25	12	2006
4644	1	2	14	13	2007
4645	1	2	14	4	2008
4646	5	2	31	0	0
4647	2	2	24	47	2005
4648	1	1	9	2	2009
4649	1	2	0	0	2006
4650	1	2	24	39	2007
4651	2	1	7	0	2003
4652	1	1	46	62	2007
4653	1	1	0	0	0
4654	2	1	25	0	2004
4655	5	1	36	0	0
4656	1	1	0	14	2009
4657	1	0	0	0	0
4658	1	1	14	51	2007
4659	1	2	14	14	2008
4660	2	2	17	0	2002
4661	1	2	40	21	2006
4662	2	0	0	0	0
4663	5	0	26	0	0
4664	2	2	14	47	2004
4665	1	2	14	12	2008
4666	1	0	16	0	0
4667	1	2	24	23	2009
4668	2	0	0	0	0
4669	1	2	42	44	2007
4670	1	1	40	52	2006
4671	1	2	11	39	2006
4672	1	1	40	50	2006
4673	1	2	39	14	2008
4674	1	1	37	0	2008
4675	2	1	24	48	2005
4676	2	1	25	0	2005
4677	2	1	25	52	2004
4678	1	0	2	0	0
4679	2	2	12	47	2003
4680	1	0	0	0	0
4681	2	2	0	36	2002
4682	1	2	25	21	2008
4683	2	2	7	5	2004
4684	2	2	51	69	1979
4685	1	1	0	14	2008
4686	1	1	16	0	2006
4687	2	0	0	0	0
4688	1	2	51	8	2008
4689	1	2	0	23	2009
4690	1	2	38	0	0
4691	1	2	25	1	2009
4692	1	0	36	23	0
4693	2	1	25	0	2005
4694	2	1	1	0	1978
4695	1	2	31	29	2007
4696	2	0	0	52	2004
4697	1	2	40	37	2006
4698	1	1	51	49	2006
4699	2	1	4	0	2004
4700	2	2	41	27	2005
4701	2	2	11	37	2005
4702	1	2	17	1	2009
4703	1	2	40	0	2004
4704	2	1	16	0	2005
4705	1	1	24	0	2008
4706	1	2	7	0	2007
4707	1	1	6	9	2008
4708	1	1	40	11	2006
4709	1	1	22	2	2008
4710	1	2	25	41	2006
4711	1	0	50	57	0
4712	3	2	0	0	0
4713	1	0	6	0	2005
4714	1	2	23	36	2006
4715	1	1	46	0	2005
4716	4	0	0	0	0
4717	2	2	16	43	2003
4718	1	0	0	0	0
4719	2	1	0	54	0
4720	1	0	0	15	2005
4721	2	2	25	5	2004
4722	5	0	0	0	0
4723	2	1	0	0	2002
4724	1	1	0	0	2007
4725	1	1	24	7	2009
4726	2	1	20	51	2005
4727	1	2	19	5	2007
4728	1	2	14	44	2007
4729	2	1	24	50	2004
4730	2	1	44	0	2003
4731	1	2	0	0	2005
4732	1	2	7	34	2006
4733	1	2	14	40	2007
4734	1	1	24	48	2006
4735	1	2	17	59	2006
4736	2	2	46	0	2005
4737	1	1	18	62	2007
4738	1	1	0	0	2008
4739	1	2	0	18	2008
4740	1	0	0	0	0
4741	2	2	24	34	2005
4742	1	0	9	47	2005
4743	2	1	4	52	2004
4744	1	1	14	61	2007
4745	2	0	24	0	0
4746	1	2	24	35	0
4747	2	2	14	47	2005
4748	2	0	0	41	2002
4749	3	1	16	0	0
4750	1	1	0	62	2007
4751	1	1	49	49	2007
4752	2	0	22	0	2005
4753	2	2	24	0	2002
4754	2	1	6	49	2004
4755	1	1	17	0	2008
4756	1	1	25	14	2008
4757	3	1	2	0	0
4758	1	2	14	24	2009
4759	1	1	18	0	0
4760	2	1	16	50	2004
4761	2	2	19	0	2005
4762	2	1	24	0	2000
4763	1	2	0	25	2008
4764	1	1	11	0	2006
4765	2	1	53	0	2008
4766	1	2	14	20	2008
4767	1	0	0	21	2008
4768	2	2	24	35	2004
4769	3	2	18	29	2004
4770	2	2	0	0	0
4771	2	2	14	34	2001
4772	2	1	19	0	2003
4773	1	1	36	47	2008
4774	2	1	16	54	2001
4775	1	0	0	0	2007
4776	2	2	29	40	2005
4777	1	1	0	21	2009
4778	1	1	9	0	2007
4779	1	1	53	15	2009
4780	1	1	24	26	2008
4781	1	0	0	0	0
4782	2	1	11	0	0
4783	1	1	10	0	2010
4784	2	1	34	0	2005
4785	1	2	40	42	2006
4786	2	1	16	53	2003
4787	2	2	12	0	2003
4788	2	2	14	34	2004
4789	1	2	16	39	2006
4790	2	2	12	44	2001
4791	1	1	40	50	2006
4792	1	2	43	0	2007
4793	2	2	24	40	2005
4794	1	1	25	60	2006
4795	1	1	41	56	2005
4796	1	0	0	0	2007
4797	1	2	17	34	2006
4798	1	1	13	51	2007
4799	2	1	44	0	2005
4800	1	1	28	53	2005
4801	2	1	25	0	2005
4802	2	1	44	53	2005
4803	2	1	40	0	2005
4804	1	2	14	39	2007
4805	1	2	14	27	2006
4806	1	1	0	12	2008
4807	1	1	37	53	2006
4808	2	2	31	0	2005
4809	1	1	39	53	2007
4810	1	2	14	31	2008
4811	3	2	33	0	0
4812	1	2	44	28	2008
4813	3	2	42	0	0
4814	1	2	40	0	0
4815	2	2	14	30	2004
4816	1	1	40	49	2006
4817	2	2	8	0	2003
4818	1	0	0	0	0
4819	1	2	7	0	1907
4820	5	2	17	34	2006
4821	1	1	0	7	2008
4822	1	1	8	28	2008
4823	1	1	0	19	2008
4824	2	2	31	0	0
4825	1	2	7	13	2008
4826	1	2	21	13	2007
4827	1	2	4	25	2008
4828	4	2	0	0	0
4829	1	2	17	11	2008
4830	2	1	51	0	0
4831	1	0	0	0	0
4832	1	0	0	0	0
4833	1	1	0	31	2008
4834	2	2	40	0	2004
4835	1	0	0	0	2010
4836	1	1	16	13	2006
4837	1	2	0	31	2007
4838	1	1	0	8	2008
4839	1	2	0	3	2009
4840	2	1	16	0	2002
4841	1	2	31	28	2009
4842	1	1	16	31	2009
4843	1	1	0	8	2008
4844	1	0	14	45	0
4845	1	1	16	0	2007
4846	2	1	14	52	2005
4847	2	2	25	0	2005
4848	1	1	25	48	2007
4849	1	2	0	13	2008
4850	2	1	28	57	2000
4851	1	1	7	28	2008
4852	1	1	46	12	2006
4853	1	1	0	3	2009
4854	2	1	28	50	2003
4855	1	2	24	40	2006
4856	1	0	0	0	0
4857	1	2	0	20	2009
4858	1	1	0	14	2009
4859	2	2	53	63	2001
4860	1	2	39	25	2008
4861	2	1	4	0	2004
4862	2	2	14	40	2004
4863	1	1	0	31	2009
4864	1	2	17	39	0
4865	1	1	7	14	2007
4866	2	2	17	0	1999
4867	2	1	5	0	2005
4868	1	1	2	4	2008
4869	1	2	17	36	2007
4870	1	2	0	22	2009
4871	3	2	42	0	0
4872	2	0	0	0	0
4873	1	1	51	32	0
4874	2	1	24	52	2002
4875	2	1	40	50	2001
4876	1	2	53	28	2008
4877	1	2	7	2	2008
4878	1	2	14	41	2006
4879	1	1	25	29	2006
4880	1	2	6	47	2006
4881	2	1	33	0	1984
4882	1	1	14	14	2009
4883	2	1	31	0	2005
4884	1	2	28	0	0
4885	2	2	25	0	2001
4886	1	2	14	9	2008
4887	2	2	24	0	2004
4888	1	2	0	0	2006
4889	2	1	40	51	2005
4890	4	2	0	0	0
4891	2	2	12	59	1996
4892	1	1	0	9	2008
4893	1	2	49	14	2008
4894	2	2	40	36	2005
4895	1	2	41	3	2007
4896	1	2	0	0	2008
4897	1	2	40	47	2007
4898	1	0	22	0	2006
4899	2	1	25	0	2004
4900	1	2	40	44	2006
4901	1	2	14	2	2009
4902	1	1	53	13	2007
4903	5	0	39	0	0
4904	2	1	16	49	2002
4905	2	1	18	0	2002
4906	1	2	14	31	2009
4907	2	1	44	53	2004
4908	5	1	8	11	2008
4909	1	1	0	0	0
4910	1	2	43	5	2007
4911	1	1	46	0	0
4912	1	2	25	42	2007
4913	2	0	0	0	0
4914	1	2	0	14	2008
4915	1	1	0	0	2009
4916	2	0	0	0	0
4917	1	1	33	0	0
4918	1	2	24	4	2007
4919	2	2	39	55	1987
4920	1	1	14	24	2009
4921	1	2	41	13	2006
4922	1	1	0	7	2008
4923	2	2	14	35	2004
4924	1	2	44	0	0
4925	1	0	24	0	2006
4926	1	2	0	20	2008
4927	2	2	24	0	2004
4928	2	2	25	0	2004
4929	1	2	17	0	2005
4930	1	1	0	65	2007
4931	2	2	24	36	2004
4932	2	1	0	0	2002
4933	2	1	7	0	2005
4934	1	1	14	9	2008
4935	1	2	16	13	2006
4936	1	1	6	4	2008
4937	1	1	17	0	2005
4938	4	2	0	0	0
4939	2	1	53	0	2003
4940	1	2	24	0	2006
4941	1	1	24	48	2007
4942	2	1	16	0	2007
4943	1	1	0	2	2009
4944	1	1	8	24	2009
4945	1	0	0	0	2007
4946	1	1	0	29	2007
4947	1	1	0	25	2009
4948	2	2	7	27	2005
4949	1	2	37	14	2008
4950	1	0	0	0	0
4951	1	0	36	0	2005
4952	2	2	14	0	2001
4953	2	0	0	0	2005
4954	2	2	46	0	2005
4955	1	2	24	14	2009
4956	2	2	25	4	2005
4957	1	2	31	2	2008
4958	1	2	11	6	2008
4959	1	2	0	17	2009
4960	1	1	5	52	2005
4961	2	0	19	0	2005
4962	2	0	4	52	2003
4963	1	2	17	47	2006
4964	2	0	24	52	2005
4965	2	2	24	0	2005
4966	1	2	50	67	2010
4967	1	1	25	48	2007
4968	1	1	20	0	2006
4969	2	1	14	49	2002
4970	1	1	0	0	2009
4971	2	2	14	60	2005
4972	1	2	12	11	2006
4973	1	1	40	4	2007
4974	1	2	24	35	2007
4975	5	1	21	11	0
4976	2	2	0	42	2003
4977	1	1	24	53	2007
4978	4	2	0	0	0
4979	2	2	11	0	2001
4980	1	2	17	29	2006
4981	3	2	19	0	0
4982	4	1	33	0	0
4983	4	2	0	0	0
4984	1	0	0	39	0
4985	1	1	2	50	2007
4986	1	1	40	52	2007
4987	1	1	0	0	2009
4988	5	0	17	70	0
4989	3	0	0	0	0
4990	2	1	6	0	2005
4991	1	1	20	0	2006
4992	1	0	14	0	2005
4993	1	2	0	8	2009
4994	1	1	43	61	2006
4995	2	1	29	49	2004
4996	2	1	5	0	2005
4997	1	1	7	14	2009
4998	1	0	0	10	2008
4999	2	1	0	0	0
5000	1	1	24	0	2006
5001	2	2	14	35	2004
5002	5	2	17	0	2004
5003	1	2	24	7	2008
5004	1	2	17	39	2005
5005	2	2	6	0	2003
5006	2	2	17	44	2001
5007	5	2	17	34	2004
5008	2	2	24	34	2004
5009	2	1	24	51	2003
5010	2	0	0	0	0
5011	1	2	0	0	2009
5012	2	2	25	42	2001
5013	1	1	39	24	2009
5014	1	2	24	34	2007
5015	2	0	0	0	0
5016	2	0	1	36	2004
5017	1	1	16	61	2008
5018	2	2	40	0	0
5019	1	1	0	0	0
5020	1	2	0	11	2008
5021	1	1	9	0	2008
5022	1	2	35	25	2009
5023	1	1	14	48	2006
5024	1	1	41	0	2007
5025	1	1	44	0	2007
5026	2	1	13	51	2005
5027	1	0	0	0	0
5028	2	1	0	9	2003
5029	1	2	16	29	2006
5030	1	2	6	14	2009
5031	2	2	12	39	2000
5032	1	2	24	9	2008
5033	1	1	54	51	2007
5034	2	1	3	55	2005
5035	2	0	33	0	0
5036	1	2	1	0	2009
5037	1	1	6	13	2007
5038	1	1	0	2	2009
5039	2	1	14	67	2005
5040	1	0	0	0	0
5041	1	0	37	16	2006
5042	2	1	25	0	2005
5043	1	2	19	18	2009
5044	1	1	15	0	2009
5045	1	1	24	30	0
5046	1	2	14	32	2008
5047	3	1	24	0	0
5048	5	2	17	0	0
5049	1	1	25	13	2007
5050	1	1	0	2	2009
5051	1	1	0	0	2007
5052	3	2	4	0	0
5053	1	2	0	47	2007
5054	1	1	0	53	2006
5055	2	2	12	44	2001
5056	1	2	24	0	2007
5057	1	1	53	24	2009
5058	1	2	24	0	2006
5059	1	2	17	14	2007
5060	1	1	24	28	2009
5061	1	2	0	23	2008
5062	1	1	0	21	2007
5063	2	2	24	9	2005
5064	3	0	0	0	0
5065	1	1	7	18	2009
5066	1	1	31	0	2007
5067	1	1	0	11	2008
5068	1	1	16	20	2009
5069	5	2	17	0	2004
5070	1	2	25	41	2006
5071	5	2	53	0	2009
5072	1	2	15	13	2007
5073	2	1	1	0	0
5074	1	1	0	12	2008
5075	2	2	54	0	2005
5076	1	0	0	0	0
5077	1	2	24	24	2009
5078	1	0	0	0	0
5079	1	1	4	22	2009
5080	2	2	0	0	0
5081	1	2	7	25	2008
5082	2	0	16	0	2004
5083	2	1	16	0	2005
5084	2	2	0	40	2004
5085	1	2	53	13	2008
5086	2	1	43	0	2005
5087	1	2	16	0	2004
5088	1	1	6	14	2009
5089	1	1	0	10	2008
5090	1	2	14	17	2009
5091	2	2	17	0	2005
5092	3	2	16	0	0
5093	2	2	16	0	2005
5094	1	1	0	18	2009
5095	2	2	11	0	2004
5096	2	2	14	42	2004
5097	1	0	0	57	0
5098	2	1	24	0	2005
5099	1	0	0	0	2008
5100	1	1	0	0	2009
5101	1	2	0	19	2008
5102	2	0	22	35	0
5103	1	2	0	15	2009
5104	1	1	18	0	2008
5105	1	2	12	37	2007
5106	2	1	40	51	2004
5107	1	0	0	0	2007
5108	1	2	36	0	0
5109	1	2	49	60	2005
5110	2	1	16	48	2001
5111	2	1	40	0	2005
5112	1	2	0	2	2009
5113	1	1	17	25	2009
5114	5	1	21	0	0
5115	1	1	40	67	2006
5116	1	0	0	0	0
5117	1	2	53	25	2008
5118	1	1	20	0	2006
5119	1	2	24	13	2007
5120	1	1	18	13	2007
5121	2	1	40	51	2005
5122	1	1	0	23	2009
5123	3	2	0	0	0
5124	1	1	6	5	2006
5125	2	2	37	55	2004
