id	status	gender	major	dorm	year
1082	2	1	245	0	2005
1083	2	2	168	0	2005
1084	1	1	353	0	2006
1085	1	1	269	198	2008
1086	1	1	213	0	2006
1087	1	2	164	211	2008
1088	1	2	213	0	0
1089	1	2	317	253	2009
1090	2	1	272	220	2005
1091	1	2	364	189	2008
1092	5	0	0	0	0
1093	1	2	0	0	2008
1094	1	2	213	0	2007
1095	2	2	353	0	2003
1096	1	1	358	0	2007
1097	1	1	358	0	2007
1098	1	1	157	193	2009
1099	1	2	0	0	0
1100	2	1	173	195	2003
1101	1	2	0	0	2006
1102	1	1	353	192	2007
1103	1	1	213	0	2006
1104	1	1	353	190	2004
1105	1	0	0	0	0
1106	2	2	242	0	2005
1107	1	1	213	0	2007
1108	1	2	364	189	2008
1109	5	1	207	0	0
1110	1	1	358	0	2005
1111	1	1	365	0	2006
1112	1	1	316	251	2009
1113	1	0	157	225	2006
1114	1	2	364	189	2009
1115	1	1	353	198	2007
1116	1	0	368	0	0
1117	1	2	264	214	2007
1118	1	1	294	0	2005
1119	1	1	0	195	2008
1120	1	2	249	0	2005
1121	1	2	231	0	0
1122	1	0	0	0	0
1123	2	1	358	0	2005
1124	1	2	213	198	2009
1125	2	1	353	0	2005
1126	1	2	243	250	2007
1127	2	2	278	0	2005
1128	1	1	233	195	2008
1129	1	1	358	252	2007
1130	1	0	0	0	0
1131	1	2	208	0	2006
1132	1	2	213	0	0
1133	1	1	208	0	2007
1134	1	1	212	0	2007
1135	1	1	264	193	2009
1136	1	2	368	0	2007
1137	1	1	213	235	2009
1138	1	2	279	0	2006
1139	1	1	351	251	2009
1140	1	1	358	0	2007
1141	1	2	271	0	2006
1142	1	1	305	193	0
1143	1	1	264	198	2008
1144	2	2	179	0	2003
1145	1	1	368	0	2007
1146	1	1	364	235	2009
1147	1	1	294	220	2006
1148	1	1	213	0	0
1149	1	2	245	189	2008
1150	1	1	358	0	2007
1151	1	1	154	198	2008
1152	1	2	264	0	0
1153	1	1	213	0	2007
1154	1	0	0	0	0
1155	1	1	276	0	2006
1156	1	1	264	0	2008
1157	1	2	140	0	2007
1158	2	2	224	0	2004
1159	1	1	254	224	2007
1160	1	1	154	198	2008
1161	1	1	173	230	2006
1162	1	1	173	192	2008
1163	2	1	213	0	0
1164	1	2	242	0	2007
1165	1	2	279	191	2009
1166	1	1	156	192	2009
1167	1	1	364	253	2008
1168	2	2	330	0	2004
1169	1	2	144	0	2006
1170	1	1	236	196	2008
1171	1	2	239	197	2004
1172	1	1	272	189	2006
1173	1	2	157	0	2005
1174	1	1	0	253	2008
1175	1	2	329	193	2006
1176	1	2	0	192	0
1177	1	1	294	0	2007
1178	1	1	272	0	2006
1179	1	2	278	0	2005
1180	1	2	164	235	2009
1181	1	0	0	0	0
1182	1	1	358	0	2007
1183	2	1	353	0	2005
1184	1	2	168	190	0
1185	1	1	296	0	2006
1186	1	2	213	198	2007
1187	1	2	0	0	2008
1188	2	1	278	0	2005
1189	1	1	213	0	2006
1190	1	1	157	192	2008
1191	1	2	235	201	2007
1192	1	1	365	0	2006
1193	1	0	278	0	2006
1194	1	1	364	189	2009
1195	1	2	0	0	2006
1196	2	1	352	0	2003
1197	1	1	317	190	2009
1198	1	1	254	229	2008
1199	1	1	212	0	2006
1200	2	2	294	209	2005
1201	2	2	243	0	2005
1202	1	2	212	192	2008
1203	1	2	213	0	2007
1204	1	1	173	0	2008
1205	1	1	213	220	2006
1206	1	1	157	189	2009
1207	2	2	249	0	2005
1208	1	1	351	252	2009
1209	2	1	213	0	2005
1210	1	1	264	223	2007
1211	1	1	208	190	2007
1212	1	1	198	250	0
1213	1	2	353	0	2007
1214	1	2	364	251	2009
1215	1	2	294	0	2005
1216	1	1	364	195	2008
1217	1	1	364	198	2008
1218	1	1	277	189	2007
1219	1	1	318	0	0
1220	1	1	151	0	2006
1221	1	2	208	198	2007
1222	1	2	296	0	2005
1223	1	1	264	198	2008
1224	1	1	227	0	0
1225	1	1	198	0	2007
1226	2	1	278	0	2005
1227	1	2	242	195	2008
1228	1	1	201	195	2008
1229	1	2	329	0	2005
1230	1	1	212	0	2006
1231	1	0	0	0	2007
1232	1	1	157	252	2009
1233	1	1	233	198	2007
1234	1	1	365	0	2008
1235	1	2	213	195	2006
1236	1	2	294	0	2004
1237	2	2	213	0	2005
1238	1	2	245	198	2007
1239	1	2	213	0	0
1240	1	1	360	0	2007
1241	1	1	173	196	2009
1242	1	2	163	192	2006
1243	1	2	353	252	2009
1244	1	2	376	189	2009
1245	1	1	264	0	2007
1246	1	2	0	0	0
1247	1	2	352	0	2005
1248	5	2	317	0	2005
1249	1	1	358	224	2005
1250	1	0	0	0	0
1251	2	1	353	0	2005
1252	1	2	364	252	2009
1253	1	2	349	0	2009
1254	2	1	227	0	2005
1255	1	1	157	189	2008
1256	1	1	368	0	0
1257	1	2	268	0	2007
1258	1	2	318	198	2007
1259	1	1	272	0	2005
1260	1	1	182	0	2006
1261	1	2	294	198	2007
1262	1	0	0	0	0
1263	2	2	243	0	2004
1264	1	1	213	0	2006
1265	1	1	173	0	2006
1266	1	2	213	250	2007
1267	2	2	353	0	2005
1268	2	1	168	0	2005
1269	1	1	368	0	2007
1270	1	1	264	222	0
1271	1	0	0	0	0
1272	1	1	157	189	2006
1273	1	0	0	0	0
1274	1	1	351	0	2007
1275	1	1	212	198	2007
1276	1	1	353	0	2008
1277	1	2	164	214	0
1278	1	2	364	191	0
1279	1	1	364	198	2008
1280	2	1	270	220	2004
1281	1	1	376	253	0
1282	1	1	353	191	2007
1283	2	1	236	0	2005
1284	1	2	294	0	0
1285	1	0	0	0	0
1286	1	1	364	235	2008
1287	1	1	173	0	2007
1288	1	2	317	0	2006
1289	1	1	349	198	2009
1290	2	2	233	0	2004
1291	2	2	227	0	2005
1292	1	1	368	0	2008
1293	2	1	296	0	2005
1294	1	1	155	198	2009
1295	1	1	272	0	2007
1296	1	1	364	189	2009
1297	1	1	294	0	2008
1298	1	1	278	0	2007
1299	1	2	212	0	2007
1300	1	1	353	194	2008
1301	1	2	252	191	2007
1302	1	2	264	198	2009
1303	1	1	358	0	0
1304	1	1	352	220	2007
1305	1	0	0	0	0
1306	1	2	364	190	2009
1307	2	2	165	231	2005
1308	1	1	235	0	2005
1309	1	0	337	198	2008
1310	1	1	168	0	2006
1311	1	2	144	0	2006
1312	1	1	213	0	2007
1313	1	2	245	0	2006
1314	1	2	330	0	2006
1315	2	1	272	0	2004
1316	1	1	364	251	2009
1317	1	2	157	208	2008
1318	1	1	208	235	2009
1319	5	2	0	0	0
1320	1	2	245	0	2007
1321	1	1	164	226	2006
1322	5	0	0	0	0
1323	1	2	154	198	2008
1324	1	1	264	0	2005
1325	1	1	208	192	2007
1326	1	1	254	189	2008
1327	1	2	0	212	2007
1328	1	2	242	235	2009
1329	1	1	364	192	2009
1330	1	1	157	192	2004
1331	1	1	364	235	2008
1332	1	1	364	235	2009
1333	1	1	364	253	2009
1334	1	1	212	0	2006
1335	1	0	0	0	0
1336	1	2	368	197	2008
1337	1	0	0	0	0
1338	1	1	353	0	2005
1339	1	1	0	0	2009
1340	1	2	168	0	2007
1341	1	1	353	198	2007
1342	2	2	245	0	2004
1343	1	0	173	0	0
1344	1	1	173	189	2009
1345	1	2	368	0	2007
1346	1	0	0	0	0
1347	2	1	306	0	2004
1348	2	2	278	0	2005
1349	1	1	272	198	2007
1350	1	1	264	198	2008
1351	1	1	352	0	2007
1352	1	2	208	0	2006
1353	1	1	173	0	2007
1354	1	1	201	198	2007
1355	1	1	157	189	2009
1356	1	0	353	0	0
1357	1	0	271	0	2006
1358	1	1	337	198	2009
1359	1	1	294	0	2006
1360	1	1	304	194	2008
1361	2	1	358	229	2005
1362	1	1	258	192	2008
1363	1	1	245	0	2008
1364	5	1	371	0	2007
1365	1	0	0	0	0
1366	2	2	243	0	2005
1367	1	2	212	0	2007
1368	1	2	294	194	2009
1369	2	2	296	0	2005
1370	1	2	144	250	2007
1371	1	1	337	198	2008
1372	2	1	329	0	2005
1373	1	2	353	218	2007
1374	1	1	317	192	2009
1375	1	1	213	199	0
1376	1	1	198	0	2005
1377	1	2	358	0	2006
1378	1	1	0	0	2006
1379	1	2	264	0	2007
1380	2	2	278	0	2005
1381	1	1	364	253	2008
1382	1	1	365	0	2006
1383	1	1	208	235	2008
1384	1	0	0	0	0
1385	3	0	0	0	0
1386	1	1	278	0	2007
1387	1	2	329	251	2009
1388	1	1	243	192	2007
1389	1	1	252	0	2006
1390	2	2	278	0	2003
1391	1	2	364	253	2009
1392	2	2	213	216	2005
1393	1	1	0	252	2009
1394	1	1	0	0	2008
1395	1	1	252	229	2005
1396	1	1	264	0	2005
1397	1	0	0	0	2009
1398	1	2	213	232	2006
1399	2	2	227	201	2004
1400	2	1	272	0	2005
1401	1	0	0	0	0
1402	2	2	164	0	2005
1403	1	2	364	250	2009
1404	1	0	0	0	0
1405	2	1	0	0	0
1406	1	2	154	0	2008
1407	1	1	228	192	2008
1408	2	2	358	0	2005
1409	1	2	358	0	2006
1410	1	2	243	0	2006
1411	1	2	154	236	2008
1412	1	2	213	0	2006
1413	2	1	198	0	2005
1414	1	0	254	0	2006
1415	1	1	173	239	2007
1416	1	1	364	197	2008
1417	1	1	156	198	2008
1418	1	1	154	252	2009
1419	1	2	244	253	2009
1420	2	1	264	0	2005
1421	1	2	358	0	2007
1422	1	1	294	0	2006
1423	2	1	213	0	2005
1424	1	1	198	198	2008
1425	1	1	212	0	2007
1426	1	2	365	0	2010
1427	1	1	173	0	2006
1428	1	1	317	198	2009
1429	1	2	264	252	0
1430	1	1	157	252	2009
1431	1	1	370	253	2008
1432	1	2	317	197	2008
1433	2	1	358	0	2005
1434	1	2	278	0	2006
1435	1	1	294	0	2006
1436	1	2	224	0	2005
1437	1	2	368	0	2006
1438	1	2	173	0	2006
1439	1	2	213	195	2008
1440	1	2	157	198	2008
1441	1	2	242	0	0
1442	1	2	140	198	2009
1443	1	1	233	198	2008
1444	1	2	212	0	2006
1445	1	1	364	230	2008
1446	2	1	173	0	2005
1447	1	1	296	0	2006
1448	1	2	278	0	2006
1449	1	1	173	0	2006
1450	1	1	0	0	2007
1451	1	0	0	0	0
1452	1	2	351	189	2009
1453	1	2	223	0	2006
1454	2	0	294	0	0
1455	1	2	294	236	2007
1456	2	2	213	0	2005
1457	1	1	264	226	2006
1458	1	1	353	251	2008
1459	1	1	296	0	0
1460	1	1	254	250	2008
1461	1	0	0	0	0
1462	1	1	364	198	2009
1463	1	2	179	0	2006
1464	1	2	294	0	2006
1465	1	2	0	191	2008
1466	2	1	235	0	2005
1467	1	2	154	0	2006
1468	1	0	0	0	0
1469	1	1	213	0	0
1470	1	1	0	235	2009
1471	1	1	364	189	2009
1472	1	1	364	251	2009
1473	1	1	164	0	2007
1474	1	0	316	194	2008
1475	1	1	368	0	2009
1476	1	1	0	0	0
1477	1	2	0	0	2007
1478	1	2	233	0	2007
1479	1	1	213	220	2008
1480	1	1	264	251	2009
1481	2	2	0	0	2003
1482	2	1	212	0	2005
1483	1	2	319	198	2009
1484	2	1	173	229	2005
1485	1	1	0	195	2007
1486	2	1	0	0	0
1487	2	1	157	0	2005
1488	2	2	213	0	2005
1489	1	2	323	0	2006
1490	1	1	351	0	2006
1491	1	1	198	0	2005
1492	2	2	157	0	2004
1493	1	1	294	194	2008
1494	1	2	156	194	2008
1495	1	2	294	0	0
1496	1	2	278	0	2007
1497	1	2	294	218	2005
1498	1	1	358	0	2005
1499	1	2	249	0	2006
1500	1	2	0	0	0
1501	1	0	242	198	2007
1502	1	2	330	0	2006
1503	1	1	0	198	2009
1504	1	2	154	235	2008
1505	1	2	368	194	2008
1506	1	1	353	0	2006
1507	1	2	242	0	2005
1508	1	1	0	252	2009
1509	1	0	278	0	0
1510	5	2	185	0	0
1511	2	1	353	0	0
1512	1	2	245	196	2008
1513	2	1	157	0	2005
1514	1	1	164	192	2009
1515	2	1	329	0	2004
1516	5	0	193	0	0
1517	1	2	245	235	2009
1518	2	1	0	224	2004
1519	1	2	157	236	2007
1520	1	1	157	0	2004
1521	2	2	228	0	2002
1522	1	1	343	0	2008
1523	2	1	272	0	2004
1524	1	1	0	0	0
1525	1	2	364	196	2008
1526	2	1	157	0	2005
1527	1	1	157	190	2007
1528	1	1	358	194	2007
1529	1	2	157	0	2006
1530	1	1	0	0	2008
1531	1	2	264	251	2009
1532	1	2	0	232	2007
1533	1	1	157	235	0
1534	2	2	201	0	2005
1535	5	2	228	0	2005
1536	2	2	270	198	2005
1537	1	1	213	221	2006
1538	1	1	173	253	2007
1539	1	2	140	190	2008
1540	1	1	376	191	2009
1541	1	2	245	198	2008
1542	1	2	329	0	2006
1543	1	0	279	0	0
1544	1	1	264	194	2009
1545	1	1	213	0	2007
1546	5	2	209	195	0
1547	2	1	352	0	2005
1548	1	2	358	0	2007
1549	1	1	0	0	2008
1550	1	0	0	192	0
1551	1	0	239	0	0
1552	1	2	164	204	2007
1553	1	1	213	194	2007
1554	1	1	278	0	0
1555	1	1	364	198	2009
1556	5	2	330	194	2008
1557	1	1	173	0	2008
1558	1	1	294	0	2007
1559	1	1	279	198	2009
1560	1	1	213	0	2007
1561	1	2	278	204	2006
1562	1	2	353	0	2005
1563	1	2	213	198	2008
1564	2	2	173	0	2004
1565	5	0	0	0	0
1566	1	2	238	0	2009
1567	1	0	243	189	0
1568	1	1	351	251	2009
1569	1	1	352	0	2005
1570	2	2	208	0	2004
1571	2	1	271	0	2005
1572	1	1	294	0	2006
1573	1	2	154	236	2007
1574	1	2	243	0	2006
1575	1	1	213	198	2009
1576	1	1	144	0	2006
1577	1	1	198	235	2008
1578	1	2	157	252	2009
1579	1	2	154	0	2007
1580	1	1	144	200	0
1581	1	1	236	235	2009
1582	1	2	0	252	2009
1583	1	2	294	0	2007
1584	5	1	317	0	2010
1585	1	1	157	198	2009
1586	1	1	364	0	2008
1587	1	2	273	216	2007
1588	1	2	294	0	0
1589	1	2	213	0	2007
1590	1	1	296	192	2008
1591	1	1	157	192	2009
1592	2	1	353	0	2005
1593	1	1	213	198	2009
1594	1	2	294	204	2005
1595	1	1	173	198	2009
1596	1	2	365	194	2007
1597	1	2	208	253	2009
1598	1	2	294	211	2006
1599	1	1	228	235	2009
1600	1	1	351	0	2007
1601	1	2	264	253	2009
1602	2	1	213	220	2005
1603	2	2	213	0	1901
1604	1	1	198	0	2008
1605	2	2	294	0	0
1606	1	1	173	198	2009
1607	1	1	343	0	2007
1608	1	1	157	192	2006
1609	2	2	198	0	2005
1610	1	1	163	189	2007
1611	1	1	249	196	2007
1612	1	1	364	191	2008
1613	1	1	352	0	2006
1614	1	1	351	198	2009
1615	1	1	173	0	0
1616	1	1	173	253	2008
1617	1	1	231	191	2008
1618	2	2	353	0	2005
1619	1	2	294	0	2006
1620	1	0	0	0	0
1621	2	1	236	0	2005
1622	1	0	0	0	0
1623	1	1	157	0	2007
1624	1	2	340	235	2009
1625	5	2	228	0	0
1626	2	1	208	0	2005
1627	1	1	212	0	2007
1628	1	2	278	0	2006
1629	2	0	213	0	2005
1630	1	2	358	202	0
1631	1	2	149	195	2008
1632	2	1	272	0	2005
1633	5	0	0	0	0
1634	1	1	294	0	2006
1635	2	2	352	0	0
1636	1	2	276	0	2008
1637	1	2	294	189	2007
1638	1	1	173	0	2007
1639	1	2	353	0	2006
1640	1	1	198	198	2009
1641	2	2	279	0	2001
1642	1	1	317	196	2008
1643	1	2	154	218	0
1644	1	2	213	0	2006
1645	1	2	154	196	2008
1646	1	2	264	0	2006
1647	1	1	364	192	2008
1648	5	0	263	0	0
1649	1	2	213	194	2008
1650	1	1	353	0	2006
1651	1	2	243	192	0
1652	2	2	168	200	2006
1653	2	2	213	0	2003
1654	1	1	358	0	2006
1655	1	1	358	191	2008
1656	1	1	212	0	0
1657	1	2	243	198	2009
1658	1	1	173	0	2006
1659	1	2	364	192	2008
1660	1	2	358	190	2007
1661	1	1	272	0	2006
1662	1	2	358	0	2005
1663	2	2	243	0	2005
1664	1	1	264	253	2009
1665	2	2	264	0	2005
1666	1	2	278	189	2008
1667	1	2	264	0	2007
1668	2	2	213	0	2005
1669	1	2	296	0	2006
1670	1	2	157	208	0
1671	1	1	364	250	2008
1672	1	1	173	0	2006
1673	1	2	212	0	0
1674	1	1	296	0	2005
1675	2	2	264	198	2007
1676	1	2	212	198	2008
1677	1	2	157	252	2009
1678	1	1	272	192	2007
1679	2	2	338	209	2005
1680	1	2	278	190	2007
1681	1	2	164	198	0
1682	1	2	157	252	2009
1683	1	1	154	192	2009
1684	1	1	144	0	2005
1685	5	1	243	0	2006
1686	1	1	212	0	2006
1687	1	0	0	0	0
1688	1	2	264	207	2007
1689	2	1	296	0	2005
1690	1	1	294	192	2007
1691	1	1	353	0	2006
1692	1	2	253	198	0
1693	1	1	0	196	2009
1694	2	1	353	0	2005
1695	1	1	0	0	0
1696	1	1	243	0	2005
1697	1	1	329	190	2007
1698	1	2	279	209	2006
1699	1	2	239	194	2008
1700	1	1	294	0	2007
1701	1	1	368	0	2005
1702	1	1	221	0	2006
1703	1	2	319	0	0
1704	1	0	0	0	0
1705	1	1	157	0	0
1706	2	2	213	0	2004
1707	1	2	319	192	2007
1708	1	1	173	0	2008
1709	1	1	201	0	2006
1710	1	1	290	0	2006
1711	2	2	213	218	2004
1712	1	0	0	0	0
1713	1	1	154	196	2009
1714	1	1	329	0	2006
1715	5	0	0	0	0
1716	1	2	239	192	2008
1717	5	1	224	0	2009
1718	1	1	353	0	2005
1719	1	2	358	0	2006
1720	2	2	157	0	2004
1721	1	2	244	233	2006
1722	1	0	0	0	0
1723	1	2	330	198	2009
1724	1	1	317	0	2007
1725	1	1	242	252	2009
1726	1	1	294	0	2007
1727	1	1	0	198	2007
1728	1	1	212	198	2008
1729	1	2	364	253	2008
1730	1	2	157	253	2008
1731	1	2	294	213	0
1732	1	2	364	253	2008
1733	1	1	234	253	2009
1734	4	1	278	0	2005
1735	2	2	227	0	2004
1736	1	1	173	0	2007
1737	1	1	272	0	0
1738	1	1	264	251	2008
1739	5	1	228	0	0
1740	1	2	376	0	2006
1741	1	0	352	191	2008
1742	1	1	351	252	2009
1743	1	2	213	0	2005
1744	1	2	324	0	2006
1745	1	1	353	0	0
1746	1	1	313	0	2006
1747	1	1	157	192	2007
1748	1	1	363	0	0
1749	1	1	358	0	2007
1750	1	1	316	0	0
1751	1	1	144	0	2007
1752	2	1	318	0	2003
1753	2	1	179	0	2005
1754	1	2	173	0	2008
1755	1	2	376	252	2009
1756	1	1	213	251	2009
1757	1	2	213	211	2006
1758	1	2	201	0	0
1759	1	2	213	0	2006
1760	1	2	264	235	2009
1761	2	2	264	211	2005
1762	1	1	294	0	2006
1763	1	2	208	0	2006
1764	1	0	0	0	0
1765	1	2	198	189	2008
1766	1	1	154	192	2009
1767	1	1	245	0	2008
1768	1	2	157	0	2006
1769	1	2	279	0	2010
1770	1	2	364	192	2008
1771	1	2	213	201	2006
1772	1	2	272	198	2009
1773	1	2	358	0	2007
1774	1	1	364	198	0
1775	1	1	173	0	2008
1776	2	1	264	0	2004
1777	2	1	272	0	2005
1778	1	1	149	191	2008
1779	1	2	287	0	2005
1780	1	1	208	192	2009
1781	2	2	213	0	2005
1782	1	0	208	0	2005
1783	1	2	0	0	0
1784	1	2	358	0	2005
1785	1	1	358	0	0
1786	1	1	272	0	2007
1787	1	2	294	0	2006
1788	1	1	212	198	2007
1789	1	1	213	0	2006
1790	1	2	263	190	2007
1791	1	1	151	192	2008
1792	1	2	0	251	2009
1793	1	2	281	218	2005
1794	1	1	329	197	2008
1795	1	1	151	0	2005
1796	1	1	352	190	2006
1797	1	1	0	0	2007
1798	1	2	364	0	0
1799	1	1	198	198	2007
1800	2	2	361	253	2003
1801	1	1	376	198	2009
1802	1	1	212	197	2008
1803	1	1	213	0	2006
1804	1	1	198	0	2005
1805	2	1	358	0	2005
1806	1	1	305	0	0
1807	1	2	235	0	0
1808	1	1	213	250	2007
1809	2	1	358	224	2005
1810	1	1	254	0	2006
1811	1	2	353	211	2006
1812	2	1	353	0	2005
1813	1	2	0	0	0
1814	1	1	358	190	2006
1815	1	2	213	0	0
1816	1	0	0	0	2007
1817	1	1	264	191	0
1818	2	1	201	0	2005
1819	1	1	212	196	2009
1820	1	1	353	0	2006
1821	1	1	368	0	2007
1822	1	1	298	0	2007
1823	1	1	250	0	2007
1824	1	2	272	198	2009
1825	1	2	364	0	2009
1826	1	2	164	202	2006
1827	1	2	318	0	2006
1828	1	2	353	251	2008
1829	5	1	228	229	2006
1830	2	1	272	223	2005
1831	2	2	154	0	2005
1832	1	2	154	192	2008
1833	1	2	245	205	2008
1834	1	2	341	193	2006
1835	1	1	352	0	0
1836	1	1	157	0	0
1837	2	1	151	0	2005
1838	1	1	353	0	0
1839	1	1	254	192	2008
1840	5	0	0	0	0
1841	2	2	279	0	2000
1842	1	2	198	202	2005
1843	1	1	352	198	2008
1844	1	1	364	189	2009
1845	5	2	244	0	0
1846	1	1	157	192	2008
1847	1	1	157	253	2009
1848	2	1	239	0	2003
1849	5	1	224	0	0
1850	1	0	0	0	0
1851	1	0	0	0	0
1852	1	1	173	0	2007
1853	1	1	318	0	2008
1854	1	1	264	0	2006
1855	1	1	287	0	2007
1856	1	2	294	216	0
1857	1	2	212	0	2006
1858	2	1	352	0	0
1859	5	2	168	248	0
1860	1	0	0	0	0
1861	1	2	0	207	2008
1862	1	2	294	0	2006
1863	1	1	164	190	2008
1864	1	2	198	0	2006
1865	1	1	258	197	2009
1866	1	1	173	197	2008
1867	2	2	242	0	2005
1868	1	0	149	0	0
1869	1	1	317	235	2008
1870	1	2	245	0	2008
1871	1	0	0	196	0
1872	1	2	296	0	2006
1873	1	2	294	0	2006
1874	2	2	144	0	2004
1875	1	1	157	189	2009
1876	1	2	163	190	2004
1877	1	0	264	229	2008
1878	1	1	157	191	2008
1879	1	2	317	192	2009
1880	1	1	157	0	2004
1881	2	2	179	0	2004
1882	1	1	242	0	2006
1883	1	2	252	190	2008
1884	1	0	0	0	0
1885	1	1	372	0	2007
1886	1	1	296	0	2006
1887	1	1	358	192	0
1888	1	1	0	0	2007
1889	1	2	337	192	2009
1890	1	1	213	0	2006
1891	1	1	213	0	2009
1892	1	1	353	0	2006
1893	1	1	173	189	2008
1894	1	2	154	190	2008
1895	1	1	294	0	2006
1896	1	1	154	0	2006
1897	5	2	156	0	0
1898	1	1	0	235	0
1899	2	1	272	0	2005
1900	1	1	353	0	2006
1901	1	0	278	0	0
1902	1	1	140	0	2007
1903	2	1	213	0	0
1904	1	2	213	0	2005
1905	1	2	144	199	0
1906	1	0	0	0	0
1907	1	2	213	0	2007
1908	1	1	144	0	2006
1909	1	1	212	0	2009
1910	1	2	364	189	2008
1911	2	1	213	0	2004
1912	1	0	0	0	0
1913	1	2	329	208	2006
1914	2	2	358	0	2005
1915	1	1	364	197	2007
1916	1	1	300	0	2006
1917	1	2	208	0	2007
1918	1	1	213	0	0
1919	2	0	173	0	0
1920	1	2	213	0	2006
1921	1	1	157	229	0
1922	1	2	0	0	2007
1923	1	1	254	0	2006
1924	1	1	351	198	2008
1925	1	2	242	197	2008
1926	1	2	278	0	2006
1927	1	1	213	0	2006
1928	1	1	353	0	2007
1929	1	2	264	0	0
1930	1	1	173	194	2008
1931	1	2	279	0	2006
1932	1	2	364	0	2008
1933	1	2	173	0	2009
1934	1	1	296	225	2007
1935	1	1	173	0	2006
1936	1	1	149	189	2008
1937	1	1	157	0	0
1938	1	1	353	0	2007
1939	1	1	352	198	2007
1940	1	2	157	198	2007
1941	1	1	213	192	2007
1942	1	2	353	251	2008
1943	2	1	201	195	2004
1944	1	1	364	253	2008
1945	1	2	264	0	2007
1946	1	1	201	251	2009
1947	1	2	264	0	2007
1948	1	1	157	0	2007
1949	1	1	0	189	2009
1950	1	1	144	199	0
1951	1	2	163	189	2008
1952	1	2	244	0	2005
1953	1	2	329	210	2006
1954	1	2	278	0	2007
1955	1	1	213	0	2006
1956	1	1	157	0	2009
1957	1	1	353	0	2006
1958	1	0	0	0	0
1959	1	2	294	190	2008
1960	2	1	264	0	2005
1961	2	2	154	0	2005
1962	1	1	353	0	2006
1963	1	2	0	218	2008
1964	1	2	243	0	2006
1965	1	2	319	0	2006
1966	1	1	353	228	2006
1967	2	1	151	230	2005
1968	1	1	364	198	2008
1969	1	1	296	190	2008
1970	1	1	358	0	2006
1971	1	1	213	0	2006
1972	1	1	0	235	2009
1973	1	1	198	189	2008
1974	2	1	243	0	2004
1975	1	1	0	253	2009
1976	2	2	349	0	2005
1977	2	1	151	0	2005
1978	1	2	0	190	2008
1979	1	1	294	197	2009
1980	1	2	264	190	2007
1981	2	1	358	0	0
1982	1	2	157	233	2006
1983	5	2	294	0	2004
1984	1	1	213	0	2006
1985	2	1	305	0	2005
1986	1	1	220	0	0
1987	1	2	349	0	0
1988	1	0	358	0	2006
1989	1	1	353	197	2005
1990	1	2	235	191	2008
1991	1	1	352	0	2006
1992	1	1	0	197	2009
1993	1	1	364	0	2006
1994	1	1	0	0	2005
1995	1	2	198	192	2009
1996	1	2	317	0	2006
1997	1	1	358	0	2007
1998	1	2	163	192	2007
1999	2	2	294	0	2005
2000	1	1	212	0	0
2001	1	2	164	0	2006
2002	1	1	316	198	2006
2003	1	2	364	195	2008
2004	1	1	0	0	2007
2005	1	1	213	196	2008
2006	1	2	0	0	2008
2007	1	1	294	193	2007
2008	1	1	353	191	2008
2009	1	2	247	0	2005
2010	1	2	212	192	2009
2011	1	2	0	189	2009
2012	1	2	350	201	2008
2013	1	2	330	250	2009
2014	1	2	140	0	0
2015	1	2	358	0	2006
2016	1	2	0	0	2006
2017	1	1	173	253	2005
2018	1	2	168	0	2006
2019	1	2	213	195	2008
2020	2	1	264	0	2003
2021	1	2	154	252	2009
2022	2	1	272	0	2005
2023	1	1	264	190	2006
2024	1	1	350	192	2007
2025	1	1	353	0	2005
2026	2	1	213	0	2005
2027	1	1	372	196	2007
2028	2	1	324	237	2005
2029	1	1	353	0	2005
2030	1	1	352	235	2009
2031	1	0	0	0	0
2032	2	2	242	209	2004
2033	1	2	245	0	2006
2034	1	1	173	253	2009
2035	1	2	320	0	2005
2036	1	1	353	0	2007
2037	1	2	368	0	2006
2038	1	2	208	252	2009
2039	2	2	227	0	2005
2040	1	0	234	0	0
2041	1	2	234	0	2008
2042	2	1	353	0	2005
2043	1	0	213	0	2006
2044	1	1	352	220	0
2045	1	2	295	0	2006
2046	1	1	157	251	2008
2047	1	0	213	0	2006
2048	1	1	353	0	2007
2049	1	1	270	0	2005
2050	1	0	245	214	0
2051	1	2	213	251	2006
2052	2	0	294	0	2005
2053	1	2	140	211	2006
2054	1	2	157	0	0
2055	1	1	144	0	0
2056	1	1	353	192	2007
2057	2	1	318	0	2005
2058	1	1	200	192	2009
2059	2	2	163	0	2004
2060	5	2	245	0	0
2061	1	1	278	0	0
2062	1	2	212	0	2008
2063	1	1	296	0	2007
2064	1	2	201	190	2008
2065	1	1	245	0	2007
2066	1	2	243	192	2008
2067	1	2	358	0	0
2068	1	0	358	192	0
2069	1	2	364	250	2008
2070	1	2	278	195	2008
2071	1	1	157	197	2009
2072	1	1	353	192	2007
2073	2	2	173	0	2004
2074	1	1	329	0	2009
2075	1	1	154	0	2006
2076	1	1	173	190	2004
2077	1	2	358	0	2006
2078	5	0	228	0	2007
2079	1	1	140	250	2008
2080	1	1	353	223	2007
2081	1	1	201	0	2007
2082	1	1	369	0	2007
2083	1	2	243	0	2008
2084	1	1	353	251	2009
2085	2	0	0	0	0
2086	1	1	353	0	2006
2087	1	2	168	201	2008
2088	1	0	0	0	0
2089	1	1	364	192	2008
2090	1	1	164	0	2005
2091	1	2	376	0	2009
