id	status	gender	major	dorm	year
1077	1	1	319	0	2006
1078	1	1	288	0	2006
1079	1	1	272	0	2008
1080	1	1	254	0	2007
1081	1	2	304	150	2008
1082	1	2	313	161	2009
1083	1	1	337	112	2009
1084	1	2	337	0	2005
1085	1	2	299	165	2009
1086	1	1	319	0	2006
1087	1	1	334	0	2007
1088	1	2	325	0	2005
1089	1	2	0	87	2009
1090	1	1	288	0	2005
1091	1	2	254	87	2009
1092	1	1	319	99	2006
1093	1	2	283	0	2004
1094	1	1	241	0	2008
1095	1	2	0	94	2009
1096	2	1	0	0	2003
1097	1	1	317	0	2005
1098	1	1	290	0	2006
1099	1	2	272	0	2006
1100	1	1	282	109	2008
1101	2	2	259	107	2004
1102	1	1	266	0	2004
1103	1	1	249	169	2009
1104	1	2	258	86	2009
1105	1	2	319	0	2005
1106	2	1	0	0	0
1107	1	2	258	87	2007
1108	1	1	277	91	2008
1109	1	2	291	92	2009
1110	5	2	317	0	0
1111	2	1	317	91	2003
1112	2	2	290	0	2005
1113	1	1	246	110	2009
1114	1	1	325	0	2005
1115	1	2	322	0	2004
1116	1	1	337	161	2009
1117	1	2	259	0	2008
1118	1	1	257	94	2009
1119	1	1	260	110	2008
1120	1	0	0	0	0
1121	1	1	252	94	2009
1122	1	1	312	113	2009
1123	1	1	331	0	2005
1124	1	1	304	0	2005
1125	1	1	303	109	2007
1126	1	2	0	0	2007
1127	1	1	269	0	2007
1128	1	2	235	0	2006
1129	1	1	288	0	2008
1130	1	1	261	0	2007
1131	1	2	259	0	2006
1132	1	1	294	0	2008
1133	1	2	272	0	2006
1134	6	2	291	0	2007
1135	2	2	269	0	2003
1136	1	0	258	108	2009
1137	1	2	294	0	2009
1138	1	1	254	100	2008
1139	1	1	310	91	2009
1140	1	2	256	92	2009
1141	1	1	337	161	2009
1142	1	0	254	122	2006
1143	1	1	291	108	2009
1144	1	1	0	149	2008
1145	1	2	266	0	2004
1146	1	2	278	0	2006
1147	1	1	310	0	2006
1148	1	2	236	89	2006
1149	1	2	269	0	2007
1150	1	2	305	0	2005
1151	2	2	264	0	2004
1152	1	1	337	161	2009
1153	1	1	291	0	2004
1154	2	1	267	0	2005
1155	1	1	334	0	2007
1156	2	1	254	148	2005
1157	1	1	283	97	2008
1158	1	2	252	0	2007
1159	1	2	236	100	2009
1160	1	1	236	0	2007
1161	2	2	260	0	2001
1162	1	2	293	0	2008
1163	1	1	326	0	2004
1164	1	1	337	0	2007
1165	1	1	337	108	2009
1166	1	1	291	108	2009
1167	1	1	257	100	2007
1168	1	2	319	0	2009
1169	1	1	307	89	2008
1170	1	1	0	0	2008
1171	5	1	282	0	2007
1172	1	2	259	115	2007
1173	1	2	291	0	2007
1174	1	2	266	0	2007
1175	1	1	261	91	2009
1176	2	1	248	0	2004
1177	1	2	332	140	2007
1178	1	2	304	0	2005
1179	1	1	291	0	2008
1180	1	2	325	0	2006
1181	1	2	240	0	2008
1182	2	2	304	0	2003
1183	1	1	269	0	2006
1184	1	2	304	107	2007
1185	1	2	246	0	2006
1186	1	1	254	0	2006
1187	2	2	260	0	2004
1188	1	2	304	0	2008
1189	1	2	256	92	2009
1190	1	1	0	0	2008
1191	1	2	256	100	2008
1192	5	2	304	0	2005
1193	2	1	310	0	2005
1194	2	1	319	0	2005
1195	2	1	269	0	2005
1196	1	2	319	92	2009
1197	2	2	331	0	2004
1198	1	2	334	155	2008
1199	1	1	254	0	2006
1200	1	2	267	0	2005
1201	1	2	265	0	2007
1202	1	1	291	149	2007
1203	1	2	266	0	2008
1204	1	2	330	0	0
1205	1	1	267	0	2007
1206	1	2	317	0	2007
1207	2	2	0	0	0
1208	1	1	327	0	2006
1209	2	2	235	114	2003
1210	1	2	254	0	2007
1211	1	1	290	169	2009
1212	4	0	0	0	0
1213	1	2	277	0	2006
1214	2	2	267	0	0
1215	1	2	0	0	2006
1216	1	2	337	106	2009
1217	1	0	267	0	2007
1218	1	1	252	89	2008
1219	1	2	304	0	2008
1220	1	1	235	0	2007
1221	1	1	334	0	2007
1222	1	2	278	0	2005
1223	2	0	333	0	2004
1224	1	1	252	108	2009
1225	1	1	327	0	2007
1226	1	2	283	125	2005
1227	2	1	302	0	2005
1228	1	2	254	0	2009
1229	1	1	328	0	2007
1230	5	2	265	0	2004
1231	1	1	267	112	2008
1232	1	2	337	87	2009
1233	1	1	272	161	2009
1234	1	2	246	0	2007
1235	1	2	252	150	2008
1236	1	1	252	0	2005
1237	1	1	239	0	2006
1238	1	1	238	0	2006
1239	1	1	246	0	2006
1240	1	1	252	0	2008
1241	1	2	266	138	2008
1242	1	2	285	0	2007
1243	1	2	299	0	2005
1244	1	2	246	0	2004
1245	2	1	322	0	2004
1246	2	1	290	0	2004
1247	2	1	238	0	2004
1248	1	1	325	0	2004
1249	2	1	246	0	2005
1250	1	1	310	0	2006
1251	1	1	277	0	2006
1252	1	1	317	0	0
1253	1	2	304	0	2008
1254	2	2	285	0	2003
1255	1	1	327	113	0
1256	1	1	293	147	2007
1257	1	0	0	0	0
1258	1	1	249	91	2008
1259	1	1	291	0	2004
1260	1	2	327	92	2007
1261	1	1	235	163	2009
1262	1	2	237	117	2007
1263	1	0	0	0	0
1264	1	1	291	0	0
1265	1	1	269	99	2008
1266	1	2	302	0	2008
1267	2	0	302	146	2005
1268	1	1	310	161	2009
1269	1	1	264	0	2006
1270	1	1	252	169	2009
1271	1	2	252	0	2008
1272	1	2	317	89	2009
1273	1	1	326	0	2006
1274	1	1	290	151	2009
1275	1	2	261	0	2007
1276	1	1	303	0	2009
1277	1	2	317	157	2007
1278	1	2	337	0	2009
1279	1	1	291	0	2007
1280	2	1	310	0	0
1281	1	2	304	0	2009
1282	1	2	285	166	2009
1283	1	1	253	0	2006
1284	1	1	282	0	2004
1285	2	2	317	0	2005
1286	1	2	291	106	2005
1287	2	1	291	0	2005
1288	1	2	265	0	2005
1289	1	2	259	0	2007
1290	2	1	327	0	2004
1291	1	0	317	104	2008
1292	3	0	291	0	0
1293	1	1	319	0	2006
1294	1	1	319	0	2006
1295	1	2	260	0	2008
1296	1	0	0	0	0
1297	2	2	310	0	2004
1298	1	2	261	0	2004
1299	1	2	250	0	2006
1300	1	2	313	105	0
1301	1	1	334	108	2009
1302	1	1	341	161	2009
1303	3	0	0	0	0
1304	1	2	291	169	2005
1305	1	2	241	0	0
1306	1	2	317	154	2007
1307	1	2	238	0	2007
1308	1	1	235	0	2008
1309	1	1	302	148	2008
1310	2	2	308	0	0
1311	1	1	294	165	2009
1312	1	2	283	154	2005
1313	1	1	252	0	2006
1314	1	2	258	107	2004
1315	2	0	308	0	0
1316	1	2	337	100	2009
1317	1	2	254	0	2005
1318	1	1	272	140	2006
1319	1	1	290	0	2007
1320	1	1	332	104	2008
1321	1	1	288	148	2007
1322	5	2	286	0	0
1323	1	2	304	90	2007
1324	1	2	312	0	2005
1325	1	2	337	0	2009
1326	1	1	334	0	2007
1327	1	1	262	134	2007
1328	1	1	334	0	2008
1329	1	1	327	0	2008
1330	1	2	257	158	2007
1331	2	2	260	98	2000
1332	1	2	314	0	2005
1333	1	2	294	0	2006
1334	1	2	305	154	2009
1335	5	2	272	131	2004
1336	1	1	319	0	2005
1337	1	1	254	89	2009
1338	1	1	288	0	2009
1339	1	2	266	0	2006
1340	1	1	336	0	2004
1341	1	2	304	0	2007
1342	5	0	0	0	0
1343	1	2	318	92	2008
1344	1	2	317	0	2005
1345	1	2	257	0	0
1346	1	1	294	0	2008
1347	2	2	272	122	2004
1348	1	1	0	97	2009
1349	1	1	337	95	2009
1350	2	2	285	0	2004
1351	1	2	290	0	2005
1352	1	1	271	0	2008
1353	1	1	294	0	2007
1354	1	1	310	93	0
1355	1	2	272	0	2006
1356	2	2	254	0	2005
1357	1	1	254	172	2009
1358	1	2	264	0	2006
1359	1	2	285	150	2008
1360	1	2	337	96	2009
1361	1	1	319	0	2006
1362	1	1	319	0	2007
1363	2	2	293	0	2005
1364	1	2	337	120	2006
1365	1	2	285	0	2006
1366	4	0	323	0	0
1367	1	2	337	0	2009
1368	1	1	334	0	2008
1369	1	1	319	0	2008
1370	1	2	317	170	2008
1371	2	2	287	128	2004
1372	1	1	306	0	2006
1373	1	2	322	0	2005
1374	1	1	288	0	2005
1375	1	2	256	0	0
1376	1	2	237	0	2005
1377	2	2	283	0	2005
1378	1	1	261	108	2009
1379	1	1	235	109	2007
1380	1	2	291	96	2007
1381	1	2	236	106	2008
1382	1	2	258	96	2009
1383	1	1	254	0	2006
1384	1	1	0	101	2009
1385	1	0	0	0	0
1386	1	2	0	0	2006
1387	1	1	254	89	2009
1388	1	2	319	107	2009
1389	1	1	235	0	2006
1390	1	1	252	110	2009
1391	1	2	272	0	2008
1392	1	2	313	0	2007
1393	1	2	265	92	2009
1394	1	1	334	96	2008
1395	1	2	337	114	2009
1396	1	2	252	0	2007
1397	1	1	257	0	2007
1398	1	2	292	184	2006
1399	1	1	254	0	2009
1400	1	0	0	0	0
1401	1	1	310	0	2008
1402	2	1	334	0	2004
1403	1	1	0	0	2008
1404	2	1	267	96	2004
1405	1	1	334	0	2007
1406	2	1	310	145	2004
1407	1	1	291	0	2008
1408	2	2	325	0	2005
1409	1	1	302	138	2006
1410	5	0	0	142	2004
1411	1	2	334	0	2007
1412	1	2	254	172	2009
1413	1	2	249	87	2009
1414	1	2	265	155	2009
1415	1	1	0	0	2007
1416	1	2	293	0	2005
1417	2	2	287	86	2002
1418	1	2	331	0	2006
1419	2	2	287	0	2005
1420	1	1	291	0	2006
1421	1	0	0	0	0
1422	1	1	331	0	2006
1423	1	0	0	0	0
1424	1	1	238	145	2006
1425	5	2	304	0	2004
1426	1	1	256	102	2009
1427	2	1	319	0	2004
1428	1	0	327	0	0
1429	1	2	267	0	2006
1430	1	2	252	105	2008
1431	1	2	280	0	2008
1432	1	1	272	0	2006
1433	1	2	331	0	2007
1434	1	1	291	0	2009
1435	1	1	293	0	2006
1436	5	2	257	0	2003
1437	1	1	294	163	2009
1438	1	1	322	0	2005
1439	1	1	246	0	2004
1440	1	2	267	0	2008
1441	1	1	246	0	2008
1442	1	1	0	161	2009
1443	1	1	288	0	2006
1444	1	2	280	0	2008
1445	1	2	260	0	2007
1446	1	2	0	166	2007
1447	1	1	334	108	2009
1448	1	1	269	0	2007
1449	2	1	333	139	2003
1450	1	1	291	0	2007
1451	1	1	235	0	2006
1452	1	1	257	0	2006
1453	1	1	319	0	2007
1454	1	2	334	0	2006
1455	1	1	291	0	2005
1456	1	2	258	106	2005
1457	1	0	0	0	0
1458	1	1	319	170	2009
1459	2	1	291	0	2004
1460	1	1	237	101	2009
1461	1	1	264	0	2006
1462	1	2	283	106	2006
1463	1	1	291	100	2007
1464	1	1	318	139	2005
1465	1	1	319	0	2007
1466	1	2	258	114	2007
1467	1	2	253	0	0
1468	1	1	235	0	2007
1469	5	2	238	0	2005
1470	1	1	269	0	2007
1471	1	1	334	0	2006
1472	1	1	302	148	2006
1473	1	2	238	0	2006
1474	1	0	0	0	0
1475	1	1	319	168	2008
1476	1	1	291	0	2005
1477	1	2	265	171	2006
1478	1	1	310	162	2008
1479	1	1	258	110	2008
1480	1	2	256	0	2005
1481	1	1	247	0	0
1482	1	1	290	0	2007
1483	1	2	243	0	2006
1484	1	1	334	0	2006
1485	1	1	283	0	2008
1486	1	1	334	0	2007
1487	1	1	291	0	2005
1488	1	2	252	0	2006
1489	1	2	244	0	2007
1490	1	2	264	0	2006
1491	1	2	265	115	2006
1492	1	2	252	0	2005
1493	1	2	313	105	2009
1494	1	1	290	102	2009
1495	1	2	258	100	2009
1496	1	1	334	88	2008
1497	1	1	269	0	2007
1498	1	2	298	0	2009
1499	1	1	259	0	2005
1500	1	2	331	0	2005
1501	1	1	337	108	2009
1502	1	1	235	0	2007
1503	2	1	261	0	2005
1504	1	0	261	0	2006
1505	1	0	327	0	2005
1506	1	2	266	0	2009
1507	1	2	331	0	2006
1508	1	2	304	157	2008
1509	1	1	254	0	2006
1510	1	1	282	0	2006
1511	1	1	252	0	2005
1512	1	1	267	0	2008
1513	1	2	318	0	2006
1514	1	1	334	108	2009
1515	1	1	287	139	2007
1516	2	1	272	149	2005
1517	1	2	235	0	2007
1518	1	1	254	101	2009
1519	1	2	236	0	2009
1520	2	2	269	0	2004
1521	1	1	302	0	2005
1522	1	1	283	91	2007
1523	1	1	302	0	2008
1524	1	2	277	87	2007
1525	2	2	261	0	2004
1526	5	2	291	0	0
1527	1	2	258	0	2006
1528	1	1	288	97	2008
1529	1	1	336	140	2007
1530	1	1	334	139	2007
1531	1	1	285	145	2006
1532	1	2	243	0	2005
1533	1	0	0	97	2008
1534	1	2	252	0	2009
1535	1	2	337	92	2009
1536	2	1	254	0	2005
1537	2	2	269	0	2005
1538	1	2	303	87	2009
1539	1	2	285	0	2006
1540	1	2	236	0	2007
1541	1	1	0	0	2009
1542	1	2	235	0	2006
1543	1	2	254	0	2008
1544	1	2	304	86	2009
1545	2	2	272	0	2003
1546	1	2	0	0	0
1547	1	2	244	0	2008
1548	1	2	266	0	2007
1549	1	1	267	0	2006
1550	1	2	256	86	2009
1551	1	2	285	0	2005
1552	1	2	258	0	2007
1553	3	2	325	0	0
1554	1	2	304	151	2009
1555	1	2	238	156	2007
1556	2	1	254	0	2005
1557	1	1	302	0	2006
1558	1	2	237	0	0
1559	1	2	291	0	2007
1560	1	1	319	88	2009
1561	1	2	250	0	2004
1562	1	1	331	0	2007
1563	1	2	242	0	0
1564	1	1	256	112	2007
1565	1	1	257	0	0
1566	1	2	337	163	2007
1567	2	1	246	0	2004
1568	1	1	259	0	2006
1569	1	1	294	0	2006
1570	1	1	267	0	2005
1571	1	2	317	106	2006
1572	2	1	252	0	2004
1573	1	2	0	0	0
1574	1	1	267	0	2008
1575	1	2	304	0	2006
1576	1	2	0	0	2006
1577	1	1	302	0	2006
1578	1	1	267	0	2008
1579	1	1	334	0	2007
1580	1	2	319	0	2007
1581	1	1	319	113	2009
1582	1	1	291	0	2008
1583	1	0	288	124	2006
1584	1	2	303	0	2007
1585	1	1	319	0	0
1586	1	2	304	102	2009
1587	1	1	235	0	2008
1588	1	2	317	0	2006
1589	1	2	283	156	2006
1590	1	2	304	0	2008
1591	2	1	0	0	0
1592	1	2	310	0	2008
1593	1	1	0	0	0
1594	1	1	319	0	2006
1595	2	1	286	0	0
1596	2	2	302	0	2005
1597	1	2	302	0	2006
1598	1	2	260	0	0
1599	1	2	0	0	0
1600	1	2	0	0	2008
1601	1	2	313	0	2009
1602	1	1	307	0	2006
1603	5	2	260	0	0
1604	1	2	254	0	2006
1605	1	1	258	0	2006
1606	1	1	247	0	2006
1607	1	2	313	0	2008
1608	1	1	282	0	2006
1609	1	2	331	0	2005
1610	1	2	261	172	2009
1611	1	2	292	0	2004
1612	1	1	283	112	2009
1613	1	1	319	0	2007
1614	1	1	245	99	2008
1615	1	2	0	158	2008
1616	5	1	246	0	2004
1617	1	1	334	0	2007
1618	1	2	291	0	2005
1619	1	1	267	100	2007
1620	1	2	258	0	2006
1621	1	2	337	169	2009
1622	1	1	325	145	2006
1623	1	1	329	0	2008
1624	1	1	290	159	2009
1625	1	2	0	0	2009
1626	1	1	252	0	2006
1627	1	1	327	0	2006
1628	1	1	293	0	2006
1629	1	1	294	0	2007
1630	5	2	277	0	0
1631	1	2	278	0	2005
1632	1	1	327	140	2007
1633	1	2	307	161	2009
1634	1	0	0	0	0
1635	2	1	253	0	2005
1636	1	1	337	108	2009
1637	5	2	322	0	2006
1638	1	1	259	108	2009
1639	1	2	287	89	2008
1640	1	2	264	0	2006
1641	1	0	0	0	0
1642	1	2	286	0	2008
1643	2	1	272	0	2005
1644	1	2	337	0	2009
1645	2	1	327	147	2005
1646	1	2	257	104	2008
1647	1	1	258	97	2008
1648	1	1	254	101	2009
1649	1	1	322	0	2006
1650	1	2	298	0	2006
1651	1	2	317	0	2008
1652	1	1	277	0	2005
1653	1	0	0	0	0
1654	1	1	254	0	2007
1655	1	1	302	140	2006
1656	2	2	272	0	2005
1657	1	1	252	0	2008
1658	1	1	277	101	2008
1659	1	2	267	0	2006
1660	1	2	319	0	2007
1661	2	1	339	0	2003
1662	1	2	277	0	0
1663	1	2	254	120	2008
1664	5	1	303	0	2004
1665	1	1	334	161	0
1666	1	1	252	0	2006
1667	1	1	246	0	2006
1668	1	2	327	0	2007
1669	5	2	258	0	2004
1670	1	1	293	0	2007
1671	1	1	239	0	2007
1672	1	2	261	128	2005
1673	1	2	268	0	2009
1674	1	2	236	0	2008
1675	1	1	302	0	2005
1676	5	2	247	0	0
1677	1	2	246	169	2009
1678	2	1	319	0	2005
1679	1	1	267	0	2008
1680	1	1	282	0	0
1681	1	1	332	0	2007
1682	1	2	293	0	2007
1683	1	2	300	166	2007
1684	1	1	313	109	2009
1685	1	2	289	159	2008
1686	1	2	337	107	2008
1687	1	2	267	86	0
1688	1	2	238	0	2006
1689	1	1	319	0	2008
1690	1	1	302	0	2006
1691	1	2	322	151	2007
1692	1	0	310	138	2008
1693	1	2	261	100	2009
1694	1	1	319	0	0
1695	1	1	293	0	2007
1696	1	1	291	0	2006
1697	1	1	0	0	2009
1698	1	2	258	114	2009
1699	2	2	319	0	2005
1700	1	2	307	97	2007
1701	1	1	291	0	2008
1702	5	1	302	0	2006
1703	1	1	327	0	2006
1704	1	1	287	88	2007
1705	1	2	278	0	2006
1706	1	1	294	165	2009
1707	1	2	266	0	2007
1708	1	2	319	155	2006
1709	1	2	293	0	2008
1710	2	0	0	0	0
1711	1	1	286	113	2007
1712	1	2	0	169	2009
1713	2	0	0	0	0
1714	1	2	260	105	2007
1715	1	1	294	165	2009
1716	1	1	254	102	2009
1717	1	1	254	0	2008
1718	1	1	291	0	2005
1719	1	2	261	0	2006
1720	1	1	254	0	2009
1721	1	1	239	0	2007
1722	1	2	254	92	2009
1723	1	2	238	0	2006
1724	1	2	294	165	2008
1725	1	1	334	151	2007
1726	1	1	310	0	2006
1727	1	2	249	0	2008
1728	1	2	256	0	2005
1729	1	2	259	96	2006
1730	1	1	334	0	2007
1731	1	2	258	114	2007
1732	1	1	293	0	2007
1733	1	1	256	104	2008
1734	1	1	331	0	2009
1735	1	2	285	151	2006
1736	1	2	0	96	2008
1737	1	1	329	0	2006
1738	1	2	243	0	2008
1739	1	1	283	115	2008
1740	5	1	255	0	0
1741	2	2	264	0	2004
1742	1	2	331	0	2009
1743	1	2	304	0	2008
1744	1	1	294	0	2005
1745	1	1	330	153	2008
1746	1	2	272	0	2008
1747	1	2	291	0	2006
1748	1	0	0	0	0
1749	1	2	303	155	2008
1750	1	1	337	102	2009
1751	1	2	318	0	2006
1752	1	2	261	122	2008
1753	1	2	257	105	2008
1754	2	2	284	0	0
1755	1	2	293	0	2006
1756	1	2	309	0	2005
1757	1	1	269	0	2006
1758	1	0	272	0	2009
1759	1	1	254	0	2008
1760	4	1	0	0	0
1761	1	1	337	169	2009
1762	1	2	337	94	2009
1763	1	1	337	108	2009
1764	1	2	327	0	0
1765	1	2	263	0	2005
1766	1	1	329	0	2004
1767	2	2	298	0	2005
1768	1	1	256	0	2006
1769	1	1	249	109	2009
1770	1	2	317	153	2009
1771	1	2	313	92	2008
1772	1	0	0	0	0
1773	1	2	261	0	2008
1774	1	2	337	87	2009
1775	1	1	319	0	2008
1776	4	1	334	0	0
1777	1	1	0	169	2009
1778	1	1	319	0	2006
1779	1	1	267	0	2006
1780	1	1	337	109	2009
1781	1	1	305	93	2009
1782	1	2	313	115	2007
1783	1	2	317	0	2008
1784	1	1	241	0	2008
1785	1	2	246	0	2008
1786	1	2	265	0	2007
1787	1	2	265	92	0
1788	1	1	288	140	2008
1789	1	1	304	91	2007
1790	1	1	287	0	2006
1791	1	2	291	0	2005
1792	1	2	294	165	2008
1793	1	2	309	0	2004
1794	1	1	283	0	2008
1795	1	2	252	0	2006
1796	2	2	265	0	2005
1797	1	1	334	101	2009
1798	1	2	253	87	2009
1799	1	1	334	0	2007
1800	2	1	302	0	2004
1801	1	2	265	0	2006
1802	1	1	290	0	2006
1803	1	1	337	108	2009
1804	1	2	267	0	2007
1805	2	2	303	0	2004
1806	1	2	337	87	2009
1807	2	2	302	0	2003
1808	1	0	0	0	0
1809	2	2	319	158	2005
1810	1	1	252	0	2007
1811	1	0	238	0	2006
1812	1	1	334	0	2008
1813	1	1	302	0	2006
1814	1	1	301	0	2004
1815	1	2	317	97	2006
1816	1	1	277	0	2005
1817	1	1	0	161	2009
1818	2	1	267	0	2004
1819	1	1	254	0	2007
1820	1	2	253	106	2009
1821	2	1	283	0	2005
1822	1	2	283	0	2005
1823	1	1	327	110	2009
1824	2	1	283	140	2004
1825	1	1	305	143	2006
1826	1	1	254	95	2007
1827	1	1	291	0	2005
1828	1	2	0	161	2009
1829	1	2	0	0	2007
1830	1	2	235	93	2009
1831	1	0	258	0	2006
1832	1	1	283	99	2008
1833	1	1	254	0	2007
1834	1	1	337	108	2009
1835	1	1	337	0	2008
1836	2	2	264	0	2004
1837	2	1	269	0	2004
1838	1	1	238	0	2006
1839	1	1	254	0	2008
1840	1	1	327	0	2006
1841	1	1	327	0	2008
1842	1	1	252	113	2009
1843	1	2	260	114	2008
1844	1	2	293	0	2007
1845	2	1	272	0	2006
1846	1	2	252	107	2009
1847	4	0	0	0	0
1848	1	2	313	0	2004
1849	1	2	254	0	2007
1850	1	1	0	0	2007
1851	1	1	319	0	2006
1852	1	1	258	0	2005
1853	1	2	235	0	2007
1854	1	1	303	0	2008
1855	1	2	0	0	2008
1856	1	1	337	169	2009
1857	1	2	309	96	2007
1858	1	2	238	0	2006
1859	2	0	0	0	0
1860	2	1	327	0	2004
1861	1	1	306	91	0
1862	5	1	235	149	2005
1863	2	1	279	143	2005
1864	1	1	250	0	2006
1865	5	1	257	0	0
1866	1	1	290	109	2008
1867	2	1	291	142	2005
1868	1	2	243	157	2006
1869	2	2	302	0	2005
1870	1	1	319	97	2008
1871	1	2	334	96	2008
1872	1	1	282	0	2006
1873	1	2	269	0	2006
1874	2	2	302	0	2004
1875	1	1	254	161	2009
1876	1	2	326	0	2005
1877	1	1	328	0	0
1878	1	2	304	0	2006
1879	1	1	254	0	2008
1880	1	1	267	108	2008
1881	1	2	313	0	2006
1882	1	2	304	0	2008
1883	1	1	293	146	2008
1884	1	2	317	130	2006
1885	1	1	325	0	2008
1886	2	2	319	0	2005
1887	1	1	239	0	2007
1888	1	1	267	0	2007
1889	1	2	327	0	2005
1890	1	1	310	0	2008
1891	1	2	272	156	2008
1892	1	2	258	0	2006
1893	1	1	238	0	2005
1894	1	1	334	0	2007
1895	1	1	262	88	2006
1896	2	1	317	0	2005
1897	1	2	261	161	2009
1898	1	1	319	0	2006
1899	1	2	272	0	2006
1900	1	2	254	0	2007
1901	1	2	304	96	2007
1902	1	2	289	0	2005
1903	1	0	0	0	0
1904	1	1	334	89	2008
1905	1	2	309	159	2008
1906	1	1	310	0	2005
1907	2	2	302	0	2005
1908	1	2	304	0	2006
1909	1	1	258	0	2005
1910	1	1	264	0	2005
1911	1	2	319	0	2007
1912	1	1	0	0	2008
1913	1	1	337	0	2008
1914	1	2	284	0	2005
1915	2	1	252	0	2003
1916	2	2	285	0	2000
1917	1	2	315	0	2008
1918	1	2	337	170	2009
1919	1	1	246	144	2006
1920	1	1	267	0	2007
1921	1	1	0	0	2006
1922	1	1	254	0	2005
1923	1	2	237	0	2007
1924	1	2	333	0	2005
1925	1	2	256	87	2009
1926	1	1	267	0	2006
1927	2	2	304	0	2004
1928	1	1	254	101	2009
1929	1	1	302	0	2006
1930	1	2	0	0	2006
1931	1	1	310	0	2008
1932	1	1	246	0	2007
1933	2	2	0	0	2005
1934	2	1	328	0	0
1935	5	0	0	0	0
1936	2	2	304	0	2004
1937	1	2	236	106	2007
1938	1	2	0	87	2009
1939	1	2	313	89	2009
1940	1	2	302	0	2005
1941	1	2	252	0	2008
1942	2	1	0	0	2004
1943	1	2	296	0	2006
1944	1	2	285	155	2007
1945	1	2	285	0	0
1946	1	2	314	0	0
1947	1	1	254	108	2009
1948	1	1	336	0	2006
1949	1	1	334	0	2005
1950	1	2	264	0	2007
1951	1	1	291	0	2006
1952	2	2	293	0	2005
1953	2	2	306	0	2003
1954	1	1	272	0	2008
1955	1	2	264	0	2005
1956	1	2	304	114	2008
1957	1	1	334	0	2006
1958	1	2	258	0	2007
1959	1	1	272	0	2008
1960	2	2	0	0	0
1961	1	1	334	0	2007
1962	1	0	0	0	0
1963	2	2	243	0	2002
1964	2	2	239	0	2005
1965	1	2	337	94	2009
1966	1	2	265	169	2009
1967	1	2	258	0	2004
1968	1	2	269	0	2007
1969	1	2	235	99	2005
1970	1	2	319	104	2008
1971	1	2	266	0	2005
1972	1	1	288	108	2009
1973	2	1	242	0	2003
1974	1	2	313	0	2009
1975	1	1	272	0	2008
1976	2	1	246	0	2005
1977	1	2	304	86	2008
1978	1	1	288	0	2006
1979	1	2	238	0	2004
1980	1	1	317	159	2009
1981	1	1	302	97	2008
1982	1	1	294	0	2008
1983	1	2	258	0	2007
1984	1	1	269	0	2007
1985	1	2	337	0	2008
1986	1	1	236	101	2008
1987	1	2	312	0	2007
1988	1	1	327	0	2006
1989	1	1	302	0	2008
1990	1	1	288	0	2006
1991	1	2	283	0	2007
1992	1	2	304	0	2010
1993	1	1	291	0	2006
1994	1	2	315	0	2006
1995	1	2	291	0	2008
1996	1	2	259	92	2009
1997	1	1	331	0	2007
1998	1	0	0	0	0
1999	1	2	283	0	2005
2000	1	1	302	149	2006
2001	1	1	319	0	2008
2002	2	2	291	0	2005
2003	1	1	0	100	2008
2004	1	2	309	92	2008
2005	1	2	260	0	2008
2006	1	1	334	0	2005
2007	1	2	266	0	2006
2008	1	1	334	0	2006
2009	2	1	305	0	2005
2010	1	1	328	169	2007
2011	1	0	0	106	0
2012	2	1	328	0	2004
2013	2	2	264	118	2005
2014	1	2	252	87	2009
2015	1	1	334	169	2009
2016	2	1	254	0	2004
2017	1	2	254	0	2008
2018	1	1	291	0	2005
2019	1	1	257	89	2007
2020	5	2	0	0	0
2021	2	2	247	0	2005
2022	1	2	332	88	2007
2023	2	1	267	0	2004
2024	1	2	337	104	2009
2025	1	1	252	0	2007
2026	1	1	283	0	2007
2027	2	1	284	0	2004
2028	1	2	258	0	2007
2029	1	2	337	0	2007
2030	1	1	310	0	0
2031	1	1	319	139	2008
2032	1	1	284	0	2005
2033	1	2	259	96	2009
2034	2	1	319	0	2005
2035	1	1	317	96	2008
2036	1	0	0	0	0
2037	2	2	248	0	2003
2038	1	2	252	0	2005
2039	1	1	252	0	2008
2040	2	1	242	0	2004
2041	1	1	319	95	2008
2042	1	1	291	0	2008
2043	1	1	327	113	2009
2044	1	2	262	0	0
2045	1	2	252	107	2009
2046	1	1	327	109	2009
2047	1	1	249	102	2009
2048	1	1	294	0	0
2049	1	2	319	0	2007
2050	1	1	267	0	2005
2051	2	1	0	0	2005
2052	1	1	258	0	2005
2053	1	1	0	0	0
2054	5	0	319	0	0
2055	1	1	269	0	2005
2056	1	1	269	0	2008
2057	1	2	269	0	2006
2058	1	1	241	0	2006
2059	1	2	287	92	2006
2060	1	2	282	160	2007
2061	1	1	319	0	2007
2062	1	2	260	104	2008
2063	1	1	337	0	2009
2064	2	2	317	106	1994
2065	1	2	299	0	2008
2066	1	0	317	0	2006
2067	1	1	252	0	2008
2068	1	0	0	0	0
2069	1	2	258	0	2005
2070	1	1	254	0	0
2071	1	2	0	0	2008
2072	1	1	254	0	2006
2073	1	2	254	172	2009
2074	1	1	235	0	0
2075	1	2	304	87	2008
2076	1	1	314	93	2007
2077	1	1	291	0	2006
2078	1	1	327	0	2007
2079	1	2	247	106	2009
2080	2	0	317	0	2004
2081	1	2	256	0	2004
