id	status	gender	major	dorm	year
4101	1	1	263	0	2005
4102	1	1	247	86	2008
4103	1	1	246	0	2006
4104	1	2	294	0	2007
4105	1	2	253	87	2007
4106	1	2	246	0	2006
4107	1	1	294	0	2007
4108	1	0	0	0	0
4109	1	2	265	90	2008
4110	1	2	263	89	2009
4111	2	2	244	102	2005
4112	2	1	246	0	2005
4113	1	2	265	0	2004
4114	1	1	294	86	2008
4115	1	1	312	86	2009
4116	5	1	309	0	0
4117	2	2	244	0	0
4118	1	1	289	0	2007
4119	1	1	265	91	2009
4120	1	1	265	108	2006
4121	1	1	256	91	2009
4122	1	2	308	92	0
4123	2	1	263	0	2005
4124	1	2	293	104	2007
4125	1	1	0	91	2009
4126	2	1	294	0	0
4127	1	1	0	0	0
4128	1	1	247	0	2006
4129	1	1	312	91	2008
4130	1	2	253	88	2007
4131	1	1	265	90	2006
4132	5	2	309	0	2008
4133	1	2	312	0	2005
4134	2	1	244	0	0
4135	1	2	265	0	2008
4136	2	1	265	0	2005
4137	1	2	269	0	2005
4138	1	1	312	86	2009
4139	1	1	263	86	2008
4140	1	2	265	0	2007
4141	1	2	244	90	2007
4142	1	2	244	87	2007
4143	1	1	265	91	2009
4144	1	2	267	86	2007
4145	2	1	272	0	2005
4146	1	1	0	0	2009
4147	1	2	301	0	2006
4148	1	2	285	91	2009
4149	1	2	265	0	2007
4150	5	0	0	0	0
4151	1	0	0	0	0
4152	1	2	278	88	2008
4153	1	1	293	0	0
4154	1	1	265	87	2008
4155	1	2	240	0	2005
4156	1	2	247	0	2006
4157	1	2	265	0	2007
4158	1	1	0	91	2009
4159	2	2	293	104	2005
4160	1	1	269	89	2007
4161	1	0	277	0	0
4162	1	1	265	89	2009
4163	1	2	265	0	2006
4164	1	2	241	90	2006
4165	1	1	265	0	0
4166	1	2	243	0	2008
4167	2	2	293	87	2005
4168	1	2	247	88	2007
4169	4	0	0	0	0
4170	1	2	301	0	2006
4171	1	2	287	89	2009
4172	1	1	265	91	2009
4173	1	1	294	91	2007
4174	1	1	293	88	2009
4175	1	2	246	88	2007
4176	2	1	244	0	2005
4177	1	2	267	90	2008
4178	1	1	269	0	2006
4179	1	2	265	91	2009
4180	1	1	244	90	2007
4181	1	2	265	0	2006
4182	1	2	244	0	2006
4183	1	2	265	89	2009
4184	1	1	293	0	0
4185	2	2	244	0	2005
4186	1	1	247	90	2007
4187	1	1	301	89	2006
4188	1	1	265	90	2008
4189	1	1	0	87	2009
4190	1	1	265	0	2008
4191	5	1	265	108	2006
4192	1	1	0	0	2007
4193	1	1	265	91	2009
4194	1	1	247	0	2006
4195	1	1	269	0	2007
4196	1	1	254	0	2008
4197	2	1	294	0	2004
4198	2	2	244	0	2004
4199	2	1	247	0	2004
4200	1	1	265	87	2009
4201	1	1	246	89	2008
4202	2	2	294	0	2005
4203	2	1	293	0	2005
4204	1	2	312	91	2009
4205	1	2	265	89	2009
4206	1	1	293	89	2008
4207	1	1	265	91	2008
4208	1	1	294	0	2006
4209	1	2	244	0	2006
4210	1	2	244	98	2006
4211	1	1	255	86	2008
4212	1	2	293	0	2006
4213	1	1	255	111	2007
4214	1	1	265	0	2006
4215	1	2	312	0	2007
4216	1	1	265	91	2009
4217	1	1	269	91	2008
4218	1	1	244	0	2006
4219	2	1	272	0	2005
4220	1	1	265	88	2009
4221	5	1	269	0	2007
4222	1	0	273	0	2007
4223	1	1	244	90	2007
4224	2	2	244	0	2005
4225	1	2	272	89	2008
4226	1	1	265	109	2006
4227	1	0	273	90	2008
4228	1	2	253	90	2006
4229	1	1	293	88	2007
4230	1	2	244	89	2008
4231	1	2	244	92	2007
4232	1	2	241	0	0
4233	1	1	294	0	2006
4234	1	1	246	0	0
4235	2	2	293	0	2005
4236	2	1	272	0	2003
4237	1	1	293	89	2009
4238	1	1	265	0	2008
4239	1	1	255	0	2007
4240	5	1	265	0	2005
4241	5	1	309	0	2004
4242	1	2	243	89	2009
4243	1	1	263	86	2006
4244	1	1	294	0	2005
4245	1	1	263	90	2008
4246	1	2	244	89	2007
4247	1	1	272	91	2008
4248	1	1	293	91	2008
4249	1	1	273	87	2009
4250	1	2	248	0	2006
4251	2	1	247	0	2004
4252	1	1	269	111	2007
4253	1	2	294	93	2007
4254	1	2	264	94	2007
4255	1	2	293	88	2009
4256	1	0	0	0	0
4257	1	2	265	89	2009
4258	2	1	280	0	2004
4259	2	1	244	0	2005
4260	1	2	293	91	2009
4261	1	1	313	88	2009
4262	1	2	244	92	0
4263	1	1	247	0	2008
4264	1	1	265	0	2006
4265	1	2	244	89	2007
4266	1	1	293	88	2007
4267	1	2	243	0	0
4268	1	1	272	92	2007
4269	2	2	293	96	2004
4270	5	2	248	0	2006
4271	1	2	307	89	2006
4272	1	1	282	90	2008
4273	1	2	293	0	2008
4274	1	1	269	88	2009
4275	1	1	263	89	2008
4276	1	1	0	88	2009
4277	5	2	293	0	0
4278	1	1	265	0	2005
4279	1	1	269	90	2008
4280	1	2	265	91	2006
4281	1	2	242	98	2007
4282	1	1	269	0	2006
4283	1	1	0	0	2008
4284	1	1	246	91	2007
4285	1	2	293	0	2006
4286	1	0	0	0	0
4287	5	2	267	92	2006
4288	2	2	253	0	2004
4289	1	1	312	0	2008
4290	1	2	272	0	2006
4291	3	0	0	0	0
4292	1	2	0	91	2009
4293	1	1	265	0	2008
4294	1	2	244	87	2009
4295	1	1	265	0	2007
4296	1	1	293	87	2009
4297	5	2	253	0	2006
4298	1	2	266	88	2007
4299	1	1	263	86	2008
4300	1	2	247	98	2006
4301	1	1	248	88	2007
4302	1	1	258	89	2009
4303	2	1	258	0	0
4304	1	2	246	0	2007
4305	1	1	308	0	2007
4306	1	1	0	89	2008
4307	2	1	293	107	2005
4308	1	1	245	89	2008
4309	1	1	263	89	2008
4310	1	1	272	0	0
4311	1	1	269	0	2006
4312	1	0	0	0	0
4313	1	2	244	91	2009
4314	1	2	293	0	2006
4315	1	1	294	0	2007
4316	1	1	244	0	2008
4317	1	2	265	86	2007
4318	1	2	294	0	2008
4319	1	1	293	91	2009
4320	1	1	312	91	2009
4321	1	1	248	0	2007
4322	1	1	265	87	2008
4323	1	1	267	88	2008
4324	1	1	263	92	2006
4325	1	1	269	0	2008
4326	1	2	248	87	2008
4327	1	1	249	0	2006
4328	1	1	293	0	2007
4329	1	1	243	87	2009
4330	1	1	265	86	2009
4331	2	1	272	106	2003
4332	1	1	282	0	2008
4333	1	1	246	91	2007
4334	1	1	291	86	2008
4335	1	1	272	86	2008
4336	2	2	295	0	0
4337	1	1	246	0	2006
4338	1	1	269	0	2007
4339	1	1	0	0	0
4340	1	1	244	111	2007
4341	1	1	293	87	2009
4342	1	2	244	0	2006
4343	1	1	265	0	2006
4344	1	1	236	0	2007
4345	2	1	265	108	2005
4346	1	2	293	88	2009
4347	1	1	269	91	2005
4348	2	2	309	0	0
4349	1	2	265	89	2008
4350	1	1	246	86	2007
4351	1	2	244	89	2008
4352	1	1	246	89	2009
4353	1	1	246	0	2007
4354	1	1	293	86	2008
4355	2	1	294	0	2005
4356	1	1	312	88	0
4357	1	1	246	89	2008
4358	1	1	262	88	2009
4359	1	2	265	89	2008
4360	2	1	272	0	2005
4361	1	1	265	0	2007
4362	1	0	0	0	2006
4363	1	0	0	0	2006
4364	1	2	293	90	2007
4365	1	1	239	0	2007
4366	1	1	248	88	2009
4367	1	1	244	90	2008
4368	1	2	0	89	2008
4369	1	2	250	0	2005
4370	2	1	263	0	2005
4371	1	1	269	0	2007
4372	1	1	244	87	2009
4373	1	0	0	0	0
4374	1	1	278	88	2009
4375	1	0	0	0	0
4376	2	1	246	0	2005
4377	5	1	255	0	2007
4378	1	1	0	0	0
4379	1	1	265	0	2007
4380	1	2	244	89	2009
4381	2	1	247	92	2005
4382	1	1	244	92	2006
4383	1	1	244	0	2007
4384	1	2	312	90	2008
4385	1	2	309	0	2007
4386	1	2	308	106	2010
4387	1	0	269	88	2007
4388	1	2	244	89	2008
4389	1	1	269	91	2007
4390	1	1	244	0	2008
4391	1	1	253	91	2008
4392	1	1	243	0	2008
4393	2	1	265	0	2004
4394	1	1	247	0	2006
4395	1	1	272	89	2009
4396	1	0	265	0	2006
4397	2	1	293	0	0
4398	1	1	244	92	2006
4399	1	2	242	89	2006
4400	1	2	244	89	2008
4401	1	1	280	0	2005
4402	1	2	259	89	2009
4403	2	1	0	0	2004
4404	1	1	278	89	2007
4405	1	1	0	88	2009
4406	1	1	293	88	2007
4407	1	2	287	0	0
4408	1	1	302	89	2008
4409	1	1	265	0	2006
4410	1	1	269	0	2006
4411	1	2	248	89	2008
4412	1	2	278	86	2008
4413	1	1	243	0	2008
4414	1	2	307	0	2007
4415	1	1	0	0	2008
4416	1	0	246	0	0
4417	5	2	244	0	2006
4418	2	2	247	0	2003
4419	1	1	293	88	2007
4420	1	2	267	90	2008
4421	1	1	247	0	2007
4422	1	2	248	98	2006
4423	1	0	269	0	0
4424	1	1	294	90	2007
4425	2	2	0	0	2005
4426	1	1	244	89	2009
4427	1	1	247	0	2006
4428	4	2	0	0	0
4429	1	2	241	0	2008
4430	1	2	244	87	2006
4431	1	1	298	0	2007
4432	2	2	265	0	2005
4433	5	2	297	0	0
4434	1	1	244	0	2006
4435	1	1	265	0	2006
4436	2	2	293	104	2005
4437	1	1	269	0	2008
4438	1	2	249	90	2005
4439	1	1	272	0	2007
4440	1	2	293	0	2007
4441	1	1	244	91	2009
4442	1	2	293	0	2006
4443	1	1	278	110	2008
4444	1	1	265	86	2009
4445	2	1	244	0	2005
4446	1	2	236	87	2009
4447	1	1	239	89	2006
4448	1	2	251	104	2006
4449	2	2	293	0	2005
4450	1	2	292	0	2004
4451	1	1	256	88	2009
4452	1	1	247	110	2006
4453	1	1	283	88	2008
4454	1	1	244	0	2006
4455	1	0	0	0	0
4456	1	0	243	0	0
4457	1	1	294	87	2007
4458	1	2	269	88	2009
4459	2	2	0	0	2005
4460	1	2	0	0	2007
4461	1	1	249	0	0
4462	1	1	265	90	2008
4463	1	1	293	0	2007
4464	1	0	0	0	0
4465	2	2	246	97	2003
4466	1	1	312	0	2006
4467	1	1	263	87	2008
4468	1	2	244	0	2007
4469	1	2	293	0	2007
4470	1	1	312	89	2006
4471	1	1	246	0	2006
4472	1	1	265	89	0
4473	1	1	249	91	2009
4474	1	1	265	0	2007
4475	1	2	251	0	0
4476	1	1	265	0	2008
4477	1	1	261	87	2009
4478	1	1	272	106	2006
4479	1	1	244	88	2009
4480	1	1	294	0	2006
4481	1	1	261	86	2006
4482	1	1	293	88	2006
4483	1	1	246	0	2006
4484	2	2	265	0	2004
4485	3	2	265	0	0
4486	1	1	307	0	2008
4487	1	2	244	0	2005
4488	2	1	253	112	2005
4489	1	1	306	87	2009
4490	1	1	244	0	2008
4491	1	1	293	91	2009
4492	1	1	244	90	2007
4493	1	1	258	89	2005
4494	2	1	294	0	2004
4495	2	2	241	0	2005
4496	1	1	265	89	2008
4497	1	1	244	0	2006
4498	5	1	294	0	0
4499	1	1	265	91	2008
4500	1	2	288	89	2009
4501	1	2	271	0	0
4502	1	0	0	0	0
4503	1	1	244	0	2007
4504	2	1	269	0	2005
4505	2	1	244	111	2005
4506	1	2	293	88	2009
4507	1	1	244	0	2006
4508	1	1	244	0	2005
4509	1	1	247	108	2007
4510	1	1	242	0	2006
4511	1	1	294	111	2007
4512	2	1	255	0	0
4513	1	2	244	0	2009
4514	1	1	293	87	2009
4515	1	2	293	0	2006
4516	1	1	247	89	2007
4517	1	1	0	89	2009
4518	1	1	265	87	2008
4519	1	1	258	0	2007
4520	1	1	246	89	2009
4521	1	2	246	0	2005
4522	1	2	244	96	2006
4523	1	2	265	89	2009
4524	1	1	265	90	2008
4525	1	2	269	87	2008
4526	2	1	294	106	2005
4527	2	2	244	104	2004
4528	1	2	280	86	2007
4529	1	1	272	92	2007
4530	1	1	263	0	2006
4531	1	1	312	90	2008
4532	1	1	243	0	2006
4533	1	2	294	91	2009
4534	1	1	261	0	2007
4535	1	2	293	0	2006
4536	2	1	243	0	2005
4537	1	2	265	0	2007
4538	1	1	294	90	2007
4539	1	2	253	0	2006
4540	1	1	265	91	2008
4541	1	1	247	89	2007
4542	1	1	294	0	2007
4543	1	2	244	88	2009
4544	1	0	0	0	0
4545	5	2	309	0	2006
4546	2	1	247	111	2004
4547	1	1	293	0	2006
4548	1	0	0	0	0
4549	1	2	308	0	2005
4550	5	1	301	0	0
4551	0	1	293	0	2005
4552	1	1	294	0	2008
4553	1	2	244	89	0
4554	2	0	290	0	2005
4555	1	2	290	89	2009
4556	1	1	293	0	2007
4557	1	1	0	0	2007
4558	1	1	265	0	0
4559	1	1	247	0	2006
4560	5	1	262	0	2005
4561	2	1	247	107	0
4562	5	1	247	0	2006
4563	1	2	0	91	2009
4564	1	1	249	0	2005
4565	1	1	244	0	2006
4566	1	1	293	91	2006
4567	1	0	305	0	0
4568	1	1	293	0	2007
4569	1	1	258	108	0
4570	1	2	265	0	2006
4571	1	1	293	86	2008
4572	1	1	265	106	2008
4573	1	2	269	87	2009
4574	1	1	246	0	2009
4575	1	1	246	86	2008
4576	2	2	247	98	2005
4577	1	2	293	89	2009
4578	2	1	293	0	2004
4579	1	1	258	86	2008
4580	1	1	294	91	2009
4581	1	2	244	0	2009
4582	1	0	0	0	0
4583	3	2	248	0	0
4584	2	1	293	0	0
4585	1	1	269	0	2006
4586	1	2	253	89	2008
4587	1	2	244	90	2008
4588	1	1	0	89	2009
4589	1	2	293	89	2009
4590	1	1	258	89	2009
4591	1	2	244	98	2007
4592	1	2	249	0	2009
4593	2	1	265	0	2005
4594	1	1	294	0	0
4595	2	1	280	0	2005
4596	1	1	247	106	2007
4597	1	1	293	0	2006
4598	1	2	293	88	2009
4599	2	1	247	0	2004
4600	1	0	265	0	2006
4601	3	2	308	0	0
4602	1	1	293	91	2009
4603	2	1	0	0	0
4604	1	1	272	106	2006
4605	2	1	246	0	2005
4606	1	1	244	91	2009
4607	1	2	244	89	2009
4608	2	2	0	0	0
4609	1	1	293	88	2007
4610	5	2	309	0	2008
4611	1	1	244	107	0
4612	1	2	272	104	2006
4613	2	1	0	0	2005
4614	1	1	253	91	2009
4615	1	0	0	0	0
4616	1	2	293	0	2008
4617	1	1	262	88	2008
4618	1	1	246	89	2009
4619	1	2	269	91	2008
4620	1	2	248	87	2009
4621	1	2	293	89	2006
4622	2	2	272	0	2004
4623	1	2	294	0	2006
4624	2	2	280	0	2005
4625	1	1	247	91	2008
4626	1	2	265	89	2009
4627	1	2	269	0	2005
4628	1	1	247	106	2007
4629	1	1	293	0	2006
4630	1	1	269	91	2007
4631	5	2	309	0	2007
4632	2	2	291	0	2005
4633	2	2	265	0	0
4634	1	1	244	0	2008
4635	5	1	246	0	2006
4636	1	2	246	86	2008
4637	1	2	248	88	2009
4638	2	1	312	0	2005
4639	1	1	269	109	2007
4640	1	2	244	88	2009
4641	1	1	269	90	2007
4642	1	1	265	90	2007
4643	5	2	309	0	2006
4644	1	1	270	87	2008
4645	1	1	244	90	2008
4646	1	1	293	90	2008
4647	1	1	313	0	2006
4648	1	1	269	89	2009
4649	5	1	293	0	2007
4650	1	2	244	0	2005
4651	2	0	0	0	2005
4652	1	1	272	0	2007
4653	1	1	264	0	2006
4654	1	1	247	0	2006
4655	1	2	293	94	2007
4656	1	1	246	0	2006
4657	5	1	269	0	0
4658	1	1	265	0	2006
4659	1	0	0	0	0
4660	1	1	265	87	2009
4661	1	1	248	92	2006
4662	1	1	239	92	2007
4663	5	1	254	92	2005
4664	1	2	272	88	2009
4665	1	1	0	89	2009
4666	1	2	244	86	2005
4667	5	2	309	92	2008
4668	1	1	278	89	2009
4669	1	1	247	0	2007
4670	1	1	253	88	2008
4671	1	1	246	0	2005
4672	1	2	244	90	2007
4673	2	1	246	107	2005
4674	1	2	244	86	2007
4675	1	2	293	88	2007
4676	2	1	272	0	2005
4677	1	1	278	91	2008
4678	2	1	247	0	2005
4679	1	1	289	91	2006
4680	1	1	244	0	2005
4681	2	1	309	0	2004
4682	1	0	0	0	0
4683	2	0	243	89	2005
4684	1	1	261	0	2007
4685	1	1	243	0	2009
4686	1	1	239	90	2008
4687	1	1	293	89	2008
4688	1	1	246	91	2008
4689	1	1	252	0	0
4690	1	1	265	91	2009
4691	1	1	295	0	2006
4692	1	1	263	91	2009
4693	1	1	272	91	2007
4694	1	2	293	91	2008
4695	1	1	0	0	0
4696	1	1	247	0	2006
4697	1	1	255	0	2007
4698	1	1	0	91	2009
4699	1	1	246	88	2005
4700	1	2	265	0	2008
4701	1	1	272	0	2007
4702	1	2	244	89	2009
4703	1	1	265	109	2007
4704	2	1	0	0	2004
4705	5	1	265	0	0
4706	1	1	0	91	2009
4707	5	1	265	0	2005
4708	1	1	269	90	2008
4709	1	2	265	90	2008
4710	1	1	287	0	2008
4711	1	2	244	0	2006
4712	1	2	267	87	2008
4713	1	1	293	0	2007
4714	1	1	265	0	2008
4715	1	1	265	106	2007
4716	1	1	301	91	2009
4717	1	1	272	0	2008
4718	1	1	267	90	2008
4719	1	1	246	90	2007
4720	1	1	263	0	2006
4721	1	1	244	90	2008
4722	1	1	280	0	2006
4723	1	1	257	107	2008
4724	1	1	265	88	2006
4725	1	1	246	89	2009
4726	5	2	263	91	2005
4727	1	1	277	87	2008
4728	1	2	265	89	2009
4729	1	2	244	89	2007
4730	2	2	278	104	2005
4731	1	1	265	88	2009
4732	1	2	246	0	2007
4733	1	1	265	91	2008
4734	1	1	265	0	0
4735	1	0	0	0	0
4736	1	2	265	86	2008
4737	1	2	265	86	2009
4738	1	0	267	0	0
4739	2	2	244	0	2005
4740	1	2	249	0	2009
4741	1	2	293	0	2007
4742	1	1	244	91	2009
4743	1	2	279	0	2006
4744	1	2	246	89	2008
4745	1	2	265	89	2008
4746	1	2	236	87	0
4747	1	1	263	88	2008
4748	2	2	265	0	2008
4749	1	1	269	91	2009
4750	1	1	246	88	2009
4751	1	1	265	0	2006
4752	1	1	243	88	2008
4753	1	1	0	0	0
4754	1	1	246	88	2009
4755	1	0	313	0	2006
4756	1	1	265	90	2008
4757	1	1	294	112	2008
4758	1	1	265	106	2008
4759	1	2	251	0	2008
4760	1	1	294	89	2009
4761	1	1	264	108	0
4762	2	1	244	0	2005
4763	1	2	265	92	0
4764	1	2	247	91	2007
4765	1	1	244	0	2008
4766	1	1	288	89	2009
4767	5	1	309	0	2007
4768	1	2	263	86	2007
4769	1	1	0	91	2009
4770	1	2	291	87	2008
4771	2	1	247	107	2005
4772	1	2	269	89	2007
4773	1	1	246	91	2009
4774	1	2	253	89	2008
4775	1	1	278	0	2005
4776	1	0	0	0	0
4777	1	2	0	0	2009
4778	1	2	258	0	0
4779	1	2	0	92	0
4780	1	2	265	0	2007
4781	2	1	247	0	2003
4782	1	1	247	91	2009
4783	1	2	244	88	2009
4784	1	1	293	0	2006
4785	1	1	244	89	2009
4786	1	1	239	87	0
4787	1	2	265	0	2006
4788	1	1	264	108	2007
4789	1	2	244	0	2005
4790	2	1	255	111	2004
4791	2	1	294	0	2005
4792	1	1	246	0	0
4793	1	2	251	0	2008
4794	1	2	0	89	2009
4795	2	0	0	0	0
4796	1	1	247	88	2006
4797	1	2	265	0	0
4798	1	1	265	91	0
4799	1	2	280	0	2006
4800	1	0	0	0	0
4801	1	0	293	0	2006
4802	1	2	287	86	2010
4803	1	1	269	86	2008
4804	1	1	301	0	2007
4805	1	1	247	0	2006
4806	5	2	248	0	2006
4807	2	1	0	0	2002
4808	1	2	246	104	2007
4809	1	2	293	89	2009
4810	4	1	308	0	2008
4811	1	2	294	90	2007
4812	1	1	259	0	2007
4813	1	1	265	90	2008
4814	2	1	264	0	2005
4815	1	2	293	88	2009
4816	1	1	244	87	2008
4817	1	2	269	89	2007
4818	1	2	293	89	2008
4819	1	1	265	89	2008
4820	1	1	0	89	2009
4821	1	2	293	90	2008
4822	1	1	246	0	2008
4823	1	1	244	90	2006
4824	1	1	247	107	0
4825	1	1	244	0	2006
4826	1	1	265	87	2009
4827	1	2	269	91	0
4828	1	1	265	87	2009
4829	1	1	244	0	2006
4830	1	1	256	87	2009
4831	2	1	287	0	2004
4832	1	1	265	89	2009
4833	2	1	309	106	2004
4834	1	2	0	0	2005
4835	1	1	278	91	2007
4836	1	1	253	0	2008
4837	2	1	265	111	2005
4838	2	0	247	0	2005
4839	2	1	278	0	0
4840	1	1	247	86	2007
4841	2	1	278	0	2005
4842	1	1	0	0	2007
4843	5	1	253	0	0
4844	3	2	279	90	0
4845	1	2	265	91	2007
4846	1	1	309	0	2005
4847	1	1	287	91	2009
4848	1	1	265	88	2009
4849	1	1	264	86	2008
4850	1	1	301	0	2006
4851	1	1	247	0	2008
4852	1	1	244	90	2008
4853	1	1	269	0	2006
4854	2	1	293	0	2006
4855	1	1	265	0	2007
4856	1	2	265	89	2009
4857	1	1	265	90	2006
4858	1	1	293	0	2007
4859	1	1	293	109	2006
4860	1	1	256	0	2006
4861	1	2	244	92	0
4862	2	2	265	0	2005
4863	1	2	253	98	2006
4864	1	1	269	90	2006
4865	1	2	244	0	0
4866	1	0	247	0	2006
4867	1	1	247	0	2007
4868	1	2	268	0	0
4869	2	1	265	0	2005
4870	1	1	265	0	2006
4871	1	0	0	91	0
4872	1	1	246	90	2006
4873	1	1	263	0	2007
4874	1	1	269	91	2008
4875	1	1	278	0	2006
4876	1	0	265	0	2005
4877	1	1	272	0	2007
4878	1	1	246	89	2008
4879	2	1	253	0	2004
4880	1	2	265	89	2009
4881	2	2	244	0	2005
4882	1	1	293	0	2007
4883	1	2	241	88	2005
4884	1	1	278	0	2005
4885	1	2	293	90	2007
4886	2	1	244	0	2005
4887	1	1	265	87	2008
4888	1	1	290	89	2007
4889	2	2	249	0	2005
4890	1	2	265	86	2009
4891	5	2	309	0	2007
4892	1	1	280	0	2006
4893	1	1	244	86	2005
4894	1	2	243	0	2009
4895	1	1	0	91	0
4896	1	1	242	90	2007
4897	2	2	0	0	2004
4898	1	0	0	0	0
4899	1	1	0	0	0
4900	1	1	244	0	2006
4901	2	1	261	0	2005
4902	5	1	269	0	0
4903	1	1	246	0	2006
4904	5	2	244	0	2004
4905	2	2	253	0	2005
4906	1	2	269	0	0
4907	1	2	293	89	2008
4908	2	1	265	0	2004
4909	1	1	269	0	2006
4910	1	1	293	89	0
4911	1	2	293	94	2008
4912	5	2	309	0	2007
4913	4	2	262	0	1925
4914	2	1	269	108	2005
4915	1	2	293	0	2006
4916	1	2	269	103	2008
4917	1	1	265	0	2006
4918	2	2	293	104	2005
4919	1	1	293	0	2007
4920	1	1	265	0	2008
4921	1	1	244	88	2009
4922	2	1	272	109	2004
4923	1	2	294	0	2010
4924	1	1	242	92	2006
4925	1	2	244	89	2006
4926	1	2	290	0	2005
4927	1	2	249	102	0
4928	1	1	293	109	2006
4929	2	2	293	102	2004
4930	1	2	294	0	0
4931	1	1	277	109	2007
4932	2	1	301	0	2005
4933	1	2	252	86	0
4934	1	1	265	109	2006
4935	2	2	269	0	0
4936	1	2	269	87	2009
4937	1	1	262	0	0
4938	1	1	246	89	0
4939	1	2	293	87	2008
4940	1	2	244	94	2007
4941	1	1	265	87	2007
4942	1	2	247	0	2007
4943	1	2	267	0	2005
4944	1	0	265	0	0
4945	1	2	265	89	2009
4946	1	1	265	0	2007
4947	1	1	262	88	2007
4948	1	0	244	0	2006
4949	5	1	247	0	2005
4950	1	2	269	88	2008
4951	1	1	293	87	2005
4952	1	2	236	89	2009
4953	1	0	0	0	0
4954	1	1	269	0	2007
4955	1	2	265	0	2006
4956	5	0	0	0	0
4957	1	1	294	0	2006
4958	1	2	265	0	2007
4959	1	1	256	87	2009
4960	2	1	253	0	2005
4961	2	1	265	0	2005
4962	1	1	247	0	2007
4963	1	2	265	91	2009
4964	1	1	280	0	2008
4965	1	1	243	0	2006
4966	1	2	248	88	2008
4967	2	2	265	0	2005
4968	2	2	269	92	0
4969	1	1	280	87	2008
4970	2	2	293	88	2005
4971	1	1	239	0	2005
4972	1	2	293	89	2008
4973	1	2	244	0	2006
4974	1	0	0	0	0
4975	1	1	272	90	2008
4976	1	2	278	91	2008
4977	1	2	263	87	2008
4978	1	2	293	86	2009
4979	5	1	309	0	0
4980	1	2	269	88	2007
4981	1	1	265	91	2009
4982	1	2	244	90	2008
4983	1	2	253	0	2007
4984	1	2	269	88	2008
4985	1	1	312	91	2009
4986	1	1	268	0	2009
4987	1	2	244	89	2008
4988	1	1	265	89	2008
4989	1	1	312	91	2009
4990	1	2	293	90	2008
4991	1	1	265	88	2007
4992	1	1	248	88	2007
4993	2	1	247	0	2005
4994	1	1	244	110	2007
4995	1	1	0	0	2007
4996	1	2	265	0	2008
4997	2	1	265	0	2005
4998	2	1	255	0	2005
4999	1	1	247	93	2006
5000	1	1	244	89	2008
5001	1	2	293	0	2006
5002	1	2	265	89	2007
5003	1	1	265	88	2007
5004	1	1	265	89	2008
5005	1	2	236	0	2006
5006	1	1	243	0	2006
5007	2	1	265	0	2004
5008	3	0	0	0	0
5009	1	2	293	0	2007
5010	5	2	248	0	2006
5011	1	2	293	0	2007
5012	1	1	265	0	2006
5013	1	1	303	86	2008
5014	1	2	293	96	2008
5015	1	1	294	89	2008
5016	1	1	0	89	2009
5017	2	2	271	87	1990
5018	1	1	313	0	2006
5019	1	1	247	86	2008
5020	1	1	244	91	2007
5021	1	1	244	0	2007
5022	1	1	278	91	2007
5023	1	2	293	91	2009
5024	1	1	293	91	2009
5025	1	1	265	0	2005
5026	1	1	244	88	2008
5027	5	1	255	0	2005
5028	1	1	244	90	2008
5029	1	2	269	104	2007
5030	1	1	293	109	2006
5031	2	2	244	0	0
5032	2	1	244	0	2005
5033	1	1	246	89	2008
5034	1	0	244	0	0
5035	1	1	249	0	2009
5036	1	2	244	91	2009
5037	1	2	293	91	2008
5038	1	2	250	0	2005
5039	1	1	265	86	2009
5040	1	1	244	89	2008
5041	1	1	247	91	2008
5042	1	1	291	91	2008
5043	1	1	294	0	2006
5044	1	1	265	88	2009
5045	1	1	293	89	2009
5046	1	1	253	0	2007
5047	1	1	265	87	2009
5048	2	2	265	0	2005
5049	1	0	0	0	0
5050	1	1	269	92	0
5051	1	2	299	91	2009
5052	1	1	293	89	2009
5053	1	1	287	88	2009
5054	1	1	269	91	2009
5055	1	1	293	111	2008
5056	1	2	293	0	2007
5057	2	1	265	0	2005
5058	1	2	244	0	2006
5059	2	1	247	107	2005
5060	2	1	263	0	2005
5061	1	2	293	87	2009
5062	5	1	309	0	2008
5063	5	2	248	93	2007
5064	1	1	247	0	2006
5065	2	1	272	111	2005
5066	1	1	246	0	2005
5067	1	2	244	0	2009
5068	1	1	283	108	2007
5069	1	2	293	88	2006
5070	5	2	309	0	0
5071	5	0	0	0	0
5072	2	2	236	0	2005
5073	1	1	285	0	2008
5074	1	1	0	0	2007
5075	1	1	288	89	2009
5076	3	2	265	0	0
5077	1	2	265	104	2005
5078	2	1	247	108	2005
5079	1	1	293	91	2008
5080	1	1	245	89	2010
5081	2	2	0	0	2005
5082	1	1	265	89	2009
5083	1	1	293	0	2006
5084	2	1	265	0	0
5085	1	2	246	0	2007
5086	5	1	255	0	2005
5087	1	1	247	0	2007
5088	2	1	0	0	0
5089	1	1	265	91	2008
5090	1	1	294	0	2010
5091	1	1	269	89	2008
5092	1	1	293	86	2009
5093	1	1	246	91	2009
5094	1	1	265	92	2006
5095	1	2	294	0	0
5096	1	1	246	90	0
5097	1	1	265	87	2008
5098	2	2	293	0	2004
5099	1	1	239	110	2007
5100	1	1	309	109	2006
5101	5	2	0	102	0
5102	2	2	244	0	2005
5103	1	2	312	91	2009
5104	1	1	247	0	2007
5105	1	2	265	89	2009
5106	2	2	269	0	2005
5107	1	2	265	0	2008
5108	1	1	265	0	2008
