id	status	gender	major	dorm	year
1081	2	2	115	0	2004
1082	1	1	16	0	2007
1083	2	2	0	0	2004
1084	1	1	18	73	2008
1085	1	2	0	76	2009
1086	1	1	26	77	2008
1087	5	2	72	0	2008
1088	1	2	32	0	0
1089	2	1	92	109	2005
1090	1	2	76	0	2006
1091	1	2	0	0	2008
1092	1	1	45	0	2007
1093	1	1	18	73	2006
1094	1	1	0	78	2009
1095	2	1	0	0	2003
1096	1	1	66	72	2007
1097	1	2	94	91	2007
1098	2	2	16	0	2005
1099	1	1	0	74	2008
1100	2	2	49	101	2005
1101	2	1	49	115	2004
1102	1	2	49	75	2006
1103	1	2	19	75	2007
1104	1	1	19	0	2007
1105	1	2	49	0	2005
1106	1	1	25	73	2008
1107	1	1	19	73	2008
1108	1	2	19	0	2006
1109	1	2	0	80	2008
1110	1	2	49	80	2007
1111	2	2	66	94	2004
1112	1	2	35	78	2009
1113	2	0	89	0	2005
1114	1	2	0	72	2009
1115	1	1	92	113	2006
1116	2	2	29	0	2004
1117	1	2	92	91	2008
1118	1	1	92	0	2006
1119	1	0	19	0	2006
1120	5	2	107	0	2004
1121	1	1	8	0	2007
1122	2	2	118	0	2004
1123	5	0	77	0	0
1124	1	2	76	109	2008
1125	1	2	0	75	2008
1126	1	1	9	0	2007
1127	1	1	84	0	2008
1128	1	1	0	75	2008
1129	1	1	20	75	2007
1130	1	2	77	0	2005
1131	1	2	49	72	2008
1132	1	1	0	80	2009
1133	2	0	0	116	2005
1134	1	1	19	73	2009
1135	1	2	25	79	2007
1136	1	1	9	111	2006
1137	1	2	49	74	2009
1138	2	1	94	0	2005
1139	5	2	74	0	0
1140	1	2	0	78	2008
1141	1	1	94	76	2008
1142	1	0	46	0	0
1143	1	2	76	0	2007
1144	1	0	108	76	2005
1145	4	2	0	0	0
1146	1	2	40	0	0
1147	2	1	61	0	2005
1148	2	2	49	0	2004
1149	2	1	45	0	2005
1150	1	0	0	0	0
1151	1	1	94	72	2008
1152	1	2	0	102	2007
1153	1	2	26	79	2008
1154	2	1	40	111	2004
1155	1	2	0	0	2008
1156	1	1	49	72	2008
1157	1	2	32	96	2007
1158	1	0	0	0	2005
1159	2	2	40	0	2004
1160	1	1	49	0	2006
1161	1	2	40	87	2005
1162	1	2	82	73	2007
1163	1	1	59	75	2007
1164	2	2	8	93	2004
1165	1	1	90	0	2008
1166	1	1	92	73	2005
1167	5	0	0	0	0
1168	2	2	61	0	2004
1169	1	2	49	79	2007
1170	1	1	103	112	2007
1171	1	2	42	0	2007
1172	1	2	14	80	2009
1173	5	1	102	0	2006
1174	1	1	92	119	2007
1175	5	1	91	0	0
1176	2	0	0	0	0
1177	5	2	61	0	2005
1178	1	1	49	75	2007
1179	2	1	116	0	2005
1180	2	1	49	0	2003
1181	1	2	61	0	2008
1182	2	2	28	99	2004
1183	5	2	109	0	2005
1184	1	2	66	129	2004
1185	1	1	84	75	2007
1186	1	2	49	76	2009
1187	1	1	18	0	2007
1188	1	1	45	0	0
1189	1	1	94	0	0
1190	2	0	49	131	2001
1191	5	1	41	129	2004
1192	1	1	31	0	2006
1193	1	0	0	0	0
1194	1	1	59	115	2007
1195	1	1	84	73	2007
1196	1	1	0	80	2009
1197	1	2	49	75	2006
1198	1	2	116	77	2008
1199	1	2	66	82	2007
1200	1	2	43	0	2007
1201	1	0	0	0	0
1202	2	2	0	0	2003
1203	1	2	49	72	2006
1204	1	1	77	109	2006
1205	1	1	79	73	2008
1206	1	0	74	0	2005
1207	1	2	80	75	2007
1208	1	1	40	74	2007
1209	1	1	43	74	2009
1210	1	2	16	0	0
1211	1	2	0	80	2009
1212	5	2	72	84	2006
1213	1	2	0	78	2009
1214	1	1	0	0	2007
1215	5	2	72	130	2008
1216	1	1	102	130	2005
1217	1	1	77	74	2009
1218	1	1	49	0	2006
1219	1	0	0	0	0
1220	1	0	0	0	0
1221	1	1	18	73	2008
1222	2	2	72	0	2005
1223	1	1	90	0	2007
1224	2	2	49	0	2004
1225	1	1	49	0	2006
1226	3	0	0	0	0
1227	1	2	49	133	2007
1228	1	2	42	93	2007
1229	2	1	42	0	2005
1230	1	0	19	75	2008
1231	1	2	49	0	2007
1232	1	0	0	0	2006
1233	1	0	0	0	0
1234	1	1	0	80	2009
1235	1	1	50	0	2007
1236	1	1	0	74	2008
1237	2	1	49	113	2005
1238	1	2	49	0	2006
1239	1	2	82	0	2008
1240	1	1	118	72	2009
1241	1	0	40	75	0
1242	4	2	0	0	0
1243	1	2	92	0	2006
1244	2	2	49	0	2005
1245	1	2	42	129	2006
1246	1	2	0	79	2008
1247	2	1	111	0	2004
1248	2	1	85	0	2004
1249	2	2	19	103	2005
1250	1	2	35	76	2009
1251	1	2	19	129	2008
1252	1	2	32	80	2009
1253	1	1	49	0	2007
1254	1	1	18	74	2006
1255	1	1	94	0	2006
1256	1	2	0	75	2009
1257	1	2	0	71	2009
1258	1	1	97	0	2006
1259	1	2	94	0	2007
1260	2	1	3	0	2005
1261	2	2	19	98	2005
1262	1	2	49	102	2007
1263	2	2	2	0	2005
1264	1	1	0	80	2008
1265	1	2	35	0	2006
1266	1	1	0	73	2007
1267	2	1	77	0	2004
1268	1	1	42	74	2007
1269	1	2	49	0	2008
1270	1	1	0	0	2007
1271	2	1	32	0	2004
1272	2	1	90	112	2005
1273	1	2	45	0	2005
1274	1	1	0	0	2006
1275	1	1	49	0	2007
1276	1	2	16	0	2007
1277	2	2	43	73	2004
1278	1	1	118	71	2008
1279	1	1	0	75	2008
1280	1	1	113	0	2007
1281	1	0	94	0	2007
1282	1	2	49	0	2006
1283	2	1	40	75	2004
1284	1	0	0	0	0
1285	1	2	42	93	2008
1286	1	1	45	115	2007
1287	1	1	40	73	2008
1288	2	2	40	0	2004
1289	1	2	66	94	2006
1290	1	2	68	85	2006
1291	2	2	49	93	2003
1292	1	0	0	0	0
1293	2	1	61	115	2005
1294	1	1	18	0	2007
1295	1	2	0	71	2009
1296	1	1	86	76	0
1297	2	1	40	0	2004
1298	1	1	96	71	2009
1299	5	2	0	0	0
1300	1	2	0	71	2009
1301	1	2	80	79	2009
1302	1	1	116	76	2009
1303	1	1	9	78	2009
1304	1	2	90	0	2005
1305	1	2	35	74	2009
1306	1	2	96	76	2009
1307	1	2	0	0	0
1308	5	1	0	0	0
1309	1	2	35	77	2008
1310	2	1	8	115	2004
1311	1	1	80	80	2006
1312	1	1	0	78	2009
1313	2	2	80	0	0
1314	1	2	49	75	0
1315	1	1	0	0	2008
1316	1	1	9	70	2009
1317	5	1	9	0	0
1318	1	1	0	115	2008
1319	2	1	16	75	2004
1320	1	1	105	0	2006
1321	1	1	32	0	2007
1322	1	1	92	0	2006
1323	1	2	66	80	2009
1324	5	1	118	0	2009
1325	1	1	77	78	2009
1326	2	2	77	0	2004
1327	1	1	90	115	2007
1328	1	1	59	76	2009
1329	1	2	30	73	0
1330	1	2	91	77	2009
1331	1	1	116	73	2007
1332	5	2	43	0	2006
1333	1	0	0	0	0
1334	2	2	79	79	2005
1335	2	1	13	0	2004
1336	2	1	92	0	2005
1337	1	2	48	0	2005
1338	1	1	0	112	2007
1339	2	2	28	0	2005
1340	1	1	0	77	2009
1341	1	2	42	0	2007
1342	1	1	49	0	2005
1343	2	2	32	0	2004
1344	1	2	80	76	2009
1345	2	1	49	0	2004
1346	1	2	0	75	2008
1347	1	2	82	0	2007
1348	1	0	0	73	2008
1349	2	2	94	0	2004
1350	2	2	94	0	2003
1351	1	2	96	133	2007
1352	1	2	0	71	0
1353	4	1	0	0	0
1354	1	2	40	0	2006
1355	2	2	61	75	2003
1356	1	1	23	80	2009
1357	2	2	49	98	0
1358	2	1	34	0	2005
1359	1	1	10	0	2007
1360	1	1	6	0	2008
1361	1	2	0	0	2009
1362	1	2	49	0	0
1363	1	1	45	0	0
1364	1	1	0	0	2008
1365	1	2	0	80	2009
1366	2	1	98	0	2004
1367	1	2	19	0	2004
1368	1	1	0	0	2008
1369	1	2	90	71	2009
1370	1	1	40	79	2006
1371	5	2	35	0	2005
1372	2	0	0	0	2002
1373	1	1	31	0	2007
1374	1	2	19	81	2007
1375	1	2	40	76	2008
1376	2	2	49	0	2003
1377	2	0	0	0	0
1378	1	2	49	73	2006
1379	1	2	16	74	2006
1380	1	1	18	0	2006
1381	1	2	0	73	2008
1382	1	1	0	75	2008
1383	2	2	66	0	2004
1384	5	0	0	72	0
1385	1	2	19	73	2008
1386	1	1	42	71	2009
1387	2	2	31	0	2004
1388	1	0	92	0	2007
1389	1	1	45	80	2008
1390	1	2	0	75	2009
1391	1	1	77	0	2006
1392	1	2	1	88	2006
1393	1	1	92	113	2007
1394	2	0	40	111	2005
1395	2	0	0	0	0
1396	1	1	45	0	2006
1397	1	1	49	74	2007
1398	1	1	32	0	2006
1399	2	1	0	0	2004
1400	1	1	0	76	2008
1401	1	2	49	72	2009
1402	1	1	90	73	2007
1403	1	2	0	87	2008
1404	1	2	30	73	2009
1405	1	1	12	0	2008
1406	1	0	0	0	2005
1407	1	1	0	75	2008
1408	1	0	0	80	0
1409	1	1	0	76	2008
1410	5	2	110	0	2005
1411	1	2	0	134	2009
1412	2	1	52	110	2004
1413	2	2	49	80	2004
1414	1	1	16	76	2007
1415	2	1	0	0	2004
1416	1	0	0	0	0
1417	1	1	108	114	2007
1418	1	2	49	0	2006
1419	1	1	0	112	2007
1420	1	2	112	0	0
1421	1	2	46	0	2006
1422	1	1	106	0	2008
1423	1	2	49	76	2009
1424	1	1	94	0	2008
1425	2	1	59	0	2005
1426	2	1	18	0	2005
1427	1	2	61	78	2008
1428	1	2	92	79	2007
1429	1	0	84	114	0
1430	5	2	27	0	2006
1431	2	1	76	0	2005
1432	1	2	80	74	2006
1433	1	1	76	77	2008
1434	1	1	49	74	2008
1435	1	1	79	0	0
1436	5	1	84	0	2007
1437	2	1	100	0	2004
1438	1	2	61	0	2006
1439	5	1	84	0	2008
1440	2	1	49	0	2004
1441	1	1	8	0	2006
1442	1	1	49	0	2006
1443	1	1	77	0	2006
1444	2	2	49	0	2005
1445	1	2	43	0	2009
1446	1	1	32	71	2009
1447	1	2	66	71	2008
1448	2	1	80	109	0
1449	1	1	45	0	2007
1450	1	2	112	0	0
1451	1	1	49	116	2007
1452	1	1	48	0	0
1453	1	2	16	79	2007
1454	2	1	80	0	2005
1455	2	2	40	0	2005
1456	1	2	16	74	2007
1457	1	1	96	0	2008
1458	2	2	18	0	2005
1459	1	2	16	74	2006
1460	1	2	115	0	2008
1461	1	1	32	0	2007
1462	2	1	49	0	2005
1463	2	1	16	109	2004
1464	2	1	40	74	2004
1465	1	2	9	0	2008
1466	1	1	90	0	2005
1467	1	1	77	74	2006
1468	1	1	18	75	2006
1469	1	2	49	73	2007
1470	1	2	40	0	2006
1471	1	1	84	73	2006
1472	1	1	18	109	2006
1473	1	2	45	0	2006
1474	1	2	49	120	2006
1475	1	1	66	74	2007
1476	5	1	94	0	2005
1477	1	1	16	80	2008
1478	1	2	0	86	2005
1479	1	2	0	80	2009
1480	1	1	45	0	0
1481	2	1	66	0	2004
1482	1	2	18	0	2006
1483	1	2	85	79	2008
1484	1	2	0	134	2010
1485	1	2	40	0	2006
1486	2	2	76	0	2004
1487	1	1	45	73	2007
1488	2	2	114	0	2005
1489	2	2	90	0	2002
1490	1	2	16	134	2009
1491	1	1	77	110	2006
1492	2	2	66	0	0
1493	1	2	78	95	2008
1494	1	1	0	78	2009
1495	1	2	18	0	2006
1496	1	0	32	133	2007
1497	1	0	0	0	0
1498	2	1	77	0	2004
1499	2	1	45	74	2005
1500	1	1	49	80	2006
1501	1	0	0	0	0
1502	1	1	45	0	2006
1503	1	0	0	0	0
1504	1	2	76	0	2007
1505	1	1	0	76	2008
1506	1	0	0	0	0
1507	1	1	119	0	2006
1508	1	2	49	0	2007
1509	1	1	49	0	2008
1510	1	2	20	74	2009
1511	1	1	0	80	2009
1512	1	2	82	74	2008
1513	1	2	19	80	2009
1514	1	2	40	93	2007
1515	1	2	0	76	2009
1516	1	1	28	0	2006
1517	1	0	82	0	0
1518	2	0	0	0	2001
1519	1	0	45	0	2008
1520	2	2	49	0	2004
1521	1	2	114	73	2009
1522	1	1	0	73	2008
1523	2	2	35	81	2004
1524	1	1	19	0	2006
1525	1	2	0	0	2009
1526	2	2	0	89	2004
1527	1	1	94	111	2006
1528	2	2	66	0	2005
1529	1	1	49	0	0
1530	2	2	0	0	2005
1531	2	2	40	102	2004
1532	2	2	18	0	2005
1533	1	2	43	80	2009
1534	1	2	49	134	2009
1535	1	2	0	75	2008
1536	1	0	9	0	2007
1537	1	2	0	82	2007
1538	2	2	90	0	2005
1539	2	0	59	91	2005
1540	1	1	40	109	2007
1541	1	0	0	98	0
1542	1	1	94	80	2006
1543	1	2	42	0	2006
1544	2	2	92	0	2005
1545	1	1	0	77	2009
1546	2	1	36	0	2005
1547	1	1	0	75	2008
1548	1	1	32	115	2007
1549	1	0	0	0	0
1550	1	2	0	80	2009
1551	1	2	89	129	2007
1552	1	2	100	0	0
1553	1	1	6	73	2006
1554	2	1	49	0	2004
1555	1	1	90	77	2009
1556	1	1	24	129	2007
1557	1	0	0	0	2005
1558	1	1	16	75	2007
1559	1	1	48	77	2007
1560	1	2	49	74	2007
1561	2	1	84	78	2003
1562	1	1	77	75	2008
1563	1	2	76	78	2009
1564	2	0	40	0	2005
1565	2	2	19	0	2005
1566	1	1	19	73	2007
1567	1	0	0	0	0
1568	2	2	66	0	2004
1569	1	1	59	0	2007
1570	2	2	40	0	2004
1571	1	1	45	75	2008
1572	2	2	32	128	2003
1573	1	2	29	77	2009
1574	2	0	0	0	0
1575	1	1	8	0	2006
1576	1	2	49	77	2008
1577	1	2	45	95	2006
1578	5	2	118	80	2009
1579	2	2	19	0	2005
1580	1	2	20	74	2008
1581	1	2	35	76	2009
1582	1	2	38	106	0
1583	1	2	0	0	0
1584	1	2	94	0	2006
1585	1	2	25	74	2006
1586	1	2	0	73	2008
1587	2	1	40	0	2003
1588	2	1	17	70	2005
1589	1	1	0	0	0
1590	1	1	0	80	2009
1591	1	2	0	77	0
1592	1	2	49	78	2007
1593	2	2	49	0	2005
1594	1	1	41	0	2005
1595	1	0	0	0	0
1596	1	1	49	109	2007
1597	5	1	26	0	2007
1598	1	1	92	74	2006
1599	1	1	16	76	2009
1600	1	1	0	71	2009
1601	1	2	61	87	2006
1602	1	1	49	73	2007
1603	1	1	76	76	2009
1604	4	2	0	129	0
1605	1	2	66	0	2007
1606	1	1	0	0	0
1607	1	1	49	129	2007
1608	1	2	61	101	2005
1609	1	2	77	0	2007
1610	1	2	49	89	2005
1611	1	1	45	0	2006
1612	1	2	49	0	2008
1613	1	2	16	103	2007
1614	1	1	32	115	2007
1615	5	2	24	0	0
1616	1	2	0	0	2007
1617	1	2	35	73	2008
1618	5	2	72	0	2002
1619	1	2	0	104	2007
1620	1	1	19	0	2008
1621	1	2	0	78	2008
1622	1	0	0	86	2008
1623	1	1	76	70	2008
1624	1	1	92	0	2006
1625	1	2	85	0	2006
1626	1	2	16	76	2009
1627	1	2	0	84	2008
1628	4	1	0	0	0
1629	1	2	40	74	2005
1630	1	1	118	74	2009
1631	1	2	18	0	2006
1632	2	0	45	0	2004
1633	1	1	65	76	2009
1634	2	2	8	0	2004
1635	1	2	19	0	2006
1636	2	1	84	0	2005
1637	1	1	45	113	2007
1638	2	2	85	74	2004
1639	1	0	0	0	2007
1640	1	2	103	0	2005
1641	5	1	6	0	0
1642	1	1	90	0	2007
1643	1	1	10	75	2006
1644	1	2	49	71	2008
1645	1	2	0	134	2009
1646	1	2	40	80	2009
1647	2	0	0	0	0
1648	2	2	92	0	2004
1649	1	1	89	0	2005
1650	1	2	0	80	2009
1651	2	0	66	0	2004
1652	2	2	40	0	2004
1653	1	1	18	0	2009
1654	1	0	0	0	0
1655	1	2	90	72	2007
1656	1	1	59	109	2007
1657	2	2	49	0	2004
1658	2	2	78	0	2005
1659	2	1	0	0	2005
1660	2	2	91	0	2003
1661	2	2	79	0	2004
1662	1	1	0	0	2008
1663	1	1	94	129	2008
1664	5	2	72	0	0
1665	1	2	49	99	2007
1666	1	1	0	76	2009
1667	5	0	0	0	0
1668	1	2	35	0	2006
1669	3	1	36	0	2004
1670	2	2	90	82	2005
1671	2	2	96	0	2004
1672	1	1	98	0	2007
1673	1	1	91	0	2006
1674	4	2	34	75	0
1675	2	1	40	0	2005
1676	1	1	74	70	2009
1677	5	1	120	129	2007
1678	1	0	0	74	2006
1679	1	1	19	75	2007
1680	2	1	49	0	2005
1681	2	1	94	0	2004
1682	1	1	18	72	2007
1683	1	2	85	133	2007
1684	2	0	0	0	0
1685	1	2	0	120	2006
1686	2	2	42	0	0
1687	1	2	40	98	2006
1688	1	1	16	75	2006
1689	1	2	16	80	2009
1690	1	1	84	80	2009
1691	1	2	94	129	2006
1692	2	1	61	0	2005
1693	1	2	49	75	2007
1694	2	2	108	0	1980
1695	1	2	19	80	2008
1696	1	2	49	0	2006
1697	2	1	30	0	2005
1698	1	2	0	78	2008
1699	1	2	49	78	2006
1700	2	1	40	0	2005
1701	1	2	40	72	2008
1702	2	2	76	98	2004
1703	2	1	49	0	2004
1704	5	1	0	0	0
1705	1	1	18	73	2007
1706	5	2	0	0	2009
1707	1	2	49	72	2009
1708	2	2	49	0	2004
1709	1	2	19	70	2008
1710	1	2	91	77	2009
1711	2	2	40	0	2004
1712	1	2	45	0	2007
1713	1	2	19	73	2007
1714	1	2	61	95	2008
1715	1	2	40	79	2009
1716	1	2	49	0	2005
1717	2	2	0	0	2003
1718	1	1	19	110	2008
1719	1	0	0	0	0
1720	1	2	0	71	2009
1721	5	1	72	0	2007
1722	1	2	18	70	2009
1723	1	2	32	0	2006
1724	1	1	0	78	2008
1725	1	1	84	109	2007
1726	2	2	61	95	2005
1727	1	2	49	74	2006
1728	2	2	49	75	2005
1729	1	2	49	73	2006
1730	2	2	94	0	2004
1731	2	1	28	0	2004
1732	1	2	0	80	2008
1733	1	1	84	76	2008
1734	1	2	90	91	2008
1735	2	2	49	106	1998
1736	1	2	0	0	2007
1737	2	2	78	0	2005
1738	1	2	90	75	2007
1739	2	1	0	110	2005
1740	2	0	49	0	2004
1741	2	2	0	0	0
1742	1	2	82	73	2009
1743	2	1	40	73	2004
1744	1	0	0	120	0
1745	1	1	77	0	2006
1746	2	2	79	0	2004
1747	1	1	45	73	2007
1748	1	2	0	78	2009
1749	1	1	0	80	2009
1750	1	1	16	76	2009
1751	2	1	76	0	2005
1752	1	1	0	71	2009
1753	2	1	16	0	2003
1754	2	2	0	0	2003
1755	2	1	0	0	0
1756	1	2	45	75	2006
1757	1	1	111	0	2006
1758	1	1	45	0	2006
1759	1	2	49	95	2008
1760	1	1	108	71	2009
1761	2	1	61	0	2004
1762	1	1	65	0	2006
1763	1	2	19	0	2005
1764	1	1	26	75	2009
1765	1	1	77	74	2006
1766	1	1	94	0	0
1767	1	1	0	71	2009
1768	1	1	40	0	2008
1769	2	2	61	0	2005
1770	1	0	0	0	2009
1771	1	1	101	0	2008
1772	2	0	23	0	2004
1773	1	2	19	74	2008
1774	1	1	94	74	2005
1775	1	2	9	74	2006
1776	1	2	92	87	2007
1777	1	1	112	0	2008
1778	1	1	49	74	2007
1779	1	0	0	0	2007
1780	1	2	29	104	2008
1781	1	1	49	133	2008
1782	1	2	18	78	2006
1783	2	1	76	0	2004
1784	1	1	61	110	2007
1785	1	0	0	0	0
1786	3	1	67	0	0
1787	1	2	92	0	2007
1788	1	1	19	73	2007
1789	1	1	61	71	2008
1790	2	1	13	0	0
1791	1	2	16	0	2009
1792	1	0	0	0	0
1793	1	2	92	71	2007
1794	1	2	26	128	2007
1795	1	2	40	0	2006
1796	2	2	49	106	2003
1797	1	0	0	0	2009
1798	1	1	118	80	2009
1799	1	1	49	74	2008
1800	1	1	42	75	2008
1801	1	0	105	0	0
1802	1	2	19	74	2009
1803	1	1	80	0	2007
1804	1	1	25	78	2008
1805	2	2	42	0	2004
1806	1	2	12	71	2009
1807	1	1	16	129	2008
1808	2	0	0	0	0
1809	1	1	35	80	2009
1810	1	1	19	71	2006
1811	1	1	92	74	2007
1812	2	1	0	0	2005
1813	1	1	0	0	2007
1814	2	1	61	0	2004
1815	2	2	25	0	2003
1816	2	2	40	91	2005
1817	2	2	19	107	2005
1818	1	2	0	78	2009
1819	1	2	18	133	2006
1820	1	1	6	0	2006
1821	1	1	16	0	2008
1822	2	1	49	0	2005
1823	2	1	94	0	2005
1824	1	2	0	91	2008
1825	1	1	19	0	0
1826	1	1	66	112	2007
1827	1	0	49	112	0
1828	1	2	61	0	2009
1829	1	1	111	71	2009
1830	1	1	23	74	2007
1831	1	1	94	113	2007
1832	5	2	82	0	2010
1833	1	2	76	76	2009
1834	5	1	97	0	2004
1835	1	1	116	0	2008
1836	1	2	49	0	2006
1837	1	2	40	0	2008
1838	1	2	40	72	2008
1839	1	1	77	111	2008
1840	2	2	61	0	2002
1841	1	0	0	0	0
1842	1	1	66	76	2009
1843	1	1	0	0	2009
1844	1	1	18	0	2006
1845	1	1	49	71	2009
1846	1	1	76	0	2007
1847	1	1	40	74	2008
1848	1	1	90	113	2008
1849	1	2	0	0	2008
1850	1	1	40	109	2006
1851	1	0	0	0	0
1852	1	2	28	0	2007
1853	1	2	35	77	2008
1854	1	1	0	75	2007
1855	1	2	49	85	2008
1856	1	1	84	134	2008
1857	1	1	0	109	2007
1858	5	1	118	0	0
1859	1	2	49	0	2006
1860	1	1	61	0	2007
1861	2	1	92	0	2003
1862	5	0	9	0	0
1863	1	1	0	80	2009
1864	2	2	49	0	2004
1865	1	2	0	78	2009
1866	1	1	0	76	2009
1867	1	2	0	78	2008
1868	1	2	49	76	2009
1869	2	1	26	0	2003
1870	1	2	49	72	2009
1871	1	1	49	72	2008
1872	1	2	66	99	2006
1873	1	1	66	78	2008
1874	1	2	49	0	2005
1875	1	1	61	73	2005
1876	2	2	66	133	2005
1877	1	0	0	0	0
1878	1	2	16	76	2007
1879	1	1	0	80	2008
1880	1	1	32	74	2008
1881	2	2	103	0	2003
1882	2	2	80	0	2005
1883	2	1	16	0	2005
1884	1	0	0	74	2007
1885	1	1	0	134	2009
1886	1	1	45	79	2008
1887	1	2	49	73	2007
1888	2	1	66	0	2005
1889	1	2	0	0	0
1890	1	1	8	0	2007
1891	1	1	90	111	2007
1892	1	1	111	75	2006
1893	1	2	79	0	2006
1894	1	1	0	0	2006
1895	1	2	55	98	2007
1896	5	1	46	0	0
1897	1	2	66	102	2005
1898	1	1	61	0	2006
1899	1	2	0	0	2008
1900	1	2	48	0	0
1901	5	2	118	0	2005
1902	1	1	59	0	2005
1903	1	2	18	104	2007
1904	1	0	0	74	2008
1905	2	2	66	0	2005
1906	1	1	19	80	2009
1907	2	1	66	0	2004
1908	1	1	19	0	2007
1909	1	2	0	106	2008
1910	2	0	0	0	2004
1911	1	1	61	115	2007
1912	2	2	40	0	2005
1913	5	1	41	129	2006
1914	1	1	0	76	2009
1915	1	2	25	91	2006
1916	1	2	84	0	2007
1917	2	1	92	70	2005
1918	1	1	77	0	2005
1919	1	1	76	129	2006
1920	1	1	77	70	2007
1921	1	0	40	0	0
1922	1	1	0	76	2009
1923	2	2	58	0	2004
1924	2	2	34	0	2003
1925	1	1	30	76	2009
1926	1	2	42	0	2006
1927	1	0	0	0	0
1928	2	1	0	0	2005
1929	1	1	66	133	2007
1930	1	1	66	112	2007
1931	1	0	0	0	0
1932	1	1	18	112	2007
1933	1	2	89	133	2005
1934	1	2	49	76	2009
1935	1	0	0	0	0
1936	2	1	18	0	2001
1937	1	2	42	0	2008
1938	2	1	4	73	2005
1939	1	1	0	0	2009
1940	1	1	61	0	2007
1941	1	1	90	78	0
1942	1	2	16	78	2007
1943	1	2	40	73	2008
1944	1	2	61	0	2008
1945	2	1	80	0	2004
1946	2	1	84	0	2005
1947	1	2	40	79	2009
1948	2	2	96	0	0
1949	1	1	0	74	2008
1950	2	1	40	0	2004
1951	1	1	0	0	2008
1952	1	1	18	74	2006
1953	1	2	0	95	2008
1954	1	0	0	133	2008
1955	1	1	0	74	2008
1956	1	2	40	76	2009
1957	1	2	61	0	2006
1958	2	1	49	0	2004
1959	2	2	86	0	0
1960	4	2	0	0	0
1961	1	2	49	80	2008
1962	1	1	25	0	2006
1963	1	2	0	0	2008
1964	1	1	61	0	2007
1965	2	1	49	73	2005
1966	2	2	72	0	0
1967	1	2	49	0	2006
1968	2	0	0	0	2005
1969	1	1	49	76	2009
1970	1	2	114	82	2006
1971	1	2	43	77	2009
1972	1	0	0	0	0
1973	1	2	0	84	2008
1974	1	0	0	0	0
1975	1	2	66	106	2006
1976	1	2	0	133	2007
1977	1	2	66	76	2009
1978	1	1	111	0	2006
1979	5	2	76	0	0
1980	1	1	114	0	2008
1981	1	2	16	73	2007
1982	2	1	116	0	2004
1983	1	0	0	0	0
1984	1	1	118	75	2009
1985	5	2	72	130	2004
1986	1	1	50	0	2005
1987	1	1	18	0	2007
1988	1	1	24	79	2007
1989	1	1	20	72	2008
1990	2	1	59	0	0
1991	1	2	42	75	2006
1992	1	1	84	71	2008
1993	1	1	90	0	2006
1994	2	2	19	79	2001
1995	1	0	92	112	2008
1996	1	0	49	0	0
1997	2	2	49	74	2004
1998	1	2	16	78	2007
1999	1	2	0	0	0
2000	1	1	49	80	2009
2001	1	2	16	0	2008
2002	2	2	105	0	2004
2003	2	2	42	75	2005
2004	1	2	49	75	2007
2005	1	1	16	0	2005
2006	1	1	112	0	2006
2007	2	0	0	0	0
2008	5	2	19	73	2005
2009	1	2	64	0	2007
2010	1	2	0	80	2009
2011	1	2	0	71	2009
2012	1	1	0	133	2008
2013	2	2	113	0	2003
2014	2	1	32	112	0
2015	1	1	92	129	2008
2016	2	2	111	0	2005
2017	1	2	26	76	2004
2018	2	1	0	0	2003
2019	1	0	49	74	2008
2020	2	1	77	0	2004
2021	1	1	61	0	2008
2022	1	1	84	79	2008
2023	1	1	19	71	2008
2024	5	1	32	0	0
2025	1	1	80	75	2007
2026	1	2	40	91	2007
2027	5	2	15	0	2005
2028	1	0	99	72	0
2029	1	1	49	111	2006
2030	1	2	32	0	2006
2031	1	0	45	0	2007
2032	1	1	49	74	2007
2033	1	1	45	72	2009
2034	1	2	16	0	2007
2035	1	1	16	70	2008
2036	1	2	68	70	2009
2037	1	1	40	79	2009
2038	1	1	116	73	2008
2039	1	1	94	0	2007
2040	1	1	0	74	2008
2041	1	2	96	93	2008
2042	1	1	115	70	2009
2043	1	2	49	75	2006
2044	2	1	84	0	2004
2045	1	2	42	0	2007
2046	2	1	45	0	0
2047	2	1	66	80	2003
2048	1	1	40	0	2008
2049	1	1	0	78	2009
2050	1	1	45	109	2006
2051	1	1	0	71	2009
2052	2	2	77	0	0
2053	1	1	45	76	2009
2054	1	2	90	70	2008
2055	2	2	79	0	0
2056	1	1	94	73	2006
2057	1	0	0	0	2008
2058	2	1	9	0	2004
2059	1	2	8	75	2006
2060	1	1	40	75	2008
2061	1	0	94	0	2008
2062	1	2	77	0	0
2063	2	1	78	0	2004
2064	1	1	42	0	2007
2065	1	1	94	0	0
2066	1	1	94	73	2007
2067	1	1	30	76	2009
2068	1	1	90	0	2006
2069	1	1	0	113	2008
2070	2	0	0	132	2001
2071	1	1	66	0	2006
2072	1	2	42	82	2008
2073	2	1	0	0	2004
2074	1	2	0	0	2008
2075	1	2	105	73	2007
2076	2	2	89	105	2004
2077	1	1	66	0	2006
2078	1	2	49	75	2009
2079	2	2	40	0	2005
2080	2	1	18	0	2005
2081	1	1	49	111	2006
2082	2	1	19	0	2005
2083	2	1	94	0	2005
2084	2	2	61	0	2005
2085	1	1	66	111	2008
2086	2	0	0	0	0
2087	1	2	76	76	2009
